,Price,Date
6418909,48850.0,2020-11-04 07:20:00.941850+00:00
6419480,48850.0,2020-11-04 07:21:00.873610+00:00
6420051,48850.0,2020-11-04 07:22:00.584981+00:00
6420622,48850.0,2020-11-04 07:23:00.917815+00:00
6421193,48850.0,2020-11-04 07:24:00.586948+00:00
6421764,48850.0,2020-11-04 07:25:01.092197+00:00
6422335,48850.0,2020-11-04 07:26:01.589951+00:00
6422907,48850.0,2020-11-04 07:27:00.588251+00:00
6423479,48850.0,2020-11-04 07:28:00.589479+00:00
6424052,48850.0,2020-11-04 07:29:00.668392+00:00
6424625,48850.0,2020-11-04 07:30:00.997089+00:00
6425198,48850.0,2020-11-04 07:31:00.661321+00:00
6425771,48850.0,2020-11-04 07:32:00.969323+00:00
6426344,48850.0,2020-11-04 07:33:00.643097+00:00
6426917,48850.0,2020-11-04 07:34:01.053865+00:00
6427491,48850.0,2020-11-04 07:35:00.685424+00:00
6428065,48850.0,2020-11-04 07:36:00.745063+00:00
6428639,48850.0,2020-11-04 07:37:00.648341+00:00
6429213,48850.0,2020-11-04 07:38:01.632295+00:00
6429787,48850.0,2020-11-04 07:39:00.655676+00:00
6430362,48850.0,2020-11-04 07:40:00.783863+00:00
6430938,48850.0,2020-11-04 07:41:01.163820+00:00
6431515,48850.0,2020-11-04 07:42:01.031005+00:00
6432092,48850.0,2020-11-04 07:43:00.680419+00:00
6432669,48850.0,2020-11-04 07:44:00.667722+00:00
6433246,48850.0,2020-11-04 07:45:00.647877+00:00
6433823,48850.0,2020-11-04 07:46:01.048158+00:00
6434400,48850.0,2020-11-04 07:47:01.548396+00:00
6434977,48850.0,2020-11-04 07:48:00.636151+00:00
6435554,48850.0,2020-11-04 07:49:00.594760+00:00
6436131,48850.0,2020-11-04 07:50:00.679819+00:00
6436709,48850.0,2020-11-04 07:51:00.598591+00:00
6437287,48850.0,2020-11-04 07:52:00.831682+00:00
6437865,48850.0,2020-11-04 07:53:01.316172+00:00
6438445,48850.0,2020-11-04 07:54:00.636213+00:00
6439026,48850.0,2020-11-04 07:55:00.595097+00:00
6439607,48850.0,2020-11-04 07:56:00.962003+00:00
6440188,48850.0,2020-11-04 07:57:00.691514+00:00
6440769,48850.0,2020-11-04 07:58:00.593107+00:00
6441350,48850.0,2020-11-04 07:59:01.356598+00:00
6441931,48850.0,2020-11-04 08:00:00.620532+00:00
6442512,48850.0,2020-11-04 08:01:00.616560+00:00
6443094,48850.0,2020-11-04 08:02:00.627513+00:00
6443675,48850.0,2020-11-04 08:03:00.925842+00:00
6444256,48850.0,2020-11-04 08:04:00.725242+00:00
6444837,48850.0,2020-11-04 08:05:00.836185+00:00
6445418,48850.0,2020-11-04 08:06:00.713153+00:00
6446000,48850.0,2020-11-04 08:07:00.938143+00:00
6446583,48850.0,2020-11-04 08:08:00.774911+00:00
6447166,48850.0,2020-11-04 08:09:00.694060+00:00
6447749,48850.0,2020-11-04 08:10:00.936028+00:00
6448333,48850.0,2020-11-04 08:11:00.932105+00:00
6448917,48850.0,2020-11-04 08:12:00.617126+00:00
6449501,48850.0,2020-11-04 08:13:00.605003+00:00
6450086,48850.0,2020-11-04 08:14:02.032030+00:00
6450672,48850.0,2020-11-04 08:15:00.636933+00:00
6451258,48850.0,2020-11-04 08:16:00.690290+00:00
6451844,48850.0,2020-11-04 08:17:01.129829+00:00
6452430,48850.0,2020-11-04 08:18:00.701301+00:00
6453016,48850.0,2020-11-04 08:19:00.685401+00:00
6453602,48850.0,2020-11-04 08:20:00.781529+00:00
6454188,48850.0,2020-11-04 08:21:00.901514+00:00
6454775,48850.0,2020-11-04 08:22:00.635555+00:00
6455362,48850.0,2020-11-04 08:23:00.611129+00:00
6455949,48850.0,2020-11-04 08:24:00.701963+00:00
6456536,48850.0,2020-11-04 08:25:00.676454+00:00
6457123,48850.0,2020-11-04 08:26:00.764815+00:00
6457710,48850.0,2020-11-04 08:27:00.610796+00:00
6458297,48850.0,2020-11-04 08:28:00.830404+00:00
6458884,48850.0,2020-11-04 08:29:00.744151+00:00
6459472,48850.0,2020-11-04 08:30:00.768696+00:00
6460060,48850.0,2020-11-04 08:31:01.875649+00:00
6460648,48850.0,2020-11-04 08:32:00.715701+00:00
6461236,48850.0,2020-11-04 08:33:00.645661+00:00
6461824,48850.0,2020-11-04 08:34:03.015790+00:00
6462412,48850.0,2020-11-04 08:35:00.697709+00:00
6463000,48850.0,2020-11-04 08:36:00.676818+00:00
6463588,48850.0,2020-11-04 08:37:02.557437+00:00
6464176,48850.0,2020-11-04 08:38:01.885949+00:00
6464764,48850.0,2020-11-04 08:39:00.965672+00:00
6465352,48850.0,2020-11-04 08:40:03.988288+00:00
6465940,48850.0,2020-11-04 08:41:01.229745+00:00
6466528,48850.0,2020-11-04 08:42:00.689546+00:00
6467116,48850.0,2020-11-04 08:43:00.726645+00:00
6467704,48850.0,2020-11-04 08:44:01.123375+00:00
6468292,48850.0,2020-11-04 08:45:00.801345+00:00
6468881,48850.0,2020-11-04 08:46:01.553131+00:00
6469470,48850.0,2020-11-04 08:47:00.621067+00:00
6470060,48850.0,2020-11-04 08:48:04.168871+00:00
6470650,48850.0,2020-11-04 08:49:00.627757+00:00
6471240,48850.0,2020-11-04 08:50:00.788707+00:00
6471830,48850.0,2020-11-04 08:51:01.181600+00:00
6472420,48850.0,2020-11-04 08:52:00.646206+00:00
6473010,48850.0,2020-11-04 08:53:00.637847+00:00
6473601,48850.0,2020-11-04 08:54:02.053969+00:00
6474192,48850.0,2020-11-04 08:55:00.698734+00:00
6474783,48850.0,2020-11-04 08:56:00.655380+00:00
6475374,48850.0,2020-11-04 08:57:00.621864+00:00
6475965,48850.0,2020-11-04 08:58:00.623609+00:00
6476556,48850.0,2020-11-04 08:59:00.681309+00:00
6477147,48850.0,2020-11-04 09:00:00.922126+00:00
6477738,48850.0,2020-11-04 09:01:00.624071+00:00
6478329,48850.0,2020-11-04 09:02:00.693067+00:00
6478920,48850.0,2020-11-04 09:03:02.488837+00:00
6479511,48850.0,2020-11-04 09:04:01.585164+00:00
6480102,48850.0,2020-11-04 09:05:00.619157+00:00
6480693,48850.0,2020-11-04 09:06:02.229149+00:00
6481284,48850.0,2020-11-04 09:07:01.286239+00:00
6481875,48850.0,2020-11-04 09:08:01.251807+00:00
6482466,48850.0,2020-11-04 09:09:00.672477+00:00
6483057,48850.0,2020-11-04 09:10:00.846340+00:00
6483648,48850.0,2020-11-04 09:11:01.646420+00:00
6484239,48850.0,2020-11-04 09:12:00.734765+00:00
6484830,48850.0,2020-11-04 09:13:00.749049+00:00
6485421,48850.0,2020-11-04 09:14:00.656359+00:00
6486012,48850.0,2020-11-04 09:15:00.706920+00:00
6486603,48850.0,2020-11-04 09:16:01.316775+00:00
6487194,48850.0,2020-11-04 09:17:00.707175+00:00
6487785,48850.0,2020-11-04 09:18:00.795102+00:00
6488376,48850.0,2020-11-04 09:19:00.622417+00:00
6488967,48850.0,2020-11-04 09:20:01.777006+00:00
6489558,48850.0,2020-11-04 09:21:00.738749+00:00
6490149,48850.0,2020-11-04 09:22:00.868310+00:00
6490740,48850.0,2020-11-04 09:23:00.644477+00:00
6491331,48850.0,2020-11-04 09:24:00.636515+00:00
6491922,48850.0,2020-11-04 09:25:00.843711+00:00
6492513,48850.0,2020-11-04 09:26:00.728802+00:00
6493104,48850.0,2020-11-04 09:27:00.674843+00:00
6493695,48850.0,2020-11-04 09:28:00.816349+00:00
6494286,48850.0,2020-11-04 09:29:00.670945+00:00
6494877,48850.0,2020-11-04 09:30:01.032489+00:00
6495468,48850.0,2020-11-04 09:31:01.442350+00:00
6496059,48850.0,2020-11-04 09:32:00.652423+00:00
6496650,48850.0,2020-11-04 09:33:01.195526+00:00
6497241,48850.0,2020-11-04 09:34:00.727424+00:00
6497832,48850.0,2020-11-04 09:35:01.150752+00:00
6498423,48850.0,2020-11-04 09:36:01.260191+00:00
6499014,48850.0,2020-11-04 09:37:00.725226+00:00
6499605,48850.0,2020-11-04 09:38:01.568176+00:00
6500196,48850.0,2020-11-04 09:39:01.778179+00:00
6500787,48850.0,2020-11-04 09:40:00.619880+00:00
6501378,48850.0,2020-11-04 09:41:00.705110+00:00
6501969,48850.0,2020-11-04 09:42:00.826367+00:00
6502560,48850.0,2020-11-04 09:43:00.638728+00:00
6503151,48850.0,2020-11-04 09:44:00.668181+00:00
6503742,48850.0,2020-11-04 09:45:00.879529+00:00
6504333,48850.0,2020-11-04 09:46:00.743232+00:00
6504924,48850.0,2020-11-04 09:47:00.620107+00:00
6505515,48850.0,2020-11-04 09:48:00.693985+00:00
6506106,48850.0,2020-11-04 09:49:00.673382+00:00
6506697,48850.0,2020-11-04 09:50:01.068869+00:00
6507288,48850.0,2020-11-04 09:51:00.708970+00:00
6507879,48850.0,2020-11-04 09:52:00.618683+00:00
6508470,48850.0,2020-11-04 09:53:01.631629+00:00
6509061,48850.0,2020-11-04 09:54:01.362500+00:00
6509652,48850.0,2020-11-04 09:55:00.636927+00:00
6510243,48850.0,2020-11-04 09:56:01.246593+00:00
6510834,48850.0,2020-11-04 09:57:00.651845+00:00
6511425,48850.0,2020-11-04 09:58:00.674622+00:00
6512016,48850.0,2020-11-04 09:59:00.612420+00:00
6512607,48850.0,2020-11-04 10:00:00.832049+00:00
6513198,48850.0,2020-11-04 10:01:00.612333+00:00
6513789,48850.0,2020-11-04 10:02:00.703121+00:00
6514380,48850.0,2020-11-04 10:03:00.946942+00:00
6514971,48850.0,2020-11-04 10:04:01.943816+00:00
6515562,48850.0,2020-11-04 10:05:00.732333+00:00
6516153,48850.0,2020-11-04 10:06:01.776845+00:00
6516744,48850.0,2020-11-04 10:07:04.283260+00:00
6517335,48850.0,2020-11-04 10:08:02.988913+00:00
6517926,48850.0,2020-11-04 10:09:02.717585+00:00
6518517,48850.0,2020-11-04 10:10:00.889708+00:00
6519108,48850.0,2020-11-04 10:11:01.008016+00:00
6519699,48850.0,2020-11-04 10:12:00.741286+00:00
6520290,48850.0,2020-11-04 10:13:02.336183+00:00
6520881,48850.0,2020-11-04 10:14:01.306432+00:00
6521472,48850.0,2020-11-04 10:15:01.242552+00:00
6522063,48850.0,2020-11-04 10:16:00.959602+00:00
6522654,48850.0,2020-11-04 10:17:01.504290+00:00
6523245,48850.0,2020-11-04 10:18:00.851120+00:00
6523836,48850.0,2020-11-04 10:19:02.388925+00:00
6524427,48850.0,2020-11-04 10:20:00.880952+00:00
6525018,48850.0,2020-11-04 10:21:00.709151+00:00
6525609,48850.0,2020-11-04 10:22:00.740040+00:00
6526200,48850.0,2020-11-04 10:23:01.652036+00:00
6526791,48850.0,2020-11-04 10:24:00.693930+00:00
6527382,48850.0,2020-11-04 10:25:01.433875+00:00
6527973,48850.0,2020-11-04 10:26:00.633706+00:00
6528564,48850.0,2020-11-04 10:27:00.603197+00:00
6529155,48850.0,2020-11-04 10:28:00.768995+00:00
6529746,48850.0,2020-11-04 10:29:00.665220+00:00
6530178,46930.0,2020-11-07 05:32:00.940214+00:00
6530605,46930.0,2020-11-07 05:33:00.534837+00:00
6531064,46930.0,2020-11-07 05:34:00.505559+00:00
6531553,46930.0,2020-11-07 05:35:01.017214+00:00
6532146,46930.0,2020-11-07 05:36:00.644835+00:00
6532642,46930.0,2020-11-07 05:37:00.487776+00:00
6533144,46930.0,2020-11-07 05:38:00.544270+00:00
6533652,46930.0,2020-11-07 05:39:00.601345+00:00
6534164,46930.0,2020-11-07 05:40:00.574163+00:00
6534677,46930.0,2020-11-07 05:41:01.866015+00:00
6535191,46930.0,2020-11-07 05:42:00.640626+00:00
6535707,46930.0,2020-11-07 05:43:00.692639+00:00
6536224,46930.0,2020-11-07 05:44:00.833051+00:00
6536742,46930.0,2020-11-07 05:45:00.655548+00:00
6537263,46930.0,2020-11-07 05:46:00.951278+00:00
6537785,46930.0,2020-11-07 05:47:01.003482+00:00
6538307,46930.0,2020-11-07 05:48:01.337266+00:00
6538830,46930.0,2020-11-07 05:49:00.993409+00:00
6539353,46930.0,2020-11-07 05:50:00.621701+00:00
6539876,46930.0,2020-11-07 05:51:00.978038+00:00
6540399,46930.0,2020-11-07 05:52:00.655038+00:00
6540923,46930.0,2020-11-07 05:53:00.547846+00:00
6541447,46930.0,2020-11-07 05:54:00.756903+00:00
6541971,46930.0,2020-11-07 05:55:00.687732+00:00
6542497,46930.0,2020-11-07 05:58:01.887732+00:00
6543025,46930.0,2020-11-07 05:59:00.783906+00:00
6543554,46930.0,2020-11-07 06:00:00.599825+00:00
6544084,46930.0,2020-11-07 06:01:01.554406+00:00
6544616,46930.0,2020-11-07 06:02:00.590699+00:00
6545148,46930.0,2020-11-07 06:03:00.528395+00:00
6545681,46930.0,2020-11-07 06:04:00.607318+00:00
6546215,46930.0,2020-11-07 06:05:00.750727+00:00
6546749,46930.0,2020-11-07 06:06:00.650167+00:00
6547285,46930.0,2020-11-07 06:07:00.642135+00:00
6547822,46930.0,2020-11-07 06:08:00.553672+00:00
6548359,46930.0,2020-11-07 06:09:00.531753+00:00
6548896,46930.0,2020-11-07 06:10:00.743994+00:00
6549433,46930.0,2020-11-07 06:11:00.666652+00:00
6549970,46930.0,2020-11-07 06:12:00.841339+00:00
6550507,46930.0,2020-11-07 06:13:00.630140+00:00
6551046,46930.0,2020-11-07 06:14:00.690219+00:00
6551586,46930.0,2020-11-07 06:15:00.936658+00:00
6552126,46930.0,2020-11-07 06:16:01.505413+00:00
6552666,46930.0,2020-11-07 06:17:00.589424+00:00
6553206,46930.0,2020-11-07 06:18:00.568464+00:00
6553746,46930.0,2020-11-07 06:19:01.046907+00:00
6554287,46930.0,2020-11-07 06:20:01.479058+00:00
6554829,46930.0,2020-11-07 06:21:00.594312+00:00
6555371,46930.0,2020-11-07 06:22:00.783053+00:00
6555913,46930.0,2020-11-07 06:23:01.325222+00:00
6556455,46930.0,2020-11-07 06:24:01.024602+00:00
6556997,46930.0,2020-11-07 06:25:00.830334+00:00
6557539,46930.0,2020-11-07 06:26:01.093854+00:00
6558081,46930.0,2020-11-07 06:27:00.541153+00:00
6558623,46930.0,2020-11-07 06:28:00.553303+00:00
6559166,46930.0,2020-11-07 06:29:00.915355+00:00
6559709,46930.0,2020-11-07 06:30:00.713859+00:00
6560252,46930.0,2020-11-07 06:31:00.697997+00:00
6560796,46930.0,2020-11-07 06:32:00.800310+00:00
6561342,46930.0,2020-11-07 06:33:00.565708+00:00
6561889,46930.0,2020-11-07 06:34:00.548992+00:00
6562437,46930.0,2020-11-07 06:35:00.728936+00:00
6562985,46930.0,2020-11-07 06:36:00.631704+00:00
6563533,46930.0,2020-11-07 06:37:00.737543+00:00
6564082,46930.0,2020-11-07 06:38:00.656933+00:00
6564633,46930.0,2020-11-07 06:39:00.671921+00:00
6565184,46930.0,2020-11-07 06:40:00.934887+00:00
6565735,46930.0,2020-11-07 06:41:00.735214+00:00
6566286,46930.0,2020-11-07 06:42:00.559876+00:00
6566837,46930.0,2020-11-07 06:43:00.579878+00:00
6567388,46930.0,2020-11-07 06:44:01.794680+00:00
6567939,46930.0,2020-11-07 06:45:00.662995+00:00
6568490,46930.0,2020-11-07 06:46:01.022324+00:00
6569041,46930.0,2020-11-07 06:47:00.699678+00:00
6569592,46930.0,2020-11-07 06:48:00.831386+00:00
6570144,46930.0,2020-11-07 06:49:00.570092+00:00
6570695,46930.0,2020-11-07 06:50:00.595094+00:00
6571247,46930.0,2020-11-07 06:51:01.000939+00:00
6571802,46930.0,2020-11-07 06:52:00.651602+00:00
6572357,46930.0,2020-11-07 06:53:01.297326+00:00
6572913,46930.0,2020-11-07 06:54:00.641886+00:00
6573470,46930.0,2020-11-07 06:55:00.667523+00:00
6574027,46930.0,2020-11-07 06:56:00.669127+00:00
6574584,46930.0,2020-11-07 06:57:01.283959+00:00
6575142,46930.0,2020-11-07 06:58:00.587413+00:00
6575700,46930.0,2020-11-07 06:59:01.018546+00:00
6576259,46930.0,2020-11-07 07:00:00.774377+00:00
6576818,46930.0,2020-11-07 07:01:00.908186+00:00
6577377,46930.0,2020-11-07 07:02:00.790269+00:00
6577936,46930.0,2020-11-07 07:03:02.280822+00:00
6578495,46930.0,2020-11-07 07:04:06.918489+00:00
6579054,46930.0,2020-11-07 07:05:03.276813+00:00
6579613,46930.0,2020-11-07 07:06:03.933510+00:00
6580172,46930.0,2020-11-07 07:07:05.035099+00:00
6580731,46930.0,2020-11-07 07:08:01.273039+00:00
6581290,46930.0,2020-11-07 07:09:00.754181+00:00
6581849,46930.0,2020-11-07 07:10:01.148624+00:00
6582408,46930.0,2020-11-07 07:11:00.865245+00:00
6582967,46930.0,2020-11-07 07:12:03.624753+00:00
6583526,46930.0,2020-11-07 07:13:01.769534+00:00
6584085,46930.0,2020-11-07 07:14:00.938392+00:00
6584644,46930.0,2020-11-07 07:15:01.001433+00:00
6585203,46930.0,2020-11-07 07:16:01.158193+00:00
6585762,46930.0,2020-11-07 07:17:03.197237+00:00
6586321,46930.0,2020-11-07 07:18:00.612905+00:00
6586880,46930.0,2020-11-07 07:19:00.800448+00:00
6587439,46930.0,2020-11-07 07:20:01.743047+00:00
6587999,46930.0,2020-11-07 07:21:04.273946+00:00
6588559,46930.0,2020-11-07 07:22:01.710532+00:00
6589119,46930.0,2020-11-07 07:23:05.962384+00:00
6589679,46930.0,2020-11-07 07:24:03.223145+00:00
6590239,46930.0,2020-11-07 07:25:06.194863+00:00
6590800,46930.0,2020-11-07 07:26:03.109323+00:00
6591362,46930.0,2020-11-07 07:27:02.212395+00:00
6591924,46930.0,2020-11-07 07:28:02.205192+00:00
6592486,46930.0,2020-11-07 07:29:01.734643+00:00
6593048,46930.0,2020-11-07 07:30:01.744946+00:00
6593611,46930.0,2020-11-07 07:31:01.673873+00:00
6594174,46930.0,2020-11-07 07:32:01.748913+00:00
6594737,46930.0,2020-11-07 07:33:03.519027+00:00
6595300,46930.0,2020-11-07 07:34:03.815005+00:00
6595863,46930.0,2020-11-07 07:35:05.099185+00:00
6596427,46930.0,2020-11-07 07:36:04.438729+00:00
6596991,46930.0,2020-11-07 07:37:02.552254+00:00
6597555,46930.0,2020-11-07 07:38:02.688740+00:00
6598119,46930.0,2020-11-07 07:39:04.116691+00:00
6598683,46930.0,2020-11-07 07:40:03.397317+00:00
6599247,46930.0,2020-11-07 07:41:02.192699+00:00
6599811,46930.0,2020-11-07 07:42:06.206216+00:00
6600375,46930.0,2020-11-07 07:43:01.547350+00:00
6600939,46930.0,2020-11-07 07:44:01.575849+00:00
6601503,46930.0,2020-11-07 07:45:00.981824+00:00
6602067,46930.0,2020-11-07 07:46:01.297058+00:00
6602631,46930.0,2020-11-07 07:47:00.837533+00:00
6603197,46930.0,2020-11-07 07:48:00.942349+00:00
6603763,46930.0,2020-11-07 07:49:00.742180+00:00
6604329,46930.0,2020-11-07 07:50:01.250206+00:00
6604895,46930.0,2020-11-07 07:51:00.873954+00:00
6605461,46930.0,2020-11-07 07:52:00.654310+00:00
6606027,46930.0,2020-11-07 07:53:00.773300+00:00
6606593,46930.0,2020-11-07 07:54:00.647945+00:00
6607160,46930.0,2020-11-07 07:55:00.660369+00:00
6607727,46930.0,2020-11-07 07:56:00.648356+00:00
6608294,46930.0,2020-11-07 07:57:01.039765+00:00
6608862,46930.0,2020-11-07 07:58:00.833197+00:00
6609430,46930.0,2020-11-07 07:59:00.957044+00:00
6609998,46930.0,2020-11-07 08:00:00.791377+00:00
6610566,46930.0,2020-11-07 08:01:00.989026+00:00
6611134,46930.0,2020-11-07 08:02:02.619553+00:00
6611702,46930.0,2020-11-07 08:03:02.432389+00:00
6612270,46930.0,2020-11-07 08:04:02.820418+00:00
6612838,46930.0,2020-11-07 08:05:03.616734+00:00
6613406,46930.0,2020-11-07 08:06:07.548556+00:00
6613974,46930.0,2020-11-07 08:07:03.256801+00:00
6614542,46930.0,2020-11-07 08:08:02.296982+00:00
6615110,46930.0,2020-11-07 08:09:01.390185+00:00
6615678,46930.0,2020-11-07 08:10:08.797586+00:00
6616246,46930.0,2020-11-07 08:11:01.600030+00:00
6616814,46930.0,2020-11-07 08:12:01.677057+00:00
6617382,46930.0,2020-11-07 08:13:01.287701+00:00
6617950,46930.0,2020-11-07 08:14:02.317579+00:00
6618518,46930.0,2020-11-07 08:15:02.064779+00:00
6619086,46930.0,2020-11-07 08:16:01.176114+00:00
6619654,46930.0,2020-11-07 08:17:00.941395+00:00
6620222,46930.0,2020-11-07 08:18:01.010047+00:00
6620790,46930.0,2020-11-07 08:19:01.023069+00:00
6621358,46930.0,2020-11-07 08:20:01.170886+00:00
6621926,46930.0,2020-11-07 08:21:00.769848+00:00
6622495,46930.0,2020-11-07 08:22:02.187503+00:00
6623064,46930.0,2020-11-07 08:23:01.758840+00:00
6623633,46930.0,2020-11-07 08:24:00.670816+00:00
6624202,46930.0,2020-11-07 08:25:02.338374+00:00
6624771,46930.0,2020-11-07 08:26:00.865698+00:00
6625340,46930.0,2020-11-07 08:27:00.605759+00:00
6625909,46930.0,2020-11-07 08:28:01.514934+00:00
6626478,46930.0,2020-11-07 08:29:01.049153+00:00
6627047,46930.0,2020-11-07 08:30:00.990428+00:00
6627616,46930.0,2020-11-07 08:31:00.654636+00:00
6628185,46930.0,2020-11-07 08:32:00.622413+00:00
6628754,46930.0,2020-11-07 08:33:00.654622+00:00
6629324,46930.0,2020-11-07 08:34:00.687691+00:00
6629894,46930.0,2020-11-07 08:35:00.866368+00:00
6630464,46930.0,2020-11-07 08:36:00.912878+00:00
6631034,46930.0,2020-11-07 08:37:00.780116+00:00
6631604,46930.0,2020-11-07 08:38:00.642950+00:00
6632174,46930.0,2020-11-07 08:39:00.703868+00:00
6632745,46930.0,2020-11-07 08:40:01.710560+00:00
6633316,46930.0,2020-11-07 08:41:00.678649+00:00
6633887,46930.0,2020-11-07 08:42:00.958821+00:00
6634458,46930.0,2020-11-07 08:43:00.632303+00:00
6635029,46930.0,2020-11-07 08:44:01.098733+00:00
6635601,46930.0,2020-11-07 08:45:00.772991+00:00
6636173,46930.0,2020-11-07 08:46:00.745223+00:00
6636745,46930.0,2020-11-07 08:47:00.622363+00:00
6637317,46930.0,2020-11-07 08:48:00.636490+00:00
6637889,46930.0,2020-11-07 08:49:00.652844+00:00
6638461,46930.0,2020-11-07 08:50:02.253608+00:00
6639033,46930.0,2020-11-07 08:51:00.706252+00:00
6639605,46930.0,2020-11-07 08:52:00.636197+00:00
6640178,46930.0,2020-11-07 08:53:00.613328+00:00
6640751,46930.0,2020-11-07 08:54:00.781934+00:00
6641325,46930.0,2020-11-07 08:55:00.639187+00:00
6641900,46930.0,2020-11-07 08:56:00.614475+00:00
6642474,46930.0,2020-11-07 08:57:00.784065+00:00
6643048,46930.0,2020-11-07 08:58:01.118549+00:00
6643622,46930.0,2020-11-07 08:59:00.650633+00:00
6644197,46930.0,2020-11-07 09:00:01.114670+00:00
6644773,46930.0,2020-11-07 09:01:00.723026+00:00
6645349,46930.0,2020-11-07 09:02:00.736445+00:00
6645925,46930.0,2020-11-07 09:03:00.701145+00:00
6646501,46930.0,2020-11-07 09:04:00.632981+00:00
6647076,46930.0,2020-11-07 09:05:00.617940+00:00
6647651,46930.0,2020-11-07 09:06:00.645234+00:00
6648226,46930.0,2020-11-07 09:07:00.721295+00:00
6648801,46930.0,2020-11-07 09:08:00.637902+00:00
6649376,46930.0,2020-11-07 09:09:00.743821+00:00
6649951,46930.0,2020-11-07 09:10:00.621327+00:00
6650526,46930.0,2020-11-07 09:11:00.611051+00:00
6651101,46930.0,2020-11-07 09:12:00.683999+00:00
6651676,46930.0,2020-11-07 09:13:00.602611+00:00
6652251,46930.0,2020-11-07 09:14:00.596380+00:00
6652826,46930.0,2020-11-07 09:15:00.812671+00:00
6653401,46930.0,2020-11-07 09:16:00.611492+00:00
6653976,46930.0,2020-11-07 09:17:00.639006+00:00
6654551,46930.0,2020-11-07 09:18:01.190645+00:00
6655126,46930.0,2020-11-07 09:19:00.615344+00:00
6655701,46930.0,2020-11-07 09:20:00.742421+00:00
6656276,46930.0,2020-11-07 09:21:00.928342+00:00
6656851,46930.0,2020-11-07 09:22:01.141966+00:00
6657426,46930.0,2020-11-07 09:23:00.792295+00:00
6658001,46930.0,2020-11-07 09:24:01.072866+00:00
6658576,46930.0,2020-11-07 09:25:00.638095+00:00
6659151,46930.0,2020-11-07 09:26:00.744123+00:00
6659726,46930.0,2020-11-07 09:27:00.712281+00:00
6660301,46930.0,2020-11-07 09:28:00.589869+00:00
6660876,46930.0,2020-11-07 09:29:00.598268+00:00
6661451,46930.0,2020-11-07 09:30:00.712140+00:00
6662026,46930.0,2020-11-07 09:31:00.599334+00:00
6662601,46930.0,2020-11-07 09:32:00.624255+00:00
6663176,46930.0,2020-11-07 09:33:00.765463+00:00
6663751,46930.0,2020-11-07 09:34:00.603100+00:00
6664326,46930.0,2020-11-07 09:35:00.623843+00:00
6664901,46930.0,2020-11-07 09:36:00.727703+00:00
6665476,46930.0,2020-11-07 09:37:00.923539+00:00
6666051,46930.0,2020-11-07 09:38:00.736908+00:00
6666626,46930.0,2020-11-07 09:39:00.629541+00:00
6667201,46930.0,2020-11-07 09:40:00.613138+00:00
6667776,46930.0,2020-11-07 09:41:01.000346+00:00
6668351,46930.0,2020-11-07 09:42:00.637387+00:00
6668926,46930.0,2020-11-07 09:43:00.611529+00:00
6669501,46930.0,2020-11-07 09:44:00.636131+00:00
6670076,46930.0,2020-11-07 09:45:00.753215+00:00
6670651,46930.0,2020-11-07 09:46:00.865879+00:00
6671226,46930.0,2020-11-07 09:47:00.712542+00:00
6671801,46930.0,2020-11-07 09:48:00.689532+00:00
6672376,46930.0,2020-11-07 09:49:00.623640+00:00
6672951,46930.0,2020-11-07 09:50:01.783962+00:00
6673526,46930.0,2020-11-07 09:51:01.223490+00:00
6674101,46930.0,2020-11-07 09:52:00.602433+00:00
6674676,46930.0,2020-11-07 09:53:01.388867+00:00
6675251,46930.0,2020-11-07 09:54:00.613665+00:00
6675826,46930.0,2020-11-07 09:55:00.702148+00:00
6676401,46930.0,2020-11-07 09:56:00.982863+00:00
6676976,46930.0,2020-11-07 09:57:00.707333+00:00
6677551,46930.0,2020-11-07 09:58:01.463630+00:00
6678126,46930.0,2020-11-07 09:59:01.631987+00:00
6678701,46930.0,2020-11-07 10:00:00.726020+00:00
6679276,46930.0,2020-11-07 10:01:00.870864+00:00
6679851,46930.0,2020-11-07 10:02:00.959359+00:00
6680426,46930.0,2020-11-07 10:03:00.688942+00:00
6681001,46930.0,2020-11-07 10:04:00.623294+00:00
6681576,46930.0,2020-11-07 10:05:01.913671+00:00
6682151,46930.0,2020-11-07 10:06:00.620272+00:00
6682726,46930.0,2020-11-07 10:07:00.747312+00:00
6683301,46930.0,2020-11-07 10:08:00.633673+00:00
6683876,46930.0,2020-11-07 10:09:00.684424+00:00
6684451,46930.0,2020-11-07 10:10:00.693368+00:00
6685026,46930.0,2020-11-07 10:11:00.669210+00:00
6685601,46930.0,2020-11-07 10:12:00.655607+00:00
6686174,46930.0,2020-11-07 10:13:00.649640+00:00
6686747,46930.0,2020-11-07 10:14:00.865893+00:00
6687320,46930.0,2020-11-07 10:15:00.642959+00:00
6687893,46930.0,2020-11-07 10:16:02.492233+00:00
6688466,46930.0,2020-11-07 10:17:00.603544+00:00
6689039,46930.0,2020-11-07 10:18:01.441222+00:00
6689612,46930.0,2020-11-07 10:19:00.671814+00:00
6690185,46930.0,2020-11-07 10:20:00.851167+00:00
6690758,46930.0,2020-11-07 10:21:00.633246+00:00
6691331,46930.0,2020-11-07 10:22:00.604021+00:00
6691904,46930.0,2020-11-07 10:23:00.612569+00:00
6692477,46930.0,2020-11-07 10:24:00.607082+00:00
6693050,46930.0,2020-11-07 10:25:00.649094+00:00
