,Price,Date
10776627,15085.0,2020-12-08 10:17:00.707749+00:00
10777286,15085.0,2020-12-08 10:18:00.721607+00:00
10777945,15085.0,2020-12-08 10:19:00.733452+00:00
10778604,15085.0,2020-12-08 10:20:00.671163+00:00
10779263,15085.0,2020-12-08 10:21:00.629847+00:00
10779922,15085.0,2020-12-08 10:22:00.749430+00:00
10780581,15085.0,2020-12-08 10:23:00.833679+00:00
10781240,15085.0,2020-12-08 10:24:00.686733+00:00
10781899,15085.0,2020-12-08 10:25:00.765727+00:00
10782558,15085.0,2020-12-08 10:26:00.799456+00:00
10783217,15085.0,2020-12-08 10:27:00.650244+00:00
10783876,15085.0,2020-12-08 10:28:00.722937+00:00
10784535,15085.0,2020-12-08 10:29:00.723592+00:00
10785390,14550.0,2020-12-09 05:32:00.687938+00:00
10785812,14705.0,2020-12-09 05:33:00.874005+00:00
10786392,14705.0,2020-12-09 05:34:00.738669+00:00
10786973,14750.0,2020-12-09 05:37:00.668060+00:00
10787578,14755.0,2020-12-09 05:38:00.572752+00:00
10788186,14755.0,2020-12-09 05:39:00.577339+00:00
10788795,14755.0,2020-12-09 05:40:00.708342+00:00
10789405,14755.0,2020-12-09 05:41:00.535122+00:00
10790015,14755.0,2020-12-09 05:42:00.629737+00:00
10790625,14755.0,2020-12-09 05:43:00.727391+00:00
10791237,14755.0,2020-12-09 05:44:00.583049+00:00
10791850,14755.0,2020-12-09 05:45:00.905657+00:00
10792467,14755.0,2020-12-09 05:46:00.885537+00:00
10793085,14755.0,2020-12-09 05:47:00.603978+00:00
10793705,14755.0,2020-12-09 05:48:00.843107+00:00
10794326,14755.0,2020-12-09 05:49:00.615640+00:00
10794947,14755.0,2020-12-09 05:50:00.586558+00:00
10795570,14755.0,2020-12-09 05:51:00.639419+00:00
10796194,14755.0,2020-12-09 05:52:00.714741+00:00
10796819,14755.0,2020-12-09 05:53:00.579879+00:00
10797444,14755.0,2020-12-09 05:54:00.692113+00:00
10798069,14755.0,2020-12-09 05:55:00.645990+00:00
10798695,14755.0,2020-12-09 05:56:00.569007+00:00
10799321,14750.0,2020-12-09 05:57:00.953235+00:00
10799947,14750.0,2020-12-09 05:58:00.652128+00:00
10800574,14710.0,2020-12-09 05:59:00.599102+00:00
10801202,14710.0,2020-12-09 06:00:00.771756+00:00
10801830,14710.0,2020-12-09 06:01:00.814810+00:00
10802458,14710.0,2020-12-09 06:02:00.665932+00:00
10803086,14710.0,2020-12-09 06:03:01.453570+00:00
10803715,14710.0,2020-12-09 06:04:01.069339+00:00
10804344,14710.0,2020-12-09 06:05:00.700676+00:00
10804973,14710.0,2020-12-09 06:06:00.776436+00:00
10805602,14710.0,2020-12-09 06:07:00.657981+00:00
10806231,14710.0,2020-12-09 06:08:01.858006+00:00
10806860,14710.0,2020-12-09 06:09:01.244838+00:00
10807489,14710.0,2020-12-09 06:10:01.443748+00:00
10808118,14710.0,2020-12-09 06:11:01.166465+00:00
10808747,14710.0,2020-12-09 06:12:01.315293+00:00
10809376,14710.0,2020-12-09 06:13:01.178064+00:00
10810005,14710.0,2020-12-09 06:14:00.979638+00:00
10810634,14710.0,2020-12-09 06:15:01.153791+00:00
10811263,14710.0,2020-12-09 06:16:01.816333+00:00
10811892,14710.0,2020-12-09 06:17:01.328316+00:00
10812521,14710.0,2020-12-09 06:18:01.103232+00:00
10813150,14710.0,2020-12-09 06:21:19.044699+00:00
10813780,14710.0,2020-12-09 06:22:01.422610+00:00
10814410,14710.0,2020-12-09 06:23:05.216502+00:00
10815040,14710.0,2020-12-09 06:24:04.048249+00:00
10815670,14710.0,2020-12-09 06:25:01.681133+00:00
10816300,14710.0,2020-12-09 06:26:00.892579+00:00
10816930,14710.0,2020-12-09 06:27:00.707916+00:00
10817560,14710.0,2020-12-09 06:28:01.085708+00:00
10818190,14710.0,2020-12-09 06:29:00.761104+00:00
10818820,14710.0,2020-12-09 06:30:00.897257+00:00
10819450,14710.0,2020-12-09 06:31:00.740185+00:00
10820080,14710.0,2020-12-09 06:32:01.034796+00:00
10820710,14710.0,2020-12-09 06:33:00.644491+00:00
10821340,14710.0,2020-12-09 06:34:00.757335+00:00
10821970,14710.0,2020-12-09 06:35:00.970123+00:00
10822600,14710.0,2020-12-09 06:36:00.983967+00:00
10823230,14710.0,2020-12-09 06:37:01.054490+00:00
10823860,14710.0,2020-12-09 06:38:00.848234+00:00
10824490,14710.0,2020-12-09 06:39:00.958594+00:00
10825122,14710.0,2020-12-09 06:40:01.828119+00:00
10825756,14710.0,2020-12-09 06:41:01.489979+00:00
10826390,14710.0,2020-12-09 06:42:00.893969+00:00
10827024,14710.0,2020-12-09 06:43:01.210330+00:00
10827662,14710.0,2020-12-09 06:44:00.892747+00:00
10828300,14710.0,2020-12-09 06:45:00.784420+00:00
10828938,14710.0,2020-12-09 06:46:02.042804+00:00
10829576,14710.0,2020-12-09 06:47:00.741178+00:00
10830214,14710.0,2020-12-09 06:48:00.871552+00:00
10830852,14710.0,2020-12-09 06:49:00.789498+00:00
10831490,14710.0,2020-12-09 06:50:00.673654+00:00
10832128,14710.0,2020-12-09 06:51:00.829574+00:00
10832766,14710.0,2020-12-09 06:52:01.055214+00:00
10833404,14710.0,2020-12-09 06:53:01.188400+00:00
10834043,14710.0,2020-12-09 06:54:01.725972+00:00
10834682,14710.0,2020-12-09 06:55:01.256803+00:00
10835321,14710.0,2020-12-09 06:56:01.539285+00:00
10835960,14710.0,2020-12-09 06:57:01.420024+00:00
10836599,14710.0,2020-12-09 06:58:00.912073+00:00
10837237,14710.0,2020-12-09 06:59:01.297756+00:00
10837882,14710.0,2020-12-09 07:00:01.996438+00:00
10838527,14710.0,2020-12-09 07:01:01.976806+00:00
10839172,14710.0,2020-12-09 07:02:10.574409+00:00
10839817,14710.0,2020-12-09 07:03:01.005342+00:00
10840462,14710.0,2020-12-09 07:04:02.158508+00:00
10841107,14710.0,2020-12-09 07:05:00.979561+00:00
10841752,14710.0,2020-12-09 07:06:01.328546+00:00
10842397,14710.0,2020-12-09 07:07:01.388222+00:00
10843042,14710.0,2020-12-09 07:08:01.177424+00:00
10843687,14710.0,2020-12-09 07:09:01.005218+00:00
10844332,14710.0,2020-12-09 07:11:04.159169+00:00
10844977,14710.0,2020-12-09 07:12:01.886025+00:00
10845622,14710.0,2020-12-09 07:13:01.425013+00:00
10846267,14710.0,2020-12-09 07:14:11.071283+00:00
10846912,14710.0,2020-12-09 07:15:00.716380+00:00
10847557,14710.0,2020-12-09 07:18:04.858180+00:00
10848203,14710.0,2020-12-09 07:18:06.263682+00:00
10848849,14710.0,2020-12-09 07:19:01.335925+00:00
10849495,14710.0,2020-12-09 07:20:00.975386+00:00
10850141,14710.0,2020-12-09 07:21:03.541054+00:00
10850787,14710.0,2020-12-09 07:22:01.240011+00:00
10851433,14710.0,2020-12-09 07:23:00.970415+00:00
10852079,14710.0,2020-12-09 07:24:00.733763+00:00
10852725,14710.0,2020-12-09 07:25:00.922322+00:00
10853371,14710.0,2020-12-09 07:26:00.963112+00:00
10854017,14710.0,2020-12-09 07:27:00.681462+00:00
10854663,14710.0,2020-12-09 07:28:01.292467+00:00
10855309,14710.0,2020-12-09 07:29:00.968083+00:00
10855957,14710.0,2020-12-09 07:30:00.795521+00:00
10856606,14710.0,2020-12-09 07:31:00.828933+00:00
10857256,14710.0,2020-12-09 07:32:01.226245+00:00
10857906,14710.0,2020-12-09 07:33:00.895835+00:00
10858556,14710.0,2020-12-09 07:35:02.189262+00:00
10859206,14710.0,2020-12-09 07:36:01.231669+00:00
10859856,14710.0,2020-12-09 07:37:01.008208+00:00
10860506,14710.0,2020-12-09 07:38:01.043908+00:00
10861156,14710.0,2020-12-09 07:39:01.093519+00:00
10861804,14710.0,2020-12-09 07:40:00.784504+00:00
10862452,14710.0,2020-12-09 07:41:00.998907+00:00
10863100,14710.0,2020-12-09 07:42:03.691513+00:00
10863748,14710.0,2020-12-09 07:43:01.582284+00:00
10864396,14710.0,2020-12-09 07:44:00.856380+00:00
10865044,14710.0,2020-12-09 07:45:00.984718+00:00
10865693,14710.0,2020-12-09 07:46:08.777904+00:00
10866342,14710.0,2020-12-09 07:47:00.733230+00:00
10866991,14710.0,2020-12-09 07:48:01.175106+00:00
10867640,14710.0,2020-12-09 07:49:00.761717+00:00
10868289,14710.0,2020-12-09 07:50:01.054534+00:00
10868938,14710.0,2020-12-09 07:51:01.364475+00:00
10869587,14710.0,2020-12-09 07:52:01.985167+00:00
10870235,14710.0,2020-12-09 07:53:00.850921+00:00
10870883,14710.0,2020-12-09 07:54:00.842403+00:00
10871531,14710.0,2020-12-09 07:55:00.816499+00:00
10872179,14710.0,2020-12-09 07:56:00.872122+00:00
10872827,14710.0,2020-12-09 07:57:01.288127+00:00
10873475,14710.0,2020-12-09 07:58:00.964309+00:00
10874123,14710.0,2020-12-09 07:59:00.669488+00:00
10874771,14710.0,2020-12-09 08:02:01.108838+00:00
10875419,14710.0,2020-12-09 08:03:01.271060+00:00
10876068,14710.0,2020-12-09 08:04:23.061867+00:00
10876717,14710.0,2020-12-09 08:05:00.763235+00:00
10877366,14710.0,2020-12-09 08:06:00.703975+00:00
10878015,14710.0,2020-12-09 08:07:00.834367+00:00
10878664,14710.0,2020-12-09 08:08:00.901388+00:00
10879313,14710.0,2020-12-09 08:09:01.201904+00:00
10879962,14710.0,2020-12-09 08:10:00.877655+00:00
10880611,14710.0,2020-12-09 08:11:00.879895+00:00
10881260,14710.0,2020-12-09 08:12:01.184303+00:00
10881909,14710.0,2020-12-09 08:13:00.796064+00:00
10882558,14710.0,2020-12-09 08:14:04.703356+00:00
10883207,14710.0,2020-12-09 08:15:00.890725+00:00
10883856,14710.0,2020-12-09 08:16:00.863281+00:00
10884507,14710.0,2020-12-09 08:17:00.811743+00:00
10885158,14710.0,2020-12-09 08:18:02.339883+00:00
10885809,14710.0,2020-12-09 08:19:01.352408+00:00
10886461,14710.0,2020-12-09 08:20:00.909056+00:00
10887113,14710.0,2020-12-09 08:21:01.089203+00:00
10887765,14710.0,2020-12-09 08:22:09.592581+00:00
10888417,14710.0,2020-12-09 08:23:00.981953+00:00
10889069,14710.0,2020-12-09 08:24:01.090122+00:00
10889721,14710.0,2020-12-09 08:27:00.687689+00:00
10890373,14710.0,2020-12-09 08:28:00.736416+00:00
10891025,14735.0,2020-12-09 08:29:00.679747+00:00
10891677,14735.0,2020-12-09 08:30:00.770367+00:00
10892330,14735.0,2020-12-09 08:31:00.836785+00:00
10892983,14735.0,2020-12-09 08:32:01.099028+00:00
10893637,14735.0,2020-12-09 08:33:00.989832+00:00
10894291,14735.0,2020-12-09 08:34:16.817026+00:00
10894945,14735.0,2020-12-09 08:35:01.080338+00:00
10895599,14735.0,2020-12-09 08:36:01.171351+00:00
10896254,14735.0,2020-12-09 08:37:00.921763+00:00
10896909,14735.0,2020-12-09 08:38:00.859893+00:00
10897564,14735.0,2020-12-09 08:39:00.836351+00:00
10898219,14735.0,2020-12-09 08:40:00.809769+00:00
10898874,14735.0,2020-12-09 08:41:01.321680+00:00
10899529,14735.0,2020-12-09 08:44:00.950570+00:00
10900184,14735.0,2020-12-09 08:45:00.875120+00:00
10900839,14735.0,2020-12-09 08:46:01.391001+00:00
10901494,14735.0,2020-12-09 08:47:00.630760+00:00
10902149,14735.0,2020-12-09 08:48:03.962085+00:00
10902804,14735.0,2020-12-09 08:49:00.739040+00:00
10903459,14735.0,2020-12-09 08:50:00.873197+00:00
10904114,14735.0,2020-12-09 08:51:01.474365+00:00
10904769,14735.0,2020-12-09 08:52:03.456921+00:00
10905424,14735.0,2020-12-09 08:53:01.030118+00:00
10906079,14735.0,2020-12-09 08:54:02.456627+00:00
10906734,14735.0,2020-12-09 08:55:01.181706+00:00
10907389,14735.0,2020-12-09 08:56:00.812883+00:00
10908044,14735.0,2020-12-09 08:57:00.955611+00:00
10908700,14735.0,2020-12-09 08:58:02.322791+00:00
10909356,14735.0,2020-12-09 08:59:01.923375+00:00
10910012,14735.0,2020-12-09 09:00:00.919327+00:00
10910668,14735.0,2020-12-09 09:01:00.765733+00:00
10911324,14735.0,2020-12-09 09:02:00.771252+00:00
10911980,14735.0,2020-12-09 09:03:00.716951+00:00
10912636,14735.0,2020-12-09 09:04:00.748676+00:00
10913292,14735.0,2020-12-09 09:05:00.692103+00:00
10913948,14735.0,2020-12-09 09:06:00.668349+00:00
10914604,14735.0,2020-12-09 09:07:00.665039+00:00
10915260,14735.0,2020-12-09 09:08:00.806546+00:00
10915916,14735.0,2020-12-09 09:09:00.818621+00:00
10916573,14735.0,2020-12-09 09:10:00.828125+00:00
10917230,14735.0,2020-12-09 09:11:00.726075+00:00
10917887,14735.0,2020-12-09 09:12:00.675889+00:00
10918544,14735.0,2020-12-09 09:13:00.796580+00:00
10919201,14735.0,2020-12-09 09:14:00.718192+00:00
10919858,14735.0,2020-12-09 09:15:00.867072+00:00
10920515,14735.0,2020-12-09 09:16:00.708724+00:00
10921172,14735.0,2020-12-09 09:17:00.665560+00:00
10921829,14735.0,2020-12-09 09:18:00.837592+00:00
10922486,14735.0,2020-12-09 09:19:00.814934+00:00
10923143,14735.0,2020-12-09 09:20:00.656521+00:00
10923800,14735.0,2020-12-09 09:21:00.666081+00:00
10924457,14735.0,2020-12-09 09:22:00.650757+00:00
10925114,14735.0,2020-12-09 09:23:00.708866+00:00
10925771,14735.0,2020-12-09 09:24:00.714794+00:00
10926428,14735.0,2020-12-09 09:25:00.780172+00:00
10927085,14735.0,2020-12-09 09:26:00.759988+00:00
10927742,14735.0,2020-12-09 09:27:00.656741+00:00
10928399,14735.0,2020-12-09 09:28:00.661272+00:00
10929056,14735.0,2020-12-09 09:29:00.672781+00:00
10929713,14735.0,2020-12-09 09:30:00.798765+00:00
10930370,14735.0,2020-12-09 09:31:00.686831+00:00
10931027,14735.0,2020-12-09 09:32:00.891077+00:00
10931684,14735.0,2020-12-09 09:33:00.655567+00:00
10932341,14735.0,2020-12-09 09:34:00.663344+00:00
10932998,14735.0,2020-12-09 09:35:00.665743+00:00
10933655,14735.0,2020-12-09 09:36:00.762492+00:00
10934312,14735.0,2020-12-09 09:37:00.660450+00:00
10934969,14735.0,2020-12-09 09:38:00.715129+00:00
10935626,14735.0,2020-12-09 09:39:00.727287+00:00
10936283,14735.0,2020-12-09 09:40:00.686219+00:00
10936940,14735.0,2020-12-09 09:41:00.775413+00:00
10937597,14735.0,2020-12-09 09:42:00.759342+00:00
10938255,14735.0,2020-12-09 09:43:00.746961+00:00
10938913,14735.0,2020-12-09 09:44:00.749832+00:00
10939571,14735.0,2020-12-09 09:45:00.711879+00:00
10940229,14735.0,2020-12-09 09:46:00.665551+00:00
10940887,14735.0,2020-12-09 09:47:00.685062+00:00
10941545,14735.0,2020-12-09 09:48:00.651602+00:00
10942203,14735.0,2020-12-09 09:49:00.815785+00:00
10942861,14735.0,2020-12-09 09:50:00.688591+00:00
10943519,14735.0,2020-12-09 09:51:00.666014+00:00
10944177,14735.0,2020-12-09 09:52:00.820107+00:00
10944835,14735.0,2020-12-09 09:53:00.662405+00:00
10945493,14735.0,2020-12-09 09:54:00.663049+00:00
10946151,14735.0,2020-12-09 09:55:00.668267+00:00
10946809,14735.0,2020-12-09 09:56:00.728863+00:00
10947467,14735.0,2020-12-09 09:57:00.673685+00:00
10948125,14735.0,2020-12-09 09:58:00.680569+00:00
10948783,14735.0,2020-12-09 09:59:00.728317+00:00
10949441,14735.0,2020-12-09 10:00:00.710201+00:00
10950099,14735.0,2020-12-09 10:01:00.633567+00:00
10950757,14735.0,2020-12-09 10:02:00.696452+00:00
10951415,14735.0,2020-12-09 10:03:00.661408+00:00
10952073,14735.0,2020-12-09 10:04:00.671545+00:00
10952731,14735.0,2020-12-09 10:05:00.666445+00:00
10953389,14735.0,2020-12-09 10:06:00.660403+00:00
10954047,14735.0,2020-12-09 10:07:00.681844+00:00
10954705,14735.0,2020-12-09 10:08:00.759182+00:00
10955363,14735.0,2020-12-09 10:09:01.060360+00:00
10956021,14735.0,2020-12-09 10:10:00.758794+00:00
10956679,14735.0,2020-12-09 10:11:00.687182+00:00
10957337,14735.0,2020-12-09 10:12:00.663896+00:00
10957995,14735.0,2020-12-09 10:13:00.729614+00:00
10958653,14735.0,2020-12-09 10:14:00.699536+00:00
10959311,14735.0,2020-12-09 10:15:00.713451+00:00
10959969,14735.0,2020-12-09 10:16:00.695894+00:00
10960627,14735.0,2020-12-09 10:17:00.853817+00:00
10961285,14735.0,2020-12-09 10:18:00.670967+00:00
10961943,14735.0,2020-12-09 10:19:00.724852+00:00
10962601,14735.0,2020-12-09 10:20:00.644286+00:00
10963259,14735.0,2020-12-09 10:21:00.709884+00:00
10963917,14735.0,2020-12-09 10:22:00.774022+00:00
10964575,14735.0,2020-12-09 10:23:00.748611+00:00
10965233,14735.0,2020-12-09 10:24:00.760446+00:00
10965891,14735.0,2020-12-09 10:25:00.654482+00:00
10966549,14735.0,2020-12-09 10:26:00.793807+00:00
10967207,14735.0,2020-12-09 10:27:00.658530+00:00
10967865,14735.0,2020-12-09 10:28:00.687998+00:00
10968523,14735.0,2020-12-09 10:29:00.680893+00:00
10969181,14915.0,2020-12-12 06:05:08.867683+00:00
10969809,14915.0,2020-12-12 06:06:00.839205+00:00
10970437,14915.0,2020-12-12 06:07:02.083630+00:00
10971065,14915.0,2020-12-12 06:08:01.377147+00:00
10971693,14915.0,2020-12-12 06:09:02.160265+00:00
10972321,14915.0,2020-12-12 06:10:01.219203+00:00
10972949,14915.0,2020-12-12 06:11:00.791132+00:00
10973577,14915.0,2020-12-12 06:12:03.088699+00:00
10974205,14915.0,2020-12-12 06:13:03.128222+00:00
10974833,14915.0,2020-12-12 06:14:01.012558+00:00
10975461,14915.0,2020-12-12 06:15:01.633951+00:00
10976089,14915.0,2020-12-12 06:16:01.115009+00:00
10976717,14915.0,2020-12-12 06:19:00.814276+00:00
10977345,14915.0,2020-12-12 06:20:01.459877+00:00
10977973,14915.0,2020-12-12 06:21:00.759328+00:00
10978602,14915.0,2020-12-12 06:22:04.502898+00:00
10979231,14915.0,2020-12-12 06:23:01.566899+00:00
10979860,14915.0,2020-12-12 06:24:01.802221+00:00
10980489,14915.0,2020-12-12 06:25:00.644394+00:00
10981119,14915.0,2020-12-12 06:26:00.903802+00:00
10981753,14915.0,2020-12-12 06:27:01.178637+00:00
10982387,14915.0,2020-12-12 06:28:00.764372+00:00
10983022,14915.0,2020-12-12 06:29:00.748654+00:00
10983657,14915.0,2020-12-12 06:30:00.693055+00:00
10984292,14915.0,2020-12-12 06:31:00.701277+00:00
10984927,14915.0,2020-12-12 06:32:01.274620+00:00
10985562,14915.0,2020-12-12 06:33:01.344858+00:00
10986197,14915.0,2020-12-12 06:34:00.939824+00:00
10986832,14915.0,2020-12-12 06:35:00.798068+00:00
10987467,14915.0,2020-12-12 06:36:02.171586+00:00
10988102,14915.0,2020-12-12 06:37:01.554246+00:00
10988737,14915.0,2020-12-12 06:38:01.325098+00:00
10989372,14915.0,2020-12-12 06:39:00.802575+00:00
10990007,14915.0,2020-12-12 06:40:00.667790+00:00
10990642,14915.0,2020-12-12 06:41:00.930962+00:00
10991277,14915.0,2020-12-12 06:42:00.984602+00:00
10991913,14915.0,2020-12-12 06:43:01.070130+00:00
10992549,14915.0,2020-12-12 06:44:01.302948+00:00
10993185,14915.0,2020-12-12 06:45:01.011713+00:00
10993821,14915.0,2020-12-12 06:46:02.690523+00:00
10994457,14915.0,2020-12-12 06:47:01.187195+00:00
10995093,14915.0,2020-12-12 06:48:00.856461+00:00
10995729,14915.0,2020-12-12 06:49:01.111910+00:00
10996365,14915.0,2020-12-12 06:50:01.494954+00:00
10997001,14915.0,2020-12-12 06:51:02.002062+00:00
10997637,14915.0,2020-12-12 06:52:02.400906+00:00
10998273,14915.0,2020-12-12 06:53:01.982660+00:00
10998909,14915.0,2020-12-12 06:54:07.223839+00:00
10999545,14915.0,2020-12-12 06:55:01.624204+00:00
11000181,14915.0,2020-12-12 06:56:00.961114+00:00
11000817,14915.0,2020-12-12 06:57:01.039181+00:00
11001456,14915.0,2020-12-12 06:58:21.914245+00:00
