,Price,Date
6991650,31365.0,2020-11-09 09:49:01.703414+00:00
6992221,31365.0,2020-11-09 09:50:02.324991+00:00
6992792,31365.0,2020-11-09 09:51:00.593627+00:00
6993363,31365.0,2020-11-09 09:52:01.913824+00:00
6993934,31365.0,2020-11-09 09:53:02.230152+00:00
6994505,31365.0,2020-11-09 09:54:00.726303+00:00
6995076,31365.0,2020-11-09 09:55:08.202121+00:00
6995647,31365.0,2020-11-09 09:56:14.534847+00:00
6996218,31365.0,2020-11-09 09:57:05.959848+00:00
6996789,31365.0,2020-11-09 09:58:00.682503+00:00
6997360,31365.0,2020-11-09 10:00:04.940497+00:00
6997931,31365.0,2020-11-09 10:01:00.657614+00:00
6998502,31365.0,2020-11-09 10:02:01.427673+00:00
6999073,31365.0,2020-11-09 10:03:00.664476+00:00
6999644,31365.0,2020-11-09 10:04:01.757038+00:00
7000215,31365.0,2020-11-09 10:05:01.418739+00:00
7000786,31365.0,2020-11-09 10:06:00.826680+00:00
7001357,31365.0,2020-11-09 10:07:05.455111+00:00
7001928,31365.0,2020-11-09 10:08:00.615543+00:00
7002499,31365.0,2020-11-09 10:09:04.281722+00:00
7003070,31365.0,2020-11-09 10:10:00.683486+00:00
7003641,31365.0,2020-11-09 10:11:00.594777+00:00
7004212,31365.0,2020-11-09 10:12:00.957188+00:00
7004783,31365.0,2020-11-09 10:13:00.673908+00:00
7005354,31365.0,2020-11-09 10:14:01.057630+00:00
7005925,31365.0,2020-11-09 10:15:02.013942+00:00
7006496,31365.0,2020-11-09 10:16:01.533397+00:00
7007067,31365.0,2020-11-09 10:17:08.277221+00:00
7007638,31365.0,2020-11-09 10:18:00.706541+00:00
7008209,31365.0,2020-11-09 10:19:00.643587+00:00
7008780,31365.0,2020-11-09 10:20:03.725973+00:00
7009351,31365.0,2020-11-09 10:21:07.673674+00:00
7009922,31365.0,2020-11-09 10:22:00.692578+00:00
7010493,31365.0,2020-11-09 10:23:00.606311+00:00
7011064,31365.0,2020-11-09 10:24:10.590686+00:00
7011635,31365.0,2020-11-09 10:25:00.638601+00:00
7012206,31365.0,2020-11-09 10:26:03.232613+00:00
7012777,31365.0,2020-11-09 10:27:00.589522+00:00
7013348,31365.0,2020-11-09 10:28:00.635349+00:00
7013919,31365.0,2020-11-09 10:29:02.217411+00:00
7014798,32100.0,2020-11-10 05:33:00.555865+00:00
7015258,32230.0,2020-11-10 05:34:00.686181+00:00
7015723,32395.0,2020-11-10 05:35:00.451045+00:00
7016194,32395.0,2020-11-10 05:36:01.876518+00:00
7016669,32395.0,2020-11-10 05:37:00.562554+00:00
7017145,32445.0,2020-11-10 05:38:00.710650+00:00
7017623,32445.0,2020-11-10 05:39:00.473384+00:00
7018101,32500.0,2020-11-10 05:40:00.731644+00:00
7018584,32545.0,2020-11-10 05:41:01.406494+00:00
7019071,32545.0,2020-11-10 05:42:00.494452+00:00
7019565,32545.0,2020-11-10 05:43:00.482775+00:00
7020062,32545.0,2020-11-10 05:44:00.638574+00:00
7020562,32575.0,2020-11-10 05:45:00.530770+00:00
7021064,32575.0,2020-11-10 05:46:00.523815+00:00
7021567,32600.0,2020-11-10 05:47:00.523332+00:00
7022071,32630.0,2020-11-10 05:48:00.929650+00:00
7022576,32630.0,2020-11-10 05:49:00.509392+00:00
7023085,32660.0,2020-11-10 05:50:00.800218+00:00
7023597,32745.0,2020-11-10 05:51:00.541238+00:00
7024111,32745.0,2020-11-10 05:52:00.615665+00:00
7024626,32750.0,2020-11-10 05:53:00.843503+00:00
7025142,32750.0,2020-11-10 05:54:00.524118+00:00
7025658,32750.0,2020-11-10 05:55:00.505474+00:00
7026174,32750.0,2020-11-10 05:56:02.778781+00:00
7026691,32750.0,2020-11-10 05:57:00.804953+00:00
7027209,32750.0,2020-11-10 05:58:00.502494+00:00
7027727,32750.0,2020-11-10 05:59:02.649438+00:00
7028246,32750.0,2020-11-10 06:00:01.261934+00:00
7028765,32750.0,2020-11-10 06:01:00.509936+00:00
7029284,32750.0,2020-11-10 06:02:00.540894+00:00
7029803,32750.0,2020-11-10 06:03:01.447246+00:00
7030325,32750.0,2020-11-10 06:04:00.507366+00:00
7030853,32750.0,2020-11-10 06:05:01.568211+00:00
7031382,32750.0,2020-11-10 06:06:00.525676+00:00
7031911,32750.0,2020-11-10 06:07:00.884547+00:00
7032441,32750.0,2020-11-10 06:08:01.456195+00:00
7032971,32750.0,2020-11-10 06:09:01.654332+00:00
7033501,32750.0,2020-11-10 06:10:00.518296+00:00
7034032,32750.0,2020-11-10 06:11:01.801650+00:00
7034563,32750.0,2020-11-10 06:12:01.506363+00:00
7035095,32750.0,2020-11-10 06:13:00.929982+00:00
7035627,32750.0,2020-11-10 06:14:02.419895+00:00
7036160,32750.0,2020-11-10 06:15:00.761620+00:00
7036694,32750.0,2020-11-10 06:16:02.468049+00:00
7037228,32750.0,2020-11-10 06:17:00.573667+00:00
7037762,32750.0,2020-11-10 06:18:04.930676+00:00
7038297,32750.0,2020-11-10 06:19:00.558156+00:00
7038832,32750.0,2020-11-10 06:20:02.392577+00:00
7039367,32750.0,2020-11-10 06:21:05.532149+00:00
7039902,32750.0,2020-11-10 06:22:00.605992+00:00
7040437,32750.0,2020-11-10 06:23:05.196699+00:00
7040972,32750.0,2020-11-10 06:24:00.521232+00:00
7041507,32750.0,2020-11-10 06:25:00.564205+00:00
7042042,32750.0,2020-11-10 06:26:01.302816+00:00
7042577,32750.0,2020-11-10 06:27:00.518992+00:00
7043113,32750.0,2020-11-10 06:29:01.881408+00:00
7043651,32750.0,2020-11-10 06:30:02.806848+00:00
7044190,32750.0,2020-11-10 06:32:03.400319+00:00
7044737,32750.0,2020-11-10 06:33:02.061699+00:00
7045286,32750.0,2020-11-10 06:34:07.356011+00:00
7045836,32750.0,2020-11-10 06:35:01.246613+00:00
7046386,32750.0,2020-11-10 06:36:02.632066+00:00
7046936,32405.0,2020-11-10 06:37:00.574081+00:00
7047486,32405.0,2020-11-10 06:38:00.796979+00:00
7048036,32405.0,2020-11-10 06:39:00.752917+00:00
7048585,32405.0,2020-11-10 06:40:00.673639+00:00
7049133,32405.0,2020-11-10 06:41:01.267568+00:00
7049680,32405.0,2020-11-10 06:42:02.212477+00:00
7050227,32405.0,2020-11-10 06:43:00.551160+00:00
7050774,32405.0,2020-11-10 06:44:00.588987+00:00
7051320,32405.0,2020-11-10 06:45:01.176086+00:00
7051866,32405.0,2020-11-10 06:46:00.842267+00:00
7052412,32405.0,2020-11-10 06:47:01.004529+00:00
7052958,32405.0,2020-11-10 06:48:00.589999+00:00
7053503,32405.0,2020-11-10 06:49:00.724962+00:00
7054047,32405.0,2020-11-10 06:50:00.639701+00:00
7054592,32405.0,2020-11-10 06:51:01.208374+00:00
7055137,32405.0,2020-11-10 06:52:06.336469+00:00
7055682,32405.0,2020-11-10 06:53:00.567917+00:00
7056228,32405.0,2020-11-10 06:54:00.634753+00:00
7056776,32405.0,2020-11-10 06:55:00.765832+00:00
7057326,32405.0,2020-11-10 06:56:00.551497+00:00
7057879,32405.0,2020-11-10 06:57:00.605959+00:00
7058432,32405.0,2020-11-10 06:58:00.717070+00:00
7058985,32405.0,2020-11-10 06:59:00.548085+00:00
7059538,32405.0,2020-11-10 07:00:01.031194+00:00
7060094,32405.0,2020-11-10 07:01:01.152967+00:00
7060651,32405.0,2020-11-10 07:02:00.820810+00:00
7061208,32405.0,2020-11-10 07:03:00.740594+00:00
7061765,32405.0,2020-11-10 07:04:04.325377+00:00
7062322,32405.0,2020-11-10 07:05:00.848415+00:00
7062879,32405.0,2020-11-10 07:06:00.614039+00:00
7063436,32405.0,2020-11-10 07:07:01.228263+00:00
7063993,32405.0,2020-11-10 07:08:00.558911+00:00
7064550,32405.0,2020-11-10 07:09:00.705364+00:00
7065107,32405.0,2020-11-10 07:10:04.585211+00:00
7065665,32405.0,2020-11-10 07:11:02.126506+00:00
7066224,32405.0,2020-11-10 07:12:00.637731+00:00
7066783,32405.0,2020-11-10 07:13:00.620226+00:00
7067342,32405.0,2020-11-10 07:14:00.585730+00:00
7067901,32405.0,2020-11-10 07:15:00.584070+00:00
7068460,32405.0,2020-11-10 07:16:00.583155+00:00
7069019,32405.0,2020-11-10 07:17:00.608596+00:00
7069578,32405.0,2020-11-10 07:18:01.136800+00:00
7070137,32405.0,2020-11-10 07:19:00.779512+00:00
7070696,32405.0,2020-11-10 07:20:00.629231+00:00
7071255,32405.0,2020-11-10 07:21:00.761885+00:00
7071814,32405.0,2020-11-10 07:22:02.435254+00:00
7072373,32405.0,2020-11-10 07:23:00.566411+00:00
7072932,32405.0,2020-11-10 07:24:01.567223+00:00
7073491,32405.0,2020-11-10 07:25:00.565756+00:00
7074050,32405.0,2020-11-10 07:26:00.721014+00:00
7074609,32405.0,2020-11-10 07:29:01.422520+00:00
7075167,32405.0,2020-11-10 07:30:00.665269+00:00
7075725,32405.0,2020-11-10 07:31:00.602515+00:00
7076283,32405.0,2020-11-10 07:32:00.792073+00:00
7076841,32405.0,2020-11-10 07:33:00.711358+00:00
7077399,32405.0,2020-11-10 07:34:01.865083+00:00
7077957,32405.0,2020-11-10 07:35:02.138226+00:00
7078515,32405.0,2020-11-10 07:36:00.627315+00:00
7079074,32405.0,2020-11-10 07:37:00.619778+00:00
7079634,32405.0,2020-11-10 07:38:01.158958+00:00
7080194,32405.0,2020-11-10 07:39:00.809401+00:00
7080754,32405.0,2020-11-10 07:40:04.816085+00:00
7081314,32405.0,2020-11-10 07:41:00.621900+00:00
7081874,32405.0,2020-11-10 07:42:01.687716+00:00
7082434,32405.0,2020-11-10 07:43:00.656873+00:00
7082994,32405.0,2020-11-10 07:44:02.378091+00:00
7083554,32405.0,2020-11-10 07:45:01.881990+00:00
7084115,32405.0,2020-11-10 07:46:01.666166+00:00
7084676,32405.0,2020-11-10 07:47:01.809004+00:00
7085237,32405.0,2020-11-10 07:48:00.785754+00:00
7085798,32405.0,2020-11-10 07:49:00.641701+00:00
7086359,32405.0,2020-11-10 07:50:03.351218+00:00
7086920,32405.0,2020-11-10 07:51:00.703697+00:00
7087482,32405.0,2020-11-10 07:52:02.654871+00:00
7088044,32405.0,2020-11-10 07:53:00.774761+00:00
7088606,32405.0,2020-11-10 07:54:00.824644+00:00
7089168,32405.0,2020-11-10 07:55:00.663537+00:00
7089730,32405.0,2020-11-10 07:56:00.712987+00:00
7090292,32405.0,2020-11-10 07:57:00.658164+00:00
7090854,32405.0,2020-11-10 07:58:00.575999+00:00
7091417,32405.0,2020-11-10 07:59:00.589001+00:00
7091980,32405.0,2020-11-10 08:00:00.682354+00:00
7092543,32405.0,2020-11-10 08:01:00.681104+00:00
7093106,32405.0,2020-11-10 08:02:00.658701+00:00
7093669,32405.0,2020-11-10 08:03:01.034073+00:00
7094232,32405.0,2020-11-10 08:04:00.676669+00:00
7094795,32405.0,2020-11-10 08:05:00.616478+00:00
7095359,32405.0,2020-11-10 08:06:05.401476+00:00
7095923,32405.0,2020-11-10 08:07:00.784044+00:00
7096488,32405.0,2020-11-10 08:08:01.507375+00:00
7097054,32405.0,2020-11-10 08:09:06.154127+00:00
7097620,32405.0,2020-11-10 08:10:00.681520+00:00
7098186,32405.0,2020-11-10 08:11:00.579296+00:00
7098753,32405.0,2020-11-10 08:12:02.440214+00:00
7099320,32405.0,2020-11-10 08:13:00.594392+00:00
7099887,32405.0,2020-11-10 08:14:05.021408+00:00
7100454,32405.0,2020-11-10 08:15:00.724178+00:00
7101021,32405.0,2020-11-10 08:16:00.826577+00:00
7101589,32405.0,2020-11-10 08:17:00.598263+00:00
7102158,32405.0,2020-11-10 08:18:00.846406+00:00
7102727,32405.0,2020-11-10 08:19:00.607342+00:00
7103296,32405.0,2020-11-10 08:20:01.783806+00:00
7103865,32405.0,2020-11-10 08:21:00.826727+00:00
7104434,32405.0,2020-11-10 08:22:00.663759+00:00
7105003,32405.0,2020-11-10 08:23:03.967340+00:00
7105572,32405.0,2020-11-10 08:24:00.831980+00:00
7106141,32405.0,2020-11-10 08:25:00.662448+00:00
7106710,32405.0,2020-11-10 08:26:04.407373+00:00
7107279,32405.0,2020-11-10 08:27:06.136138+00:00
7107848,32405.0,2020-11-10 08:28:05.767054+00:00
7108417,32405.0,2020-11-10 08:29:00.698108+00:00
7108986,32405.0,2020-11-10 08:30:08.443544+00:00
7109555,32405.0,2020-11-10 08:31:03.097094+00:00
7110124,32405.0,2020-11-10 08:32:00.896133+00:00
7110694,32405.0,2020-11-10 08:33:05.953732+00:00
7111264,32405.0,2020-11-10 08:34:09.424038+00:00
7111834,32405.0,2020-11-10 08:35:00.621258+00:00
7112404,32405.0,2020-11-10 08:36:00.875326+00:00
7112974,32405.0,2020-11-10 08:37:00.790394+00:00
7113544,32405.0,2020-11-10 08:38:00.631796+00:00
7114115,32405.0,2020-11-10 08:39:00.679718+00:00
7114686,32405.0,2020-11-10 08:40:01.237782+00:00
7115258,32405.0,2020-11-10 08:41:00.677375+00:00
7115830,32405.0,2020-11-10 08:42:07.212171+00:00
7116402,32405.0,2020-11-10 08:43:04.591665+00:00
7116974,32405.0,2020-11-10 08:44:06.709108+00:00
7117546,32405.0,2020-11-10 08:45:00.606949+00:00
7118118,32405.0,2020-11-10 08:46:00.860867+00:00
7118690,32405.0,2020-11-10 08:47:01.212662+00:00
7119264,32405.0,2020-11-10 08:48:00.660269+00:00
7119838,32405.0,2020-11-10 08:49:01.688107+00:00
7120412,32405.0,2020-11-10 08:50:00.700710+00:00
7120986,32405.0,2020-11-10 08:51:00.762560+00:00
7121560,32405.0,2020-11-10 08:52:02.541313+00:00
7122134,32405.0,2020-11-10 08:53:01.938111+00:00
7122708,32405.0,2020-11-10 08:54:00.835707+00:00
7123283,32405.0,2020-11-10 08:55:07.673316+00:00
7123858,32405.0,2020-11-10 08:56:02.136812+00:00
7124433,32405.0,2020-11-10 08:57:03.625510+00:00
7125009,32405.0,2020-11-10 08:58:06.262994+00:00
7125585,32405.0,2020-11-10 08:59:05.586136+00:00
7126161,32405.0,2020-11-10 09:00:01.004326+00:00
7126737,32405.0,2020-11-10 09:01:00.700214+00:00
7127314,32405.0,2020-11-10 09:02:00.806599+00:00
7127891,32405.0,2020-11-10 09:03:02.282352+00:00
7128468,32405.0,2020-11-10 09:04:06.408299+00:00
7129045,32405.0,2020-11-10 09:05:01.041794+00:00
7129622,32405.0,2020-11-10 09:06:01.691930+00:00
7130199,32405.0,2020-11-10 09:07:05.342493+00:00
7130776,32405.0,2020-11-10 09:08:00.814277+00:00
7131353,32405.0,2020-11-10 09:09:00.807505+00:00
7131930,32405.0,2020-11-10 09:10:00.738370+00:00
7132507,32405.0,2020-11-10 09:11:01.432143+00:00
7133084,32405.0,2020-11-10 09:12:02.831521+00:00
7133661,32405.0,2020-11-10 09:13:00.744426+00:00
7134238,32405.0,2020-11-10 09:14:00.946674+00:00
7134815,32405.0,2020-11-10 09:15:01.192444+00:00
7135392,32405.0,2020-11-10 09:16:00.635523+00:00
7135969,32405.0,2020-11-10 09:17:03.320852+00:00
7136546,32405.0,2020-11-10 09:18:04.652063+00:00
7137123,32405.0,2020-11-10 09:19:00.937675+00:00
7137700,32405.0,2020-11-10 09:20:01.275661+00:00
7138277,32405.0,2020-11-10 09:21:00.710986+00:00
7138854,32405.0,2020-11-10 09:22:04.320197+00:00
7139430,32405.0,2020-11-10 09:23:00.743257+00:00
7140006,32405.0,2020-11-10 09:24:03.948023+00:00
7140582,32405.0,2020-11-10 09:25:03.856438+00:00
7141158,32405.0,2020-11-10 09:26:00.764137+00:00
7141734,32405.0,2020-11-10 09:27:00.849208+00:00
7142310,32405.0,2020-11-10 09:28:01.462750+00:00
7142886,32405.0,2020-11-10 09:29:00.752764+00:00
7143462,32405.0,2020-11-10 09:30:00.785174+00:00
7144038,32405.0,2020-11-10 09:31:00.805764+00:00
7144614,32405.0,2020-11-10 09:32:00.620407+00:00
7145190,32405.0,2020-11-10 09:33:00.798779+00:00
7145766,32405.0,2020-11-10 09:34:06.432456+00:00
7146342,32405.0,2020-11-10 09:35:00.946770+00:00
7146918,32405.0,2020-11-10 09:36:01.097278+00:00
7147494,32405.0,2020-11-10 09:37:08.240454+00:00
7148070,32405.0,2020-11-10 09:38:01.429976+00:00
7148646,32405.0,2020-11-10 09:39:00.777085+00:00
7149222,32405.0,2020-11-10 09:40:00.652123+00:00
7149798,32405.0,2020-11-10 09:41:00.758768+00:00
7150374,32405.0,2020-11-10 09:42:00.646653+00:00
7150950,32405.0,2020-11-10 09:43:01.529165+00:00
7151526,32405.0,2020-11-10 09:44:00.717401+00:00
7152102,32405.0,2020-11-10 09:45:00.740214+00:00
7152678,32405.0,2020-11-10 09:46:00.896389+00:00
7153254,32405.0,2020-11-10 09:47:00.888684+00:00
7153830,32405.0,2020-11-10 09:48:00.735816+00:00
7154406,32405.0,2020-11-10 09:49:06.739643+00:00
7154982,32405.0,2020-11-10 09:50:01.156985+00:00
7155558,32405.0,2020-11-10 09:51:01.016326+00:00
7156134,32405.0,2020-11-10 09:52:01.644750+00:00
7156710,32405.0,2020-11-10 09:53:00.873174+00:00
7157286,32405.0,2020-11-10 09:54:01.648284+00:00
7157862,32405.0,2020-11-10 09:55:11.617213+00:00
7158438,32405.0,2020-11-10 09:56:00.658280+00:00
7159014,32405.0,2020-11-10 09:57:00.756605+00:00
7159590,32405.0,2020-11-10 09:58:00.603070+00:00
7160166,32405.0,2020-11-10 09:59:08.779886+00:00
7160742,32405.0,2020-11-10 10:00:00.734445+00:00
7161318,32405.0,2020-11-10 10:01:00.714159+00:00
7161894,32405.0,2020-11-10 10:02:00.831030+00:00
7162470,32405.0,2020-11-10 10:03:00.831557+00:00
7163046,32405.0,2020-11-10 10:04:00.685918+00:00
7163622,32405.0,2020-11-10 10:05:00.897444+00:00
7164198,32405.0,2020-11-10 10:06:06.550592+00:00
7164774,32405.0,2020-11-10 10:07:00.726238+00:00
7165350,32405.0,2020-11-10 10:08:00.646980+00:00
7165926,32405.0,2020-11-10 10:09:00.632563+00:00
7166502,32405.0,2020-11-10 10:10:03.619874+00:00
7167078,32405.0,2020-11-10 10:11:00.740190+00:00
7167654,32405.0,2020-11-10 10:12:04.392969+00:00
7168230,32405.0,2020-11-10 10:13:00.633874+00:00
7168806,32405.0,2020-11-10 10:14:00.610602+00:00
7169382,32405.0,2020-11-10 10:15:00.708747+00:00
7169958,32405.0,2020-11-10 10:16:01.626918+00:00
7170534,32405.0,2020-11-10 10:17:00.622282+00:00
7171110,32405.0,2020-11-10 10:18:00.763662+00:00
7171686,32405.0,2020-11-10 10:19:00.647929+00:00
7172262,32405.0,2020-11-10 10:20:01.069050+00:00
7172838,32405.0,2020-11-10 10:21:01.040721+00:00
7173414,32405.0,2020-11-10 10:22:00.751775+00:00
7173990,32405.0,2020-11-10 10:23:01.275512+00:00
7174566,32405.0,2020-11-10 10:24:02.216661+00:00
7175142,32405.0,2020-11-10 10:25:00.762553+00:00
7175718,32405.0,2020-11-10 10:26:00.673694+00:00
7176294,32405.0,2020-11-10 10:27:01.028158+00:00
7176870,32405.0,2020-11-10 10:28:00.627499+00:00
7177446,32405.0,2020-11-10 10:29:03.223565+00:00
7178155,33430.0,2020-11-11 05:32:00.537055+00:00
7178596,33430.0,2020-11-11 05:33:00.459138+00:00
7179039,33265.0,2020-11-11 05:34:02.523048+00:00
7179495,33250.0,2020-11-11 05:35:00.628767+00:00
7179961,33250.0,2020-11-11 05:36:00.479444+00:00
7180435,33250.0,2020-11-11 05:37:00.471098+00:00
7180910,33375.0,2020-11-11 05:38:00.521865+00:00
7181388,33625.0,2020-11-11 05:39:00.586287+00:00
7181871,33625.0,2020-11-11 05:40:03.754882+00:00
7182356,33650.0,2020-11-11 05:41:04.675211+00:00
7182845,33650.0,2020-11-11 05:42:06.235585+00:00
7183336,33650.0,2020-11-11 05:43:01.195063+00:00
7183829,33650.0,2020-11-11 05:44:01.563225+00:00
7184328,33650.0,2020-11-11 05:45:00.543129+00:00
7184828,33650.0,2020-11-11 05:46:00.684929+00:00
7185329,33650.0,2020-11-11 05:47:00.526392+00:00
7185833,33650.0,2020-11-11 05:48:00.535456+00:00
7186338,33650.0,2020-11-11 05:49:00.510246+00:00
7186846,33650.0,2020-11-11 05:50:01.085233+00:00
7187356,33650.0,2020-11-11 05:51:03.090890+00:00
7187866,33650.0,2020-11-11 05:52:00.515807+00:00
7188379,33650.0,2020-11-11 05:53:00.502434+00:00
7188892,33650.0,2020-11-11 05:54:00.603493+00:00
7189405,33650.0,2020-11-11 05:55:00.540486+00:00
7189919,33650.0,2020-11-11 05:56:03.266121+00:00
7190435,33650.0,2020-11-11 05:57:01.685913+00:00
7190955,33650.0,2020-11-11 05:58:01.010828+00:00
7191476,33650.0,2020-11-11 05:59:03.001924+00:00
7191997,33650.0,2020-11-11 06:00:01.176420+00:00
7192519,33650.0,2020-11-11 06:01:00.627012+00:00
7193043,33650.0,2020-11-11 06:02:02.617925+00:00
7193569,33650.0,2020-11-11 06:03:00.586270+00:00
7194095,33650.0,2020-11-11 06:04:00.571615+00:00
7194621,33650.0,2020-11-11 06:05:00.533671+00:00
7195148,33650.0,2020-11-11 06:06:00.772630+00:00
7195676,33650.0,2020-11-11 06:07:03.252797+00:00
7196204,33650.0,2020-11-11 06:08:05.926076+00:00
7196732,33650.0,2020-11-11 06:09:00.531555+00:00
7197260,33650.0,2020-11-11 06:10:01.809315+00:00
7197789,33650.0,2020-11-11 06:11:00.520380+00:00
7198319,33650.0,2020-11-11 06:12:01.870150+00:00
7198851,33650.0,2020-11-11 06:13:02.431669+00:00
7199384,33650.0,2020-11-11 06:14:00.664527+00:00
7199918,33650.0,2020-11-11 06:15:00.551343+00:00
7200453,33650.0,2020-11-11 06:16:00.603883+00:00
7200988,33650.0,2020-11-11 06:17:00.620711+00:00
7201523,33650.0,2020-11-11 06:18:00.646521+00:00
7202059,33650.0,2020-11-11 06:19:00.569054+00:00
7202596,33650.0,2020-11-11 06:20:00.862344+00:00
7203133,33650.0,2020-11-11 06:21:02.594347+00:00
7203670,33650.0,2020-11-11 06:22:00.556429+00:00
7204208,33650.0,2020-11-11 06:23:01.740123+00:00
7204748,33650.0,2020-11-11 06:24:01.754322+00:00
7205289,33650.0,2020-11-11 06:25:01.154054+00:00
7205831,33650.0,2020-11-11 06:26:02.021884+00:00
7206374,33650.0,2020-11-11 06:27:00.552861+00:00
7206917,33650.0,2020-11-11 06:28:00.612572+00:00
7207461,33650.0,2020-11-11 06:29:01.161252+00:00
7208006,33650.0,2020-11-11 06:30:01.138433+00:00
7208551,33650.0,2020-11-11 06:31:01.319124+00:00
7209099,33650.0,2020-11-11 06:32:00.937821+00:00
7209651,33650.0,2020-11-11 06:33:01.016190+00:00
7210204,33650.0,2020-11-11 06:34:00.808907+00:00
7210757,33650.0,2020-11-11 06:35:02.432150+00:00
7211309,33650.0,2020-11-11 06:36:01.976629+00:00
7211861,33650.0,2020-11-11 06:37:00.725169+00:00
7212415,33650.0,2020-11-11 06:38:01.540046+00:00
7212970,33650.0,2020-11-11 06:39:00.630355+00:00
7213526,33650.0,2020-11-11 06:40:00.604169+00:00
7214083,33650.0,2020-11-11 06:41:00.679086+00:00
7214640,33650.0,2020-11-11 06:42:00.632123+00:00
7215199,33695.0,2020-11-11 06:43:01.583313+00:00
7215757,33695.0,2020-11-11 06:44:00.675692+00:00
7216315,33695.0,2020-11-11 06:45:02.058071+00:00
7216874,33695.0,2020-11-11 06:46:00.633531+00:00
7217433,33695.0,2020-11-11 06:47:00.683346+00:00
7217992,33695.0,2020-11-11 06:48:01.614232+00:00
7218551,33695.0,2020-11-11 06:49:01.893442+00:00
7219110,33695.0,2020-11-11 06:50:00.760032+00:00
7219670,33695.0,2020-11-11 06:51:03.190658+00:00
7220230,33725.0,2020-11-11 06:52:00.653087+00:00
7220790,33730.0,2020-11-11 06:53:00.634917+00:00
7221351,33730.0,2020-11-11 06:54:03.468078+00:00
7221912,33730.0,2020-11-11 06:55:00.927645+00:00
7222474,33730.0,2020-11-11 06:56:02.013355+00:00
7223036,33735.0,2020-11-11 06:57:01.378217+00:00
7223599,33735.0,2020-11-11 06:58:01.030269+00:00
7224162,33735.0,2020-11-11 06:59:01.301938+00:00
7224725,33735.0,2020-11-11 07:00:00.853820+00:00
7225288,33735.0,2020-11-11 07:01:02.747866+00:00
7225851,33735.0,2020-11-11 07:02:00.603837+00:00
7226414,33735.0,2020-11-11 07:03:00.725130+00:00
7226977,33735.0,2020-11-11 07:04:01.388831+00:00
7227540,33735.0,2020-11-11 07:05:02.986694+00:00
7228104,33735.0,2020-11-11 07:06:00.674368+00:00
7228668,33735.0,2020-11-11 07:07:01.150610+00:00
7229232,33735.0,2020-11-11 07:08:00.742663+00:00
7229796,33735.0,2020-11-11 07:09:04.076611+00:00
7230360,33735.0,2020-11-11 07:10:03.316019+00:00
7230924,33735.0,2020-11-11 07:11:06.203144+00:00
7231488,33735.0,2020-11-11 07:12:01.378291+00:00
7232052,33735.0,2020-11-11 07:13:00.750694+00:00
7232616,33735.0,2020-11-11 07:14:04.914642+00:00
7233180,33735.0,2020-11-11 07:15:02.867664+00:00
7233744,33735.0,2020-11-11 07:16:05.354559+00:00
7234308,33735.0,2020-11-11 07:17:10.331745+00:00
7234872,33735.0,2020-11-11 07:18:01.454476+00:00
7235436,33735.0,2020-11-11 07:19:01.721384+00:00
7236000,33735.0,2020-11-11 07:20:00.854243+00:00
7236564,33735.0,2020-11-11 07:21:04.090638+00:00
7237128,33735.0,2020-11-11 07:22:01.243670+00:00
7237692,33735.0,2020-11-11 07:23:01.622006+00:00
7238256,33735.0,2020-11-11 07:24:01.396135+00:00
7238820,33735.0,2020-11-11 07:25:01.267386+00:00
7239385,33735.0,2020-11-11 07:26:02.467576+00:00
7239950,33735.0,2020-11-11 07:27:00.743241+00:00
7240515,33735.0,2020-11-11 07:28:02.030240+00:00
7241081,33735.0,2020-11-11 07:29:01.408084+00:00
7241648,33735.0,2020-11-11 07:30:07.425249+00:00
7242215,33735.0,2020-11-11 07:31:04.844704+00:00
7242782,33735.0,2020-11-11 07:32:01.111644+00:00
7243349,33735.0,2020-11-11 07:33:02.091896+00:00
7243916,33735.0,2020-11-11 07:34:02.893747+00:00
7244483,33735.0,2020-11-11 07:35:15.418924+00:00
7245050,33735.0,2020-11-11 07:36:01.350029+00:00
7245617,33735.0,2020-11-11 07:37:01.752410+00:00
7246184,33735.0,2020-11-11 07:38:02.108513+00:00
7246751,33735.0,2020-11-11 07:39:00.640893+00:00
7247318,33735.0,2020-11-11 07:40:01.081808+00:00
7247885,33735.0,2020-11-11 07:41:01.676774+00:00
7248452,33735.0,2020-11-11 07:42:01.469656+00:00
7249019,33735.0,2020-11-11 07:43:01.150086+00:00
7249586,33735.0,2020-11-11 07:44:02.289951+00:00
7250154,33735.0,2020-11-11 07:45:02.110912+00:00
7250722,33735.0,2020-11-11 07:46:01.653499+00:00
7251291,33735.0,2020-11-11 07:47:03.307774+00:00
7251860,33735.0,2020-11-11 07:48:01.583200+00:00
7252429,33735.0,2020-11-11 07:50:22.570604+00:00
7252999,33735.0,2020-11-11 07:51:23.494938+00:00
7253570,33735.0,2020-11-11 07:52:21.939735+00:00
7254141,33735.0,2020-11-11 07:53:06.181548+00:00
7254714,33735.0,2020-11-11 07:54:04.860540+00:00
7255288,33735.0,2020-11-11 07:55:02.893513+00:00
7255862,33735.0,2020-11-11 07:56:03.426935+00:00
7256437,33735.0,2020-11-11 07:57:01.012525+00:00
7257013,33735.0,2020-11-11 07:58:01.960749+00:00
7257589,33735.0,2020-11-11 07:59:02.541582+00:00
7258167,33735.0,2020-11-11 08:00:01.431163+00:00
7258745,33735.0,2020-11-11 08:01:02.424732+00:00
