,Price,Date
9661364,31880.0,2020-11-30 08:39:01.025053+00:00
9662038,31880.0,2020-11-30 08:40:01.054650+00:00
9662712,31880.0,2020-11-30 08:41:00.879302+00:00
9663386,31880.0,2020-11-30 08:42:07.721697+00:00
9664060,31880.0,2020-11-30 08:43:01.529774+00:00
9664734,31880.0,2020-11-30 08:44:00.993468+00:00
9665408,31880.0,2020-11-30 08:45:01.304280+00:00
9666082,31880.0,2020-11-30 08:46:01.649722+00:00
9666756,31880.0,2020-11-30 08:47:01.494043+00:00
9667430,31880.0,2020-11-30 08:48:00.806360+00:00
9668104,31880.0,2020-11-30 08:49:01.964995+00:00
9668778,31880.0,2020-11-30 08:50:00.973312+00:00
9669452,31880.0,2020-11-30 08:51:01.108029+00:00
9670126,31880.0,2020-11-30 08:52:01.030625+00:00
9670800,31880.0,2020-11-30 08:53:01.960860+00:00
9671474,31880.0,2020-11-30 08:54:01.005640+00:00
9672148,31880.0,2020-11-30 08:55:01.411789+00:00
9672822,31880.0,2020-11-30 08:56:03.040696+00:00
9673496,31835.0,2020-11-30 08:57:00.877826+00:00
9674170,31835.0,2020-11-30 08:58:01.434808+00:00
9674844,31835.0,2020-11-30 08:59:00.714629+00:00
9675518,31835.0,2020-11-30 09:00:00.962673+00:00
9676192,31835.0,2020-11-30 09:01:00.744281+00:00
9676866,31835.0,2020-11-30 09:02:00.667785+00:00
9677541,31835.0,2020-11-30 09:03:00.760759+00:00
9678216,31835.0,2020-11-30 09:04:00.825655+00:00
9678891,31835.0,2020-11-30 09:05:00.764908+00:00
9679566,31835.0,2020-11-30 09:06:00.963550+00:00
9680241,31835.0,2020-11-30 09:07:00.686258+00:00
9680916,31835.0,2020-11-30 09:09:01.574740+00:00
9681591,31835.0,2020-11-30 09:10:00.755163+00:00
9682266,31835.0,2020-11-30 09:11:00.702845+00:00
9682941,31835.0,2020-11-30 09:12:00.737789+00:00
9683616,31835.0,2020-11-30 09:13:00.743488+00:00
9684291,31835.0,2020-11-30 09:14:00.689181+00:00
9684966,31835.0,2020-11-30 09:15:00.758956+00:00
9685641,31835.0,2020-11-30 09:16:01.082375+00:00
9686316,31835.0,2020-11-30 09:17:00.701489+00:00
9686991,31835.0,2020-11-30 09:18:00.945803+00:00
9687666,31835.0,2020-11-30 09:19:00.714737+00:00
9688341,31835.0,2020-11-30 09:20:00.693348+00:00
9689016,31835.0,2020-11-30 09:21:00.756677+00:00
9689691,31835.0,2020-11-30 09:22:00.708686+00:00
9690366,31835.0,2020-11-30 09:23:01.214382+00:00
9691041,31835.0,2020-11-30 09:24:00.712943+00:00
9691716,31835.0,2020-11-30 09:25:00.700446+00:00
9692391,31835.0,2020-11-30 09:26:01.176026+00:00
9693066,31835.0,2020-11-30 09:27:00.664911+00:00
9693741,31835.0,2020-11-30 09:28:01.394799+00:00
9694416,31835.0,2020-11-30 09:29:01.125190+00:00
9695091,31835.0,2020-11-30 09:30:00.770666+00:00
9695766,31835.0,2020-11-30 09:31:00.716340+00:00
9696441,31835.0,2020-11-30 09:32:00.756079+00:00
9697116,31835.0,2020-11-30 09:33:00.715914+00:00
9697791,31835.0,2020-11-30 09:34:00.723609+00:00
9698466,31835.0,2020-11-30 09:35:00.664465+00:00
9699141,31835.0,2020-11-30 09:36:00.660589+00:00
9699816,31835.0,2020-11-30 09:37:00.670647+00:00
9700491,31835.0,2020-11-30 09:38:00.728902+00:00
9701166,31835.0,2020-11-30 09:39:00.746476+00:00
9701841,31835.0,2020-11-30 09:40:00.700976+00:00
9702516,31835.0,2020-11-30 09:41:00.669957+00:00
9703191,31835.0,2020-11-30 09:42:00.702671+00:00
9703866,31835.0,2020-11-30 09:43:00.808942+00:00
9704541,31835.0,2020-11-30 09:44:00.687613+00:00
9705216,31835.0,2020-11-30 09:45:00.726851+00:00
9705891,31835.0,2020-11-30 09:46:00.733704+00:00
9706566,31835.0,2020-11-30 09:47:00.661932+00:00
9707241,31835.0,2020-11-30 09:48:00.833485+00:00
9707916,31835.0,2020-11-30 09:49:00.739212+00:00
9708591,31835.0,2020-11-30 09:50:00.743282+00:00
9709266,31835.0,2020-11-30 09:51:00.697750+00:00
9709941,31835.0,2020-11-30 09:52:00.692982+00:00
9710616,31835.0,2020-11-30 09:53:00.788647+00:00
9711291,31835.0,2020-11-30 09:54:00.686601+00:00
9711966,31835.0,2020-11-30 09:55:00.854402+00:00
9712641,31835.0,2020-11-30 09:56:00.754526+00:00
9713316,31835.0,2020-11-30 09:57:00.696253+00:00
9713991,31835.0,2020-11-30 09:58:00.659918+00:00
9714666,31835.0,2020-11-30 09:59:00.750997+00:00
9715341,31835.0,2020-11-30 10:00:00.736519+00:00
9716016,31835.0,2020-11-30 10:01:00.704250+00:00
9716691,31835.0,2020-11-30 10:02:00.844795+00:00
9717366,31835.0,2020-11-30 10:03:00.683730+00:00
9718041,31835.0,2020-11-30 10:04:00.729065+00:00
9718716,31835.0,2020-11-30 10:05:00.735600+00:00
9719391,31835.0,2020-11-30 10:06:00.753459+00:00
9720066,31835.0,2020-11-30 10:07:00.726325+00:00
9720741,31835.0,2020-11-30 10:08:00.831342+00:00
9721416,31835.0,2020-11-30 10:09:00.743785+00:00
9722091,31835.0,2020-11-30 10:10:00.732059+00:00
9722766,31835.0,2020-11-30 10:11:00.827373+00:00
9723441,31835.0,2020-11-30 10:12:00.682310+00:00
9724116,31835.0,2020-11-30 10:13:00.677387+00:00
9724791,31835.0,2020-11-30 10:14:00.697432+00:00
9725466,31835.0,2020-11-30 10:15:00.826088+00:00
9726141,31835.0,2020-11-30 10:16:00.819962+00:00
9726816,31835.0,2020-11-30 10:17:00.774536+00:00
9727491,31835.0,2020-11-30 10:18:00.700709+00:00
9728166,31835.0,2020-11-30 10:19:00.792998+00:00
9728841,31835.0,2020-11-30 10:20:00.678191+00:00
9729516,31835.0,2020-11-30 10:21:00.720749+00:00
9730191,31835.0,2020-11-30 10:22:00.692798+00:00
9730866,31835.0,2020-11-30 10:23:00.680801+00:00
9731541,31835.0,2020-11-30 10:24:00.725989+00:00
9732216,31835.0,2020-11-30 10:25:00.718641+00:00
9732891,31835.0,2020-11-30 10:26:00.657952+00:00
9733566,31835.0,2020-11-30 10:27:00.862018+00:00
9734241,31835.0,2020-11-30 10:28:00.705278+00:00
9734916,31835.0,2020-11-30 10:29:00.675741+00:00
9735583,33000.0,2020-12-01 05:31:00.290716+00:00
9735612,32850.0,2020-12-01 05:32:00.539086+00:00
9736089,32540.0,2020-12-01 05:33:00.746614+00:00
9736680,32540.0,2020-12-01 05:34:00.744876+00:00
9737272,31740.0,2020-12-01 05:35:00.618278+00:00
9737871,31740.0,2020-12-01 05:36:01.482379+00:00
9738491,31740.0,2020-12-01 05:37:00.585317+00:00
9739112,31740.0,2020-12-01 05:38:00.700204+00:00
9739733,31740.0,2020-12-01 05:39:00.683532+00:00
9740357,31740.0,2020-12-01 05:40:00.601780+00:00
9740982,31740.0,2020-12-01 05:41:00.579907+00:00
9741607,31740.0,2020-12-01 05:42:00.794843+00:00
9742233,31740.0,2020-12-01 05:43:01.053918+00:00
9742859,31740.0,2020-12-01 05:44:00.890938+00:00
9743486,31740.0,2020-12-01 05:45:01.293890+00:00
9744113,31740.0,2020-12-01 05:46:00.937184+00:00
9744740,31740.0,2020-12-01 05:47:00.902100+00:00
9745367,31740.0,2020-12-01 05:48:02.014029+00:00
9745997,31740.0,2020-12-01 05:49:01.007152+00:00
9746627,31740.0,2020-12-01 05:50:00.954258+00:00
9747257,31955.0,2020-12-01 05:53:01.278928+00:00
9747890,32015.0,2020-12-01 05:54:00.617023+00:00
9748524,32025.0,2020-12-01 05:55:00.807224+00:00
9749160,32025.0,2020-12-01 05:56:00.729015+00:00
9749796,32025.0,2020-12-01 05:57:01.072816+00:00
9750433,32025.0,2020-12-01 05:58:00.824579+00:00
9751070,32025.0,2020-12-01 05:59:01.092169+00:00
9751707,32025.0,2020-12-01 06:00:00.998909+00:00
9752347,32025.0,2020-12-01 06:01:00.957618+00:00
9752988,32025.0,2020-12-01 06:02:00.737589+00:00
9753629,32025.0,2020-12-01 06:03:00.868668+00:00
9754271,32025.0,2020-12-01 06:04:01.359062+00:00
9754914,32025.0,2020-12-01 06:05:01.350433+00:00
9755558,32025.0,2020-12-01 06:06:01.237804+00:00
9756203,32025.0,2020-12-01 06:07:01.135936+00:00
9756848,32025.0,2020-12-01 06:08:01.218131+00:00
9757495,32025.0,2020-12-01 06:09:01.562887+00:00
9758142,32025.0,2020-12-01 06:10:01.753412+00:00
9758791,32025.0,2020-12-01 06:11:01.301807+00:00
9759440,32025.0,2020-12-01 06:12:03.308594+00:00
9760090,32025.0,2020-12-01 06:13:00.665720+00:00
9760740,32025.0,2020-12-01 06:14:01.425368+00:00
9761390,32025.0,2020-12-01 06:15:01.026117+00:00
9762040,32025.0,2020-12-01 06:16:06.707107+00:00
9762690,32025.0,2020-12-01 06:17:00.910516+00:00
9763340,32025.0,2020-12-01 06:18:02.261222+00:00
9763990,32025.0,2020-12-01 06:19:00.800547+00:00
9764640,32025.0,2020-12-01 06:20:00.997330+00:00
9765291,32025.0,2020-12-01 06:21:01.231984+00:00
9765942,32025.0,2020-12-01 06:22:02.679228+00:00
9766593,32025.0,2020-12-01 06:23:00.986424+00:00
9767244,32025.0,2020-12-01 06:24:00.909382+00:00
9767895,32025.0,2020-12-01 06:25:01.143056+00:00
9768546,32025.0,2020-12-01 06:26:07.716847+00:00
9769201,32025.0,2020-12-01 06:27:01.968993+00:00
9769856,32025.0,2020-12-01 06:28:01.170145+00:00
9770511,32025.0,2020-12-01 06:29:00.994006+00:00
9771166,32025.0,2020-12-01 06:30:03.418933+00:00
9771821,32025.0,2020-12-01 06:31:00.913286+00:00
9772476,32025.0,2020-12-01 06:32:01.804175+00:00
9773131,32025.0,2020-12-01 06:34:10.235972+00:00
9773787,32025.0,2020-12-01 06:35:02.200105+00:00
9774443,32025.0,2020-12-01 06:36:02.971895+00:00
9775100,32025.0,2020-12-01 06:38:17.060169+00:00
9775757,32025.0,2020-12-01 06:38:30.550108+00:00
9776414,32025.0,2020-12-01 06:39:22.450192+00:00
9777071,32025.0,2020-12-01 06:40:05.211595+00:00
9777728,32025.0,2020-12-01 06:41:01.483601+00:00
9778385,32025.0,2020-12-01 06:42:00.744275+00:00
9779043,32025.0,2020-12-01 06:43:01.189535+00:00
9779703,32025.0,2020-12-01 06:44:01.675213+00:00
9780364,32025.0,2020-12-01 06:45:01.168731+00:00
9781025,32025.0,2020-12-01 06:46:02.785177+00:00
9781686,32025.0,2020-12-01 06:47:11.553378+00:00
9782347,32025.0,2020-12-01 06:48:02.719604+00:00
9783008,32025.0,2020-12-01 06:49:02.714787+00:00
9783669,32025.0,2020-12-01 06:50:11.884654+00:00
9784330,32025.0,2020-12-01 06:51:01.843654+00:00
9784991,32025.0,2020-12-01 06:52:02.702633+00:00
9785652,32025.0,2020-12-01 06:53:02.607539+00:00
9786313,32025.0,2020-12-01 06:54:01.746818+00:00
9786974,32025.0,2020-12-01 06:55:01.938121+00:00
9787635,32025.0,2020-12-01 06:56:01.253601+00:00
9788296,32025.0,2020-12-01 06:57:00.651961+00:00
9788957,32025.0,2020-12-01 06:58:00.896777+00:00
9789618,32025.0,2020-12-01 06:59:04.801647+00:00
9790279,32025.0,2020-12-01 07:00:00.845636+00:00
9790940,32025.0,2020-12-01 07:01:01.120996+00:00
9791601,32025.0,2020-12-01 07:02:08.561338+00:00
9792262,32025.0,2020-12-01 07:05:01.378016+00:00
9792924,32025.0,2020-12-01 07:06:04.497076+00:00
9793587,32025.0,2020-12-01 07:07:00.661532+00:00
9794250,32025.0,2020-12-01 07:08:01.391717+00:00
9794913,32025.0,2020-12-01 07:09:01.471567+00:00
9795576,32025.0,2020-12-01 07:10:03.992560+00:00
9796239,32025.0,2020-12-01 07:11:01.228147+00:00
9796902,32025.0,2020-12-01 07:12:01.103791+00:00
9797565,32025.0,2020-12-01 07:13:01.803687+00:00
9798228,32025.0,2020-12-01 07:15:01.219304+00:00
9798890,32025.0,2020-12-01 07:16:00.943491+00:00
9799553,32025.0,2020-12-01 07:17:00.851158+00:00
9800217,32025.0,2020-12-01 07:18:01.287040+00:00
9800881,32025.0,2020-12-01 07:19:00.928470+00:00
9801545,32025.0,2020-12-01 07:20:00.835428+00:00
9802209,32025.0,2020-12-01 07:21:00.845313+00:00
9802873,32025.0,2020-12-01 07:22:01.542739+00:00
9803537,32025.0,2020-12-01 07:23:00.799325+00:00
9804201,32025.0,2020-12-01 07:24:00.820481+00:00
9804869,32025.0,2020-12-01 07:25:01.300702+00:00
9805537,32025.0,2020-12-01 07:26:02.087601+00:00
9806205,32025.0,2020-12-01 07:27:01.023846+00:00
9806873,32025.0,2020-12-01 07:28:01.704229+00:00
9807541,32025.0,2020-12-01 07:29:00.744121+00:00
9808209,32025.0,2020-12-01 07:30:01.221123+00:00
9808877,32025.0,2020-12-01 07:31:02.306149+00:00
9809545,32025.0,2020-12-01 07:32:01.282127+00:00
9810213,32025.0,2020-12-01 07:33:00.907167+00:00
9810881,32025.0,2020-12-01 07:34:01.824290+00:00
9811549,32025.0,2020-12-01 07:35:01.438102+00:00
9812217,32025.0,2020-12-01 07:36:02.663482+00:00
9812885,32025.0,2020-12-01 07:37:01.163773+00:00
9813553,32025.0,2020-12-01 07:38:01.086336+00:00
9814221,32025.0,2020-12-01 07:39:02.235431+00:00
9814889,32025.0,2020-12-01 07:40:01.325572+00:00
9815557,32025.0,2020-12-01 07:41:01.026586+00:00
9816225,32025.0,2020-12-01 07:42:01.192139+00:00
9816894,32025.0,2020-12-01 07:43:01.322135+00:00
9817563,32025.0,2020-12-01 07:44:01.755624+00:00
9818232,32025.0,2020-12-01 07:45:01.351241+00:00
9818901,32025.0,2020-12-01 07:46:03.165207+00:00
9819570,32025.0,2020-12-01 07:47:00.831136+00:00
9820240,32025.0,2020-12-01 07:48:02.048349+00:00
9820910,32025.0,2020-12-01 07:49:01.314201+00:00
9821579,32025.0,2020-12-01 07:50:00.906841+00:00
9822248,32025.0,2020-12-01 07:51:01.257354+00:00
9822917,32025.0,2020-12-01 07:52:01.234347+00:00
9823586,32025.0,2020-12-01 07:53:00.850198+00:00
9824255,32025.0,2020-12-01 07:54:00.924226+00:00
9824924,32025.0,2020-12-01 07:55:00.872812+00:00
9825593,32025.0,2020-12-01 07:56:00.743259+00:00
9826262,32025.0,2020-12-01 07:57:01.180589+00:00
9826931,32025.0,2020-12-01 07:58:19.698199+00:00
9827600,32025.0,2020-12-01 07:59:03.990870+00:00
9828269,32025.0,2020-12-01 08:00:01.167173+00:00
9828939,32025.0,2020-12-01 08:01:01.616862+00:00
9829609,32025.0,2020-12-01 08:02:01.437517+00:00
9830279,32025.0,2020-12-01 08:03:00.707252+00:00
9830949,32025.0,2020-12-01 08:04:04.611736+00:00
9831619,32025.0,2020-12-01 08:05:01.850411+00:00
9832289,32025.0,2020-12-01 08:06:00.997877+00:00
9832959,32025.0,2020-12-01 08:07:00.668064+00:00
9833629,32025.0,2020-12-01 08:09:00.878877+00:00
9834300,32025.0,2020-12-01 08:10:00.729508+00:00
9834971,32025.0,2020-12-01 08:11:00.744505+00:00
9835642,32025.0,2020-12-01 08:12:01.180809+00:00
9836313,32025.0,2020-12-01 08:13:02.427699+00:00
9836984,32025.0,2020-12-01 08:14:02.282298+00:00
9837655,32025.0,2020-12-01 08:15:06.067684+00:00
9838326,32025.0,2020-12-01 08:16:00.695753+00:00
9838997,32025.0,2020-12-01 08:17:01.261844+00:00
9839668,32025.0,2020-12-01 08:18:01.327966+00:00
9840339,32025.0,2020-12-01 08:19:01.519993+00:00
9841010,32025.0,2020-12-01 08:20:00.858432+00:00
9841681,32025.0,2020-12-01 08:21:00.778833+00:00
9842352,32025.0,2020-12-01 08:24:01.019362+00:00
9843022,32025.0,2020-12-01 08:25:01.234941+00:00
9843692,32025.0,2020-12-01 08:26:00.981392+00:00
9844362,32025.0,2020-12-01 08:27:00.938177+00:00
9845032,32025.0,2020-12-01 08:28:00.797938+00:00
9845702,32025.0,2020-12-01 08:29:02.050791+00:00
9846372,32025.0,2020-12-01 08:30:00.929297+00:00
9847042,32025.0,2020-12-01 08:31:00.943504+00:00
9847713,32025.0,2020-12-01 08:32:00.834227+00:00
9848384,32025.0,2020-12-01 08:33:00.919032+00:00
9849055,32025.0,2020-12-01 08:34:00.870721+00:00
9849726,32025.0,2020-12-01 08:35:01.533628+00:00
9850397,32025.0,2020-12-01 08:36:01.394153+00:00
9851068,32025.0,2020-12-01 08:37:00.844495+00:00
9851739,32025.0,2020-12-01 08:38:00.991113+00:00
9852410,32025.0,2020-12-01 08:39:01.222458+00:00
9853081,32025.0,2020-12-01 08:40:00.959493+00:00
9853752,32025.0,2020-12-01 08:41:04.424488+00:00
9854423,32025.0,2020-12-01 08:42:01.210131+00:00
9855094,32025.0,2020-12-01 08:43:01.816629+00:00
9855765,32025.0,2020-12-01 08:44:03.444805+00:00
9856436,32025.0,2020-12-01 08:45:01.251022+00:00
9857107,32025.0,2020-12-01 08:46:00.747097+00:00
9857778,32025.0,2020-12-01 08:47:01.726568+00:00
9858449,32025.0,2020-12-01 08:48:00.786573+00:00
9859120,32025.0,2020-12-01 08:51:01.320540+00:00
9859791,32025.0,2020-12-01 08:52:02.450077+00:00
9860462,32025.0,2020-12-01 08:53:01.915430+00:00
9861133,32025.0,2020-12-01 08:54:08.540169+00:00
9861804,32025.0,2020-12-01 08:55:01.905454+00:00
9862475,32025.0,2020-12-01 08:56:02.269652+00:00
9863146,32025.0,2020-12-01 08:57:00.678686+00:00
9863817,32025.0,2020-12-01 08:58:02.344176+00:00
9864488,32025.0,2020-12-01 08:59:01.090134+00:00
9865159,32025.0,2020-12-01 09:00:00.925796+00:00
9865830,32025.0,2020-12-01 09:01:01.070658+00:00
9866501,32025.0,2020-12-01 09:02:00.677212+00:00
9867172,32025.0,2020-12-01 09:03:00.792103+00:00
9867843,32025.0,2020-12-01 09:04:00.850578+00:00
9868514,32025.0,2020-12-01 09:05:00.753129+00:00
9869185,32025.0,2020-12-01 09:06:00.982717+00:00
9869856,32025.0,2020-12-01 09:07:00.666152+00:00
9870527,32025.0,2020-12-01 09:08:00.702558+00:00
9871198,32025.0,2020-12-01 09:09:01.064315+00:00
9871869,32025.0,2020-12-01 09:10:00.735228+00:00
9872540,32025.0,2020-12-01 09:11:00.755308+00:00
9873211,32025.0,2020-12-01 09:12:00.686918+00:00
9873882,32025.0,2020-12-01 09:13:00.758504+00:00
9874553,32025.0,2020-12-01 09:14:00.861850+00:00
9875224,32025.0,2020-12-01 09:15:00.851883+00:00
9875895,32025.0,2020-12-01 09:16:00.648087+00:00
9876566,32025.0,2020-12-01 09:17:00.683155+00:00
9877237,32025.0,2020-12-01 09:18:00.659088+00:00
9877908,32025.0,2020-12-01 09:19:00.679019+00:00
9878579,32025.0,2020-12-01 09:20:00.651348+00:00
9879250,32025.0,2020-12-01 09:21:00.691323+00:00
9879921,32025.0,2020-12-01 09:22:00.780979+00:00
9880592,32025.0,2020-12-01 09:23:00.742537+00:00
9881263,32025.0,2020-12-01 09:24:00.679718+00:00
9881934,32025.0,2020-12-01 09:25:00.664519+00:00
9882605,32025.0,2020-12-01 09:26:00.801340+00:00
9883276,32025.0,2020-12-01 09:27:00.686414+00:00
9883947,32025.0,2020-12-01 09:28:00.654192+00:00
9884618,32025.0,2020-12-01 09:29:00.646919+00:00
9885289,32025.0,2020-12-01 09:30:00.665466+00:00
9885960,32025.0,2020-12-01 09:31:00.668160+00:00
9886631,32025.0,2020-12-01 09:32:00.653648+00:00
9887302,32025.0,2020-12-01 09:33:00.656881+00:00
9887973,32025.0,2020-12-01 09:34:00.733245+00:00
9888644,32025.0,2020-12-01 09:35:00.761971+00:00
9889315,32025.0,2020-12-01 09:36:00.657909+00:00
9889986,32025.0,2020-12-01 09:37:00.695137+00:00
9890657,32025.0,2020-12-01 09:38:00.648692+00:00
9891328,32025.0,2020-12-01 09:39:00.651385+00:00
9891999,32025.0,2020-12-01 09:40:00.696759+00:00
9892670,32025.0,2020-12-01 09:41:00.666361+00:00
9893341,32025.0,2020-12-01 09:42:00.676697+00:00
9894012,32025.0,2020-12-01 09:43:00.743776+00:00
9894683,32025.0,2020-12-01 09:44:00.812703+00:00
9895354,32025.0,2020-12-01 09:45:00.678674+00:00
9896025,32025.0,2020-12-01 09:46:00.736156+00:00
9896696,32025.0,2020-12-01 09:47:00.812577+00:00
9897367,32025.0,2020-12-01 09:48:00.647934+00:00
9898038,32025.0,2020-12-01 09:49:00.693464+00:00
9898709,32025.0,2020-12-01 09:50:00.715863+00:00
9899380,32025.0,2020-12-01 09:51:00.670614+00:00
9900051,32025.0,2020-12-01 09:52:00.691974+00:00
9900722,32025.0,2020-12-01 09:53:00.788099+00:00
9901393,32025.0,2020-12-01 09:54:00.673254+00:00
9902064,32025.0,2020-12-01 09:55:00.671892+00:00
9902735,32025.0,2020-12-01 09:56:00.745389+00:00
9903406,32025.0,2020-12-01 09:57:01.462396+00:00
9904077,32025.0,2020-12-01 09:58:00.693379+00:00
9904748,32025.0,2020-12-01 09:59:00.663187+00:00
9905419,32025.0,2020-12-01 10:00:00.675436+00:00
9906090,32025.0,2020-12-01 10:01:00.714893+00:00
9906761,32025.0,2020-12-01 10:02:00.648691+00:00
9907432,32025.0,2020-12-01 10:03:00.738152+00:00
9908103,32025.0,2020-12-01 10:04:00.908973+00:00
9908774,32025.0,2020-12-01 10:05:00.662304+00:00
9909445,32025.0,2020-12-01 10:06:00.630128+00:00
9910116,32025.0,2020-12-01 10:07:00.796099+00:00
9910787,32025.0,2020-12-01 10:08:00.772045+00:00
9911458,32025.0,2020-12-01 10:09:00.669953+00:00
9912129,32025.0,2020-12-01 10:10:00.825924+00:00
9912800,32025.0,2020-12-01 10:11:00.658143+00:00
9913471,32025.0,2020-12-01 10:12:00.800494+00:00
9914142,32025.0,2020-12-01 10:13:00.767188+00:00
9914813,32025.0,2020-12-01 10:14:00.689130+00:00
9915484,32025.0,2020-12-01 10:15:00.739936+00:00
9916155,32025.0,2020-12-01 10:16:00.782774+00:00
9916826,32025.0,2020-12-01 10:17:00.688451+00:00
9917497,32025.0,2020-12-01 10:18:00.668136+00:00
9918168,32025.0,2020-12-01 10:19:00.670628+00:00
9918839,32025.0,2020-12-01 10:20:00.681766+00:00
9919510,32025.0,2020-12-01 10:21:00.699310+00:00
9920181,32025.0,2020-12-01 10:22:00.678184+00:00
9920852,32025.0,2020-12-01 10:23:00.710999+00:00
9921523,32025.0,2020-12-01 10:24:00.661846+00:00
9922194,32025.0,2020-12-01 10:25:00.684293+00:00
9922865,32025.0,2020-12-01 10:26:00.689685+00:00
9923536,32025.0,2020-12-01 10:27:00.643516+00:00
9924207,32025.0,2020-12-01 10:28:00.656498+00:00
9924878,32025.0,2020-12-01 10:29:00.656836+00:00
9925608,32400.0,2020-12-02 05:32:00.718574+00:00
9926139,32200.0,2020-12-02 05:33:00.628142+00:00
9926721,32200.0,2020-12-02 05:34:01.013074+00:00
9927303,32155.0,2020-12-02 05:35:00.642228+00:00
9927888,32155.0,2020-12-02 05:36:00.736029+00:00
9928493,32155.0,2020-12-02 05:37:00.742417+00:00
9929102,32155.0,2020-12-02 05:38:00.558318+00:00
9929714,32155.0,2020-12-02 05:39:00.581737+00:00
9930327,32155.0,2020-12-02 05:40:00.579184+00:00
9930940,32155.0,2020-12-02 05:41:00.696723+00:00
9931554,32155.0,2020-12-02 05:42:00.566846+00:00
9932170,32155.0,2020-12-02 05:43:00.564842+00:00
9932788,32155.0,2020-12-02 05:44:00.613367+00:00
9933408,32155.0,2020-12-02 05:45:00.736679+00:00
9934030,31870.0,2020-12-02 05:46:00.551185+00:00
9934654,31870.0,2020-12-02 05:47:00.588132+00:00
9935278,31870.0,2020-12-02 05:48:00.888828+00:00
9935903,31700.0,2020-12-02 05:49:00.666784+00:00
9936529,31700.0,2020-12-02 05:50:00.700680+00:00
9937155,31700.0,2020-12-02 05:51:00.853967+00:00
9937781,31700.0,2020-12-02 05:52:00.918373+00:00
9938407,31700.0,2020-12-02 05:53:00.958516+00:00
9939034,31700.0,2020-12-02 05:54:01.972283+00:00
9939661,31700.0,2020-12-02 05:55:01.086595+00:00
9940288,31700.0,2020-12-02 05:56:00.809433+00:00
9940916,31700.0,2020-12-02 05:57:00.835737+00:00
9941544,31700.0,2020-12-02 05:58:00.950577+00:00
9942172,31700.0,2020-12-02 05:59:01.067766+00:00
9942801,31700.0,2020-12-02 06:00:01.194531+00:00
9943431,31700.0,2020-12-02 06:01:01.163294+00:00
9944061,31700.0,2020-12-02 06:02:00.794451+00:00
9944691,31700.0,2020-12-02 06:03:00.819686+00:00
9945322,31700.0,2020-12-02 06:04:00.679275+00:00
9945953,31700.0,2020-12-02 06:05:00.903289+00:00
9946584,31700.0,2020-12-02 06:06:00.921031+00:00
9947216,31700.0,2020-12-02 06:09:02.044525+00:00
9947848,31700.0,2020-12-02 06:10:07.056360+00:00
9948481,31700.0,2020-12-02 06:11:00.800531+00:00
9949114,31700.0,2020-12-02 06:12:01.636959+00:00
9949747,31700.0,2020-12-02 06:13:01.078187+00:00
9950380,31700.0,2020-12-02 06:14:01.314619+00:00
9951013,31700.0,2020-12-02 06:15:00.813994+00:00
9951647,31700.0,2020-12-02 06:16:00.813425+00:00
9952281,31700.0,2020-12-02 06:17:02.038600+00:00
9952915,31700.0,2020-12-02 06:18:00.959632+00:00
9953549,31700.0,2020-12-02 06:19:01.301305+00:00
9954187,31700.0,2020-12-02 06:20:01.032227+00:00
9954825,31700.0,2020-12-02 06:21:01.594649+00:00
9955464,31700.0,2020-12-02 06:22:00.647190+00:00
9956103,31700.0,2020-12-02 06:23:01.285814+00:00
9956744,31700.0,2020-12-02 06:24:02.227581+00:00
9957386,31700.0,2020-12-02 06:25:00.602005+00:00
9958028,31700.0,2020-12-02 06:26:00.730754+00:00
9958670,31700.0,2020-12-02 06:29:00.939916+00:00
9959313,31700.0,2020-12-02 06:30:00.923113+00:00
9959956,31700.0,2020-12-02 06:31:00.716457+00:00
9960599,31700.0,2020-12-02 06:32:00.607182+00:00
9961242,31700.0,2020-12-02 06:33:00.964316+00:00
9961885,31700.0,2020-12-02 06:34:00.738301+00:00
9962528,31700.0,2020-12-02 06:35:00.736366+00:00
9963171,31700.0,2020-12-02 06:36:01.094181+00:00
9963816,31700.0,2020-12-02 06:37:00.990258+00:00
9964465,31700.0,2020-12-02 06:38:01.573977+00:00
9965114,31700.0,2020-12-02 06:39:00.886128+00:00
9965763,31700.0,2020-12-02 06:40:01.076159+00:00
9966412,31700.0,2020-12-02 06:41:00.873061+00:00
9967061,31700.0,2020-12-02 06:42:01.220607+00:00
9967710,31700.0,2020-12-02 06:43:01.091134+00:00
9968359,31700.0,2020-12-02 06:44:02.250007+00:00
9969008,31700.0,2020-12-02 06:45:00.960100+00:00
9969657,31700.0,2020-12-02 06:46:00.838554+00:00
9970306,31700.0,2020-12-02 06:47:01.254954+00:00
9970955,31700.0,2020-12-02 06:48:08.982300+00:00
9971604,31700.0,2020-12-02 06:49:00.963918+00:00
9972253,31700.0,2020-12-02 06:51:00.717355+00:00
9972902,31700.0,2020-12-02 06:52:00.827752+00:00
9973552,31700.0,2020-12-02 06:53:00.831375+00:00
9974202,31700.0,2020-12-02 06:54:00.801075+00:00
9974852,31700.0,2020-12-02 06:55:01.073453+00:00
9975502,31700.0,2020-12-02 06:56:01.023656+00:00
9976152,31700.0,2020-12-02 06:57:00.707894+00:00
9976802,31700.0,2020-12-02 06:58:00.651745+00:00
9977453,31700.0,2020-12-02 06:59:00.795269+00:00
9978104,31700.0,2020-12-02 07:00:05.439824+00:00
