,Price,Date
11401838,9795.0,2020-12-14 07:50:00.735099+00:00
11402473,9795.0,2020-12-14 07:51:00.904574+00:00
11403108,9795.0,2020-12-14 07:52:00.817352+00:00
11403743,9795.0,2020-12-14 07:53:00.870745+00:00
11404378,9795.0,2020-12-14 07:54:00.926518+00:00
11405013,9795.0,2020-12-14 07:55:00.986910+00:00
11405648,9795.0,2020-12-14 07:56:01.779168+00:00
11406283,9795.0,2020-12-14 07:57:00.682039+00:00
11406918,9795.0,2020-12-14 07:58:00.844631+00:00
11407553,9795.0,2020-12-14 07:59:01.220481+00:00
11408188,9795.0,2020-12-14 08:00:24.810139+00:00
11408823,9795.0,2020-12-14 08:01:01.043884+00:00
11409458,9795.0,2020-12-14 08:02:00.752509+00:00
11410093,9795.0,2020-12-14 08:03:01.635037+00:00
11410728,9795.0,2020-12-14 08:04:00.817435+00:00
11411363,9795.0,2020-12-14 08:05:01.045595+00:00
11411998,9795.0,2020-12-14 08:06:01.030057+00:00
11412633,9795.0,2020-12-14 08:07:00.930499+00:00
11413268,9795.0,2020-12-14 08:08:00.828425+00:00
11413903,9795.0,2020-12-14 08:09:01.347898+00:00
11414538,9795.0,2020-12-14 08:10:00.788684+00:00
11415173,9795.0,2020-12-14 08:11:01.161992+00:00
11415808,9795.0,2020-12-14 08:12:01.077081+00:00
11416443,9795.0,2020-12-14 08:13:00.766874+00:00
11417078,9795.0,2020-12-14 08:14:00.791056+00:00
11417713,9795.0,2020-12-14 08:15:00.902064+00:00
11418348,9795.0,2020-12-14 08:16:00.659059+00:00
11418983,9795.0,2020-12-14 08:17:01.453669+00:00
11419618,9795.0,2020-12-14 08:18:02.137042+00:00
11420253,9795.0,2020-12-14 08:19:00.747201+00:00
11420888,9795.0,2020-12-14 08:20:00.709555+00:00
11421524,9795.0,2020-12-14 08:21:01.094089+00:00
11422160,9795.0,2020-12-14 08:22:00.903160+00:00
11422796,9795.0,2020-12-14 08:23:00.767055+00:00
11423432,9795.0,2020-12-14 08:24:00.754309+00:00
11424069,9795.0,2020-12-14 08:25:00.669700+00:00
11424706,9795.0,2020-12-14 08:26:00.858653+00:00
11425343,9795.0,2020-12-14 08:27:00.713402+00:00
11425980,9795.0,2020-12-14 08:28:00.773007+00:00
11426617,9795.0,2020-12-14 08:29:01.207900+00:00
11427254,9795.0,2020-12-14 08:30:01.161129+00:00
11427891,9795.0,2020-12-14 08:31:00.839593+00:00
11428528,9795.0,2020-12-14 08:32:01.826987+00:00
11429165,9795.0,2020-12-14 08:33:00.709224+00:00
11429802,9795.0,2020-12-14 08:34:01.225813+00:00
11430439,9795.0,2020-12-14 08:35:01.151875+00:00
11431076,9795.0,2020-12-14 08:36:01.218465+00:00
11431713,9795.0,2020-12-14 08:37:01.118993+00:00
11432350,9795.0,2020-12-14 08:38:01.131348+00:00
11432987,9795.0,2020-12-14 08:39:00.643280+00:00
11433624,9795.0,2020-12-14 08:40:01.286746+00:00
11434261,9795.0,2020-12-14 08:41:02.535299+00:00
11434898,9795.0,2020-12-14 08:42:03.394304+00:00
11435535,9795.0,2020-12-14 08:43:02.845497+00:00
11436172,9795.0,2020-12-14 08:44:00.834354+00:00
11436809,9795.0,2020-12-14 08:45:01.850025+00:00
11437446,9795.0,2020-12-14 08:46:01.192805+00:00
11438084,9795.0,2020-12-14 08:47:00.874393+00:00
11438722,9795.0,2020-12-14 08:48:01.623088+00:00
11439360,9795.0,2020-12-14 08:49:00.821122+00:00
11439998,9795.0,2020-12-14 08:50:00.869366+00:00
11440636,9795.0,2020-12-14 08:51:01.201540+00:00
11441274,9795.0,2020-12-14 08:52:07.494139+00:00
11441912,9795.0,2020-12-14 08:53:03.028636+00:00
11442550,9795.0,2020-12-14 08:54:01.047300+00:00
11443188,9795.0,2020-12-14 08:55:01.203739+00:00
11443826,9795.0,2020-12-14 08:56:00.845485+00:00
11444464,9795.0,2020-12-14 08:57:00.811672+00:00
11445102,9795.0,2020-12-14 08:58:00.779282+00:00
11445741,9795.0,2020-12-14 08:59:00.811694+00:00
11446380,9795.0,2020-12-14 09:00:00.813795+00:00
11447019,9795.0,2020-12-14 09:01:00.756128+00:00
11447658,9795.0,2020-12-14 09:02:00.732621+00:00
11448297,9795.0,2020-12-14 09:03:00.696872+00:00
11448936,9795.0,2020-12-14 09:04:00.734267+00:00
11449575,9795.0,2020-12-14 09:05:00.687159+00:00
11450214,9795.0,2020-12-14 09:06:00.711683+00:00
11450853,9795.0,2020-12-14 09:07:00.664556+00:00
11451492,9795.0,2020-12-14 09:08:00.688590+00:00
11452131,9795.0,2020-12-14 09:09:00.942060+00:00
11452770,9795.0,2020-12-14 09:10:00.702816+00:00
11453409,9795.0,2020-12-14 09:11:00.731650+00:00
11454048,9795.0,2020-12-14 09:12:00.665138+00:00
11454687,9795.0,2020-12-14 09:13:00.795259+00:00
11455326,9795.0,2020-12-14 09:14:00.671482+00:00
11455965,9795.0,2020-12-14 09:15:00.880127+00:00
11456604,9795.0,2020-12-14 09:16:00.660509+00:00
11457242,9795.0,2020-12-14 09:17:00.706072+00:00
11457879,9795.0,2020-12-14 09:18:00.766656+00:00
11458516,9795.0,2020-12-14 09:19:00.707241+00:00
11459153,9795.0,2020-12-14 09:20:01.080239+00:00
11459790,9795.0,2020-12-14 09:21:00.689916+00:00
11460427,9795.0,2020-12-14 09:22:00.667178+00:00
11461064,9795.0,2020-12-14 09:23:00.854807+00:00
11461701,9795.0,2020-12-14 09:24:00.810570+00:00
11462338,9795.0,2020-12-14 09:25:00.663762+00:00
11462975,9795.0,2020-12-14 09:26:00.669164+00:00
11463612,9795.0,2020-12-14 09:27:00.664871+00:00
11464249,9795.0,2020-12-14 09:28:00.657472+00:00
11464886,9795.0,2020-12-14 09:29:00.770901+00:00
11465523,9795.0,2020-12-14 09:30:00.690562+00:00
11466160,9795.0,2020-12-14 09:31:00.654241+00:00
11466797,9795.0,2020-12-14 09:32:00.659319+00:00
11467434,9795.0,2020-12-14 09:33:00.703799+00:00
11468071,9795.0,2020-12-14 09:34:00.859741+00:00
11468708,9795.0,2020-12-14 09:35:00.649559+00:00
11469345,9795.0,2020-12-14 09:36:00.646554+00:00
11469982,9795.0,2020-12-14 09:37:00.657618+00:00
11470619,9795.0,2020-12-14 09:38:00.649080+00:00
11471256,9795.0,2020-12-14 09:39:00.742700+00:00
11471893,9795.0,2020-12-14 09:40:00.656273+00:00
11472530,9795.0,2020-12-14 09:41:00.751935+00:00
11473167,9795.0,2020-12-14 09:42:00.695668+00:00
11473804,9795.0,2020-12-14 09:43:00.677748+00:00
11474441,9795.0,2020-12-14 09:44:00.644863+00:00
11475078,9795.0,2020-12-14 09:45:00.664154+00:00
11475715,9795.0,2020-12-14 09:46:00.704774+00:00
11476352,9795.0,2020-12-14 09:47:00.721641+00:00
11476989,9795.0,2020-12-14 09:48:00.654872+00:00
11477626,9795.0,2020-12-14 09:49:00.693074+00:00
11478263,9795.0,2020-12-14 09:50:00.654963+00:00
11478900,9795.0,2020-12-14 09:51:00.634288+00:00
11479537,9795.0,2020-12-14 09:52:00.787007+00:00
11480174,9795.0,2020-12-14 09:53:00.666246+00:00
11480811,9795.0,2020-12-14 09:54:00.661031+00:00
11481448,9795.0,2020-12-14 09:55:00.707850+00:00
11482085,9795.0,2020-12-14 09:56:00.688797+00:00
11482722,9795.0,2020-12-14 09:57:00.650624+00:00
11483359,9795.0,2020-12-14 09:58:00.660745+00:00
11483996,9795.0,2020-12-14 09:59:00.741169+00:00
11484633,9795.0,2020-12-14 10:00:00.704452+00:00
11485270,9795.0,2020-12-14 10:01:00.662263+00:00
11485907,9795.0,2020-12-14 10:02:00.691617+00:00
11486544,9795.0,2020-12-14 10:03:00.666654+00:00
11487181,9795.0,2020-12-14 10:04:00.666552+00:00
11487818,9795.0,2020-12-14 10:05:00.660287+00:00
11488455,9795.0,2020-12-14 10:06:00.675060+00:00
11489092,9795.0,2020-12-14 10:07:00.653201+00:00
11489729,9795.0,2020-12-14 10:08:00.657036+00:00
11490366,9795.0,2020-12-14 10:09:00.850179+00:00
11491003,9795.0,2020-12-14 10:10:00.667823+00:00
11491640,9795.0,2020-12-14 10:11:00.643176+00:00
11492277,9795.0,2020-12-14 10:12:00.717609+00:00
11492914,9795.0,2020-12-14 10:13:00.649893+00:00
11493551,9795.0,2020-12-14 10:14:00.704889+00:00
11494188,9795.0,2020-12-14 10:15:00.734660+00:00
11494825,9795.0,2020-12-14 10:16:00.716985+00:00
11495462,9795.0,2020-12-14 10:17:00.720076+00:00
11496099,9795.0,2020-12-14 10:18:00.670214+00:00
11496736,9795.0,2020-12-14 10:19:00.679118+00:00
11497373,9795.0,2020-12-14 10:20:00.682894+00:00
11498010,9795.0,2020-12-14 10:21:00.763608+00:00
11498647,9795.0,2020-12-14 10:22:00.683232+00:00
11499284,9795.0,2020-12-14 10:23:00.773161+00:00
11499921,9795.0,2020-12-14 10:24:00.814780+00:00
11500558,9795.0,2020-12-14 10:25:00.684934+00:00
11501195,9795.0,2020-12-14 10:26:00.711770+00:00
11501832,9795.0,2020-12-14 10:27:00.767336+00:00
11502469,9795.0,2020-12-14 10:28:00.796451+00:00
11503106,9795.0,2020-12-14 10:29:00.647869+00:00
11503600,9210.0,2020-12-15 05:31:00.444892+00:00
11503972,9210.0,2020-12-15 05:32:00.560495+00:00
11504475,9210.0,2020-12-15 05:33:00.977592+00:00
11504962,9210.0,2020-12-15 05:34:00.579599+00:00
11505531,9210.0,2020-12-15 05:35:00.631496+00:00
11506112,9210.0,2020-12-15 05:36:00.649979+00:00
11506709,9210.0,2020-12-15 05:37:00.569046+00:00
11507308,9210.0,2020-12-15 05:38:00.929592+00:00
11507908,9210.0,2020-12-15 05:39:00.557231+00:00
11508508,9210.0,2020-12-15 05:40:00.699451+00:00
11509110,9210.0,2020-12-15 05:41:00.582066+00:00
11509713,9210.0,2020-12-15 05:42:00.706997+00:00
11510317,9210.0,2020-12-15 05:43:00.714769+00:00
11510921,9210.0,2020-12-15 05:44:00.589398+00:00
11511526,9210.0,2020-12-15 05:45:00.821555+00:00
11512131,9210.0,2020-12-15 05:46:00.574089+00:00
11512736,9210.0,2020-12-15 05:47:02.670499+00:00
11513341,9210.0,2020-12-15 05:48:00.580609+00:00
11513946,9210.0,2020-12-15 05:49:00.754454+00:00
11514551,9210.0,2020-12-15 05:50:00.591311+00:00
11515156,9210.0,2020-12-15 05:51:00.669795+00:00
11515764,9210.0,2020-12-15 05:52:02.316570+00:00
11516372,9210.0,2020-12-15 05:53:00.702725+00:00
11516980,9210.0,2020-12-15 05:54:00.604546+00:00
11517588,9210.0,2020-12-15 05:55:00.792844+00:00
11518196,9210.0,2020-12-15 05:56:00.692847+00:00
11518805,9210.0,2020-12-15 05:57:00.719056+00:00
11519414,9210.0,2020-12-15 05:58:00.710298+00:00
11520023,9210.0,2020-12-15 05:59:00.634290+00:00
11520632,9210.0,2020-12-15 06:00:00.745790+00:00
11521241,9210.0,2020-12-15 06:01:00.767162+00:00
11521850,9210.0,2020-12-15 06:03:16.508227+00:00
11522461,9210.0,2020-12-15 06:04:01.614721+00:00
11523072,9210.0,2020-12-15 06:05:02.075621+00:00
11523683,9210.0,2020-12-15 06:06:01.657289+00:00
11524294,9210.0,2020-12-15 06:07:01.933638+00:00
11524905,9210.0,2020-12-15 06:08:01.992823+00:00
11525516,9210.0,2020-12-15 06:09:01.293739+00:00
11526127,9210.0,2020-12-15 06:10:08.808740+00:00
11526738,9210.0,2020-12-15 06:11:00.776095+00:00
11527350,9210.0,2020-12-15 06:12:00.580375+00:00
11527962,9210.0,2020-12-15 06:13:00.731795+00:00
11528575,9210.0,2020-12-15 06:14:00.654432+00:00
11529188,9210.0,2020-12-15 06:15:00.929925+00:00
11529801,9210.0,2020-12-15 06:16:00.849973+00:00
11530415,9210.0,2020-12-15 06:17:00.594900+00:00
11531029,9210.0,2020-12-15 06:18:00.597504+00:00
11531643,9210.0,2020-12-15 06:19:00.613795+00:00
11532258,9210.0,2020-12-15 06:20:00.908337+00:00
11532873,9210.0,2020-12-15 06:21:00.699137+00:00
11533488,9210.0,2020-12-15 06:22:00.650014+00:00
11534103,9210.0,2020-12-15 06:23:00.841597+00:00
11534720,9210.0,2020-12-15 06:24:05.294957+00:00
11535337,9210.0,2020-12-15 06:25:00.845683+00:00
11535954,9210.0,2020-12-15 06:26:02.004080+00:00
11536571,9210.0,2020-12-15 06:27:04.483019+00:00
11537188,9210.0,2020-12-15 06:28:01.028536+00:00
11537805,9210.0,2020-12-15 06:29:01.398562+00:00
11538424,9210.0,2020-12-15 06:30:01.837504+00:00
11539044,9210.0,2020-12-15 06:31:01.035379+00:00
11539664,9210.0,2020-12-15 06:32:00.920939+00:00
11540284,9210.0,2020-12-15 06:33:05.985187+00:00
11540904,9210.0,2020-12-15 06:34:01.199221+00:00
11541524,9210.0,2020-12-15 06:35:00.629253+00:00
11542144,9210.0,2020-12-15 06:36:00.713812+00:00
11542764,9210.0,2020-12-15 06:37:04.556500+00:00
11543384,9210.0,2020-12-15 06:38:00.701587+00:00
11544004,9210.0,2020-12-15 06:39:00.659636+00:00
11544624,9210.0,2020-12-15 06:40:03.087213+00:00
11545244,9210.0,2020-12-15 06:41:01.382471+00:00
11545864,9210.0,2020-12-15 06:42:01.583770+00:00
11546484,9210.0,2020-12-15 06:43:23.729266+00:00
11547104,9210.0,2020-12-15 06:44:10.621195+00:00
11547724,9210.0,2020-12-15 06:45:14.507692+00:00
11548344,9210.0,2020-12-15 06:46:04.166457+00:00
11548964,9210.0,2020-12-15 06:47:01.617643+00:00
11549584,9210.0,2020-12-15 06:48:01.897793+00:00
11550204,9210.0,2020-12-15 06:49:01.064849+00:00
11550824,9210.0,2020-12-15 06:50:05.516094+00:00
11551444,9210.0,2020-12-15 06:51:01.642343+00:00
11552064,9210.0,2020-12-15 06:52:01.604246+00:00
11552684,9210.0,2020-12-15 06:53:01.900801+00:00
11553304,9210.0,2020-12-15 06:54:02.044010+00:00
11553924,9210.0,2020-12-15 06:55:00.826711+00:00
11554544,9210.0,2020-12-15 06:56:01.022091+00:00
11555164,9210.0,2020-12-15 06:57:02.029397+00:00
11555785,9210.0,2020-12-15 06:58:00.695022+00:00
11556406,9210.0,2020-12-15 06:59:00.971286+00:00
11557027,9210.0,2020-12-15 07:00:01.701878+00:00
11557649,9210.0,2020-12-15 07:01:01.893873+00:00
11558271,9210.0,2020-12-15 07:02:08.968703+00:00
11558893,9210.0,2020-12-15 07:03:00.866031+00:00
11559516,9210.0,2020-12-15 07:04:02.792357+00:00
11560139,9210.0,2020-12-15 07:05:00.951129+00:00
11560762,9210.0,2020-12-15 07:06:00.732236+00:00
11561385,9210.0,2020-12-15 07:07:00.773686+00:00
11562011,9210.0,2020-12-15 07:08:00.634865+00:00
11562637,9210.0,2020-12-15 07:09:00.817668+00:00
11563263,9210.0,2020-12-15 07:10:00.761608+00:00
11563889,9210.0,2020-12-15 07:11:00.922915+00:00
11564515,9210.0,2020-12-15 07:12:00.683342+00:00
11565141,9210.0,2020-12-15 07:13:00.862086+00:00
11565769,9210.0,2020-12-15 07:14:01.875249+00:00
11566397,9210.0,2020-12-15 07:15:01.444859+00:00
11567025,9210.0,2020-12-15 07:16:01.175572+00:00
11567653,9210.0,2020-12-15 07:17:00.651959+00:00
11568281,9210.0,2020-12-15 07:18:00.840025+00:00
11568909,9210.0,2020-12-15 07:19:00.785515+00:00
11569537,9210.0,2020-12-15 07:20:00.741453+00:00
11570165,9210.0,2020-12-15 07:21:00.722391+00:00
11570793,9210.0,2020-12-15 07:22:01.857865+00:00
11571421,9210.0,2020-12-15 07:23:00.822510+00:00
11572049,9210.0,2020-12-15 07:24:00.774835+00:00
11572678,9210.0,2020-12-15 07:27:00.671119+00:00
11573307,9210.0,2020-12-15 07:27:03.752943+00:00
11573936,9210.0,2020-12-15 07:28:00.643371+00:00
11574565,9210.0,2020-12-15 07:29:00.671919+00:00
11575194,9210.0,2020-12-15 07:30:00.867060+00:00
11575823,9210.0,2020-12-15 07:31:00.701546+00:00
11576452,9210.0,2020-12-15 07:32:00.728799+00:00
11577081,9210.0,2020-12-15 07:33:00.618514+00:00
11577710,9210.0,2020-12-15 07:34:00.766344+00:00
11578339,9210.0,2020-12-15 07:35:00.670567+00:00
11578968,9210.0,2020-12-15 07:36:01.499733+00:00
11579597,9210.0,2020-12-15 07:37:00.675855+00:00
11580226,9210.0,2020-12-15 07:40:00.916278+00:00
11580855,9210.0,2020-12-15 07:40:03.742993+00:00
11581484,9210.0,2020-12-15 07:41:00.712212+00:00
11582114,9210.0,2020-12-15 07:42:00.750609+00:00
11582744,9210.0,2020-12-15 07:43:00.682528+00:00
11583374,9210.0,2020-12-15 07:44:00.942260+00:00
11584004,9210.0,2020-12-15 07:45:01.601008+00:00
11584634,9210.0,2020-12-15 07:46:00.649272+00:00
11585266,9210.0,2020-12-15 07:47:00.686608+00:00
11585899,9210.0,2020-12-15 07:48:00.813874+00:00
11586532,9210.0,2020-12-15 07:49:01.242771+00:00
11587165,9210.0,2020-12-15 07:50:00.668147+00:00
11587798,9210.0,2020-12-15 07:51:00.658697+00:00
11588432,9210.0,2020-12-15 07:52:00.688598+00:00
11589066,9210.0,2020-12-15 07:53:00.640261+00:00
11589700,9210.0,2020-12-15 07:54:00.769748+00:00
11590334,9210.0,2020-12-15 07:55:00.632104+00:00
11590968,9210.0,2020-12-15 07:56:01.053854+00:00
11591602,9210.0,2020-12-15 07:57:00.744592+00:00
11592236,9210.0,2020-12-15 07:58:00.750589+00:00
11592870,9210.0,2020-12-15 07:59:00.662653+00:00
11593504,9210.0,2020-12-15 08:00:00.893261+00:00
11594138,9210.0,2020-12-15 08:01:00.772295+00:00
11594772,9210.0,2020-12-15 08:02:00.790888+00:00
11595407,9210.0,2020-12-15 08:03:12.858664+00:00
11596042,9210.0,2020-12-15 08:04:10.737409+00:00
11596677,9210.0,2020-12-15 08:05:06.740276+00:00
11597312,9210.0,2020-12-15 08:06:00.661945+00:00
11597947,9210.0,2020-12-15 08:07:00.796556+00:00
11598582,9210.0,2020-12-15 08:08:00.690769+00:00
11599216,9210.0,2020-12-15 08:09:00.837888+00:00
11599850,9210.0,2020-12-15 08:10:00.691308+00:00
11600484,9210.0,2020-12-15 08:11:01.082781+00:00
11601118,9210.0,2020-12-15 08:12:00.636935+00:00
11601752,9210.0,2020-12-15 08:13:00.642419+00:00
11602386,9210.0,2020-12-15 08:14:01.025373+00:00
11603020,9210.0,2020-12-15 08:15:01.006367+00:00
11603654,9210.0,2020-12-15 08:16:00.771323+00:00
11604288,9210.0,2020-12-15 08:17:00.633815+00:00
11604922,9210.0,2020-12-15 08:18:01.805846+00:00
11605556,9210.0,2020-12-15 08:19:00.686263+00:00
11606190,9210.0,2020-12-15 08:20:00.721274+00:00
11606824,9210.0,2020-12-15 08:21:00.653803+00:00
11607458,9210.0,2020-12-15 08:22:00.685453+00:00
11608092,9210.0,2020-12-15 08:23:00.980295+00:00
11608725,9210.0,2020-12-15 08:24:00.652703+00:00
11609358,9210.0,2020-12-15 08:25:00.644927+00:00
11609991,9210.0,2020-12-15 08:26:00.893296+00:00
11610624,9210.0,2020-12-15 08:27:00.665192+00:00
11611257,9210.0,2020-12-15 08:28:00.652498+00:00
11611890,9210.0,2020-12-15 08:29:00.656775+00:00
11612523,9210.0,2020-12-15 08:30:00.887827+00:00
11613156,9210.0,2020-12-15 08:31:00.896552+00:00
11613789,9210.0,2020-12-15 08:32:00.889040+00:00
11614422,9210.0,2020-12-15 08:33:00.688480+00:00
11615055,9210.0,2020-12-15 08:34:00.826790+00:00
11615688,9210.0,2020-12-15 08:35:00.866862+00:00
11616321,9210.0,2020-12-15 08:36:00.833663+00:00
11616954,9210.0,2020-12-15 08:37:00.672437+00:00
11617587,9210.0,2020-12-15 08:38:00.659872+00:00
11618220,9210.0,2020-12-15 08:39:00.775816+00:00
11618853,9210.0,2020-12-15 08:40:00.920143+00:00
11619487,9210.0,2020-12-15 08:41:00.671125+00:00
11620121,9210.0,2020-12-15 08:42:00.734527+00:00
11620755,9210.0,2020-12-15 08:43:00.689999+00:00
11621389,9210.0,2020-12-15 08:44:00.701037+00:00
11622023,9210.0,2020-12-15 08:45:00.681600+00:00
11622657,9210.0,2020-12-15 08:46:00.770104+00:00
11623291,9210.0,2020-12-15 08:47:00.696995+00:00
11623925,9210.0,2020-12-15 08:48:01.008245+00:00
11624560,9210.0,2020-12-15 08:49:00.708159+00:00
11625195,9210.0,2020-12-15 08:50:00.959347+00:00
11625830,9210.0,2020-12-15 08:51:00.781221+00:00
11626465,9210.0,2020-12-15 08:52:01.109834+00:00
11627100,9210.0,2020-12-15 08:53:00.910742+00:00
11627735,9210.0,2020-12-15 08:54:00.930586+00:00
11628370,9210.0,2020-12-15 08:55:00.748179+00:00
11629005,9210.0,2020-12-15 08:56:00.766567+00:00
11629640,9210.0,2020-12-15 08:57:00.733701+00:00
11630275,9210.0,2020-12-15 08:58:00.814727+00:00
11630910,9210.0,2020-12-15 08:59:00.804492+00:00
11631545,9210.0,2020-12-15 09:00:00.781594+00:00
11632180,9210.0,2020-12-15 09:01:00.653964+00:00
11632815,9210.0,2020-12-15 09:02:00.645913+00:00
11633450,9210.0,2020-12-15 09:03:00.804549+00:00
11634085,9210.0,2020-12-15 09:04:00.924325+00:00
11634720,9210.0,2020-12-15 09:05:00.704069+00:00
11635355,9210.0,2020-12-15 09:06:00.684333+00:00
11635990,9210.0,2020-12-15 09:07:00.646861+00:00
11636625,9210.0,2020-12-15 09:08:00.749514+00:00
11637260,9210.0,2020-12-15 09:09:00.675529+00:00
11637895,9210.0,2020-12-15 09:10:00.878522+00:00
11638530,9210.0,2020-12-15 09:11:00.646382+00:00
11639165,9210.0,2020-12-15 09:12:00.744028+00:00
11639800,9210.0,2020-12-15 09:13:00.839910+00:00
11640435,9210.0,2020-12-15 09:14:00.874075+00:00
11641069,9210.0,2020-12-15 09:15:00.903804+00:00
11641703,9210.0,2020-12-15 09:16:00.648024+00:00
11642337,9210.0,2020-12-15 09:17:00.774533+00:00
11642971,9210.0,2020-12-15 09:18:00.648426+00:00
11643605,9210.0,2020-12-15 09:19:00.768504+00:00
11644239,9210.0,2020-12-15 09:20:00.684995+00:00
11644873,9210.0,2020-12-15 09:21:00.632108+00:00
11645507,9210.0,2020-12-15 09:22:00.932629+00:00
11646141,9210.0,2020-12-15 09:23:00.804286+00:00
11646775,9210.0,2020-12-15 09:24:00.613453+00:00
11647409,9210.0,2020-12-15 09:25:00.746511+00:00
11648043,9210.0,2020-12-15 09:26:00.641972+00:00
11648677,9210.0,2020-12-15 09:27:00.663782+00:00
11649311,9210.0,2020-12-15 09:28:00.634593+00:00
11649945,9210.0,2020-12-15 09:29:00.624514+00:00
11650579,9210.0,2020-12-15 09:30:00.707959+00:00
11651213,9210.0,2020-12-15 09:31:00.703444+00:00
11651847,9210.0,2020-12-15 09:32:00.701668+00:00
11652481,9210.0,2020-12-15 09:33:00.652438+00:00
11653115,9210.0,2020-12-15 09:34:00.619987+00:00
11653749,9210.0,2020-12-15 09:35:00.643542+00:00
11654383,9210.0,2020-12-15 09:36:00.691502+00:00
11655017,9210.0,2020-12-15 09:37:00.640873+00:00
11655651,9210.0,2020-12-15 09:38:00.639850+00:00
11656285,9210.0,2020-12-15 09:39:00.731352+00:00
11656919,9210.0,2020-12-15 09:40:00.653163+00:00
11657553,9210.0,2020-12-15 09:41:00.836282+00:00
11658187,9210.0,2020-12-15 09:42:00.664887+00:00
11658821,9210.0,2020-12-15 09:43:00.654558+00:00
11659455,9210.0,2020-12-15 09:44:00.631476+00:00
11660089,9210.0,2020-12-15 09:45:00.646077+00:00
11660723,9210.0,2020-12-15 09:46:00.644096+00:00
11661357,9210.0,2020-12-15 09:47:00.630170+00:00
11661991,9210.0,2020-12-15 09:48:00.627987+00:00
11662625,9210.0,2020-12-15 09:49:00.631791+00:00
11663259,9210.0,2020-12-15 09:50:00.695327+00:00
11663893,9210.0,2020-12-15 09:51:00.696429+00:00
11664527,9210.0,2020-12-15 09:52:00.641508+00:00
11665161,9210.0,2020-12-15 09:53:00.670733+00:00
11665795,9210.0,2020-12-15 09:54:00.709134+00:00
11666429,9210.0,2020-12-15 09:55:00.685585+00:00
11667063,9210.0,2020-12-15 09:56:00.679285+00:00
11667697,9210.0,2020-12-15 09:57:00.786706+00:00
11668331,9210.0,2020-12-15 09:58:00.739780+00:00
11668965,9210.0,2020-12-15 09:59:00.719175+00:00
11669599,9210.0,2020-12-15 10:00:00.668380+00:00
11670233,9210.0,2020-12-15 10:01:00.653571+00:00
11670867,9210.0,2020-12-15 10:02:00.639825+00:00
11671501,9210.0,2020-12-15 10:03:00.667426+00:00
11672135,9210.0,2020-12-15 10:04:00.740336+00:00
11672769,9210.0,2020-12-15 10:05:00.655976+00:00
11673403,9210.0,2020-12-15 10:06:00.637620+00:00
11674037,9210.0,2020-12-15 10:07:00.655896+00:00
11674671,9210.0,2020-12-15 10:08:00.623169+00:00
11675305,9210.0,2020-12-15 10:09:00.832662+00:00
11675939,9210.0,2020-12-15 10:10:00.661776+00:00
11676573,9210.0,2020-12-15 10:11:00.645059+00:00
11677207,9210.0,2020-12-15 10:12:00.817983+00:00
11677841,9210.0,2020-12-15 10:13:00.651488+00:00
11678474,9210.0,2020-12-15 10:14:00.633395+00:00
11679107,9210.0,2020-12-15 10:15:00.766391+00:00
11679740,9210.0,2020-12-15 10:16:00.708724+00:00
11680373,9210.0,2020-12-15 10:17:00.637028+00:00
11681006,9210.0,2020-12-15 10:18:00.647646+00:00
11681639,9210.0,2020-12-15 10:19:00.646032+00:00
11682272,9210.0,2020-12-15 10:20:00.773559+00:00
11682905,9210.0,2020-12-15 10:21:00.716665+00:00
11683538,9210.0,2020-12-15 10:22:00.703784+00:00
11684171,9210.0,2020-12-15 10:23:00.776304+00:00
11684804,9210.0,2020-12-15 10:24:00.803591+00:00
11685437,9210.0,2020-12-15 10:25:00.747414+00:00
11686070,9210.0,2020-12-15 10:26:00.653383+00:00
11686703,9210.0,2020-12-15 10:27:00.684060+00:00
11687336,9210.0,2020-12-15 10:28:00.658222+00:00
11687969,9210.0,2020-12-15 10:29:00.700659+00:00
11688824,8830.0,2020-12-16 05:33:00.523800+00:00
11689332,8830.0,2020-12-16 05:34:00.599314+00:00
11689904,8830.0,2020-12-16 05:35:00.734294+00:00
11690479,8830.0,2020-12-16 05:36:00.740804+00:00
11691062,8830.0,2020-12-16 05:37:00.570921+00:00
11691658,8830.0,2020-12-16 05:38:00.546091+00:00
11692257,8830.0,2020-12-16 05:39:00.568762+00:00
11692858,8830.0,2020-12-16 05:40:00.587163+00:00
11693462,8830.0,2020-12-16 05:41:00.686674+00:00
11694066,8830.0,2020-12-16 05:42:00.577499+00:00
11694671,8830.0,2020-12-16 05:43:00.616190+00:00
11695278,8830.0,2020-12-16 05:44:00.666597+00:00
11695887,8830.0,2020-12-16 05:45:00.767837+00:00
11696496,8830.0,2020-12-16 05:46:00.872751+00:00
11697105,8830.0,2020-12-16 05:47:00.603419+00:00
11697715,8830.0,2020-12-16 05:48:00.670743+00:00
11698326,8830.0,2020-12-16 05:49:00.640145+00:00
11698937,8830.0,2020-12-16 05:50:00.594554+00:00
11699549,8830.0,2020-12-16 05:51:00.559521+00:00
11700162,8830.0,2020-12-16 05:52:00.676873+00:00
11700775,8830.0,2020-12-16 05:53:00.771435+00:00
11701388,8830.0,2020-12-16 05:54:00.732315+00:00
11702001,8830.0,2020-12-16 05:55:00.620558+00:00
11702615,8830.0,2020-12-16 05:56:00.563339+00:00
11703229,8830.0,2020-12-16 05:57:00.691355+00:00
11703844,8830.0,2020-12-16 05:58:00.542238+00:00
