,Price,Date
5247404,15830.0,2020-10-24 07:22:02.233109+00:00
5247979,15830.0,2020-10-24 07:23:00.823272+00:00
5248554,15830.0,2020-10-24 07:24:00.821076+00:00
5249129,15830.0,2020-10-24 07:25:03.472275+00:00
5249704,15830.0,2020-10-24 07:26:00.677307+00:00
5250279,15830.0,2020-10-24 07:27:01.358309+00:00
5250854,15830.0,2020-10-24 07:28:00.831599+00:00
5251429,15830.0,2020-10-24 07:29:00.962686+00:00
5252004,15830.0,2020-10-24 07:30:01.406120+00:00
5252579,15830.0,2020-10-24 07:31:00.978792+00:00
5253154,15830.0,2020-10-24 07:32:01.160983+00:00
5253729,15830.0,2020-10-24 07:33:02.770385+00:00
5254304,15830.0,2020-10-24 07:34:00.869670+00:00
5254879,15830.0,2020-10-24 07:35:01.414611+00:00
5255454,15830.0,2020-10-24 07:36:01.630956+00:00
5256029,15830.0,2020-10-24 07:37:01.238588+00:00
5256604,15830.0,2020-10-24 07:38:02.174223+00:00
5257179,15830.0,2020-10-24 07:39:01.117366+00:00
5257754,15830.0,2020-10-24 07:40:02.498110+00:00
5258329,15830.0,2020-10-24 07:41:00.860893+00:00
5258904,15830.0,2020-10-24 07:42:00.765428+00:00
5259479,15830.0,2020-10-24 07:43:03.899919+00:00
5260054,15830.0,2020-10-24 07:44:00.797046+00:00
5260629,15830.0,2020-10-24 07:45:00.641209+00:00
5261204,15830.0,2020-10-24 07:46:01.075458+00:00
5261779,15830.0,2020-10-24 07:47:01.464515+00:00
5262354,15830.0,2020-10-24 07:48:00.916597+00:00
5262929,15830.0,2020-10-24 07:49:00.668257+00:00
5263504,15830.0,2020-10-24 07:50:01.101059+00:00
5264080,15830.0,2020-10-24 07:51:00.689182+00:00
5264656,15830.0,2020-10-24 07:52:00.805413+00:00
5265232,15830.0,2020-10-24 07:53:00.851690+00:00
5265808,15830.0,2020-10-24 07:54:00.601380+00:00
5266384,15830.0,2020-10-24 07:55:00.910740+00:00
5266960,15830.0,2020-10-24 07:56:00.826620+00:00
5267536,15830.0,2020-10-24 07:57:00.589379+00:00
5268112,15830.0,2020-10-24 07:58:00.638654+00:00
5268688,15830.0,2020-10-24 07:59:01.289831+00:00
5269264,15830.0,2020-10-24 08:00:00.639109+00:00
5269840,15830.0,2020-10-24 08:01:01.114114+00:00
5270416,15830.0,2020-10-24 08:02:00.577274+00:00
5270992,15830.0,2020-10-24 08:03:00.643615+00:00
5271568,15830.0,2020-10-24 08:04:00.654922+00:00
5272144,15830.0,2020-10-24 08:05:00.924527+00:00
5272721,15830.0,2020-10-24 08:06:00.607103+00:00
5273298,15830.0,2020-10-24 08:07:00.596440+00:00
5273876,15830.0,2020-10-24 08:08:00.763231+00:00
5274455,15830.0,2020-10-24 08:09:00.608338+00:00
5275034,15830.0,2020-10-24 08:10:00.588241+00:00
5275614,15830.0,2020-10-24 08:11:01.566480+00:00
5276195,15830.0,2020-10-24 08:12:00.585318+00:00
5276776,15830.0,2020-10-24 08:13:00.591370+00:00
5277357,15830.0,2020-10-24 08:14:00.584665+00:00
5277938,15830.0,2020-10-24 08:15:00.718486+00:00
5278519,15830.0,2020-10-24 08:16:00.584075+00:00
5279100,15830.0,2020-10-24 08:17:01.788620+00:00
5279681,15830.0,2020-10-24 08:18:00.587155+00:00
5280262,15830.0,2020-10-24 08:19:00.607212+00:00
5280843,15830.0,2020-10-24 08:20:01.424487+00:00
5281424,15830.0,2020-10-24 08:21:03.221342+00:00
5282005,15830.0,2020-10-24 08:22:00.771248+00:00
5282586,15830.0,2020-10-24 08:23:00.772344+00:00
5283167,15830.0,2020-10-24 08:24:00.787615+00:00
5283748,15830.0,2020-10-24 08:25:00.925855+00:00
5284329,15830.0,2020-10-24 08:26:00.586529+00:00
5284910,15830.0,2020-10-24 08:27:00.626829+00:00
5285491,15830.0,2020-10-24 08:28:00.648006+00:00
5286072,15830.0,2020-10-24 08:29:00.603801+00:00
5286653,15830.0,2020-10-24 08:30:01.484524+00:00
5287233,15830.0,2020-10-24 08:31:00.750146+00:00
5287813,15830.0,2020-10-24 08:32:00.777471+00:00
5288393,15830.0,2020-10-24 08:33:00.624320+00:00
5288973,15830.0,2020-10-24 08:34:01.458417+00:00
5289553,15830.0,2020-10-24 08:35:00.585504+00:00
5290134,15830.0,2020-10-24 08:36:00.665076+00:00
5290715,15830.0,2020-10-24 08:37:00.815702+00:00
5291296,15830.0,2020-10-24 08:38:01.589416+00:00
5291877,15830.0,2020-10-24 08:39:00.671258+00:00
5292458,15830.0,2020-10-24 08:40:00.974380+00:00
5293039,15830.0,2020-10-24 08:41:04.061860+00:00
5293620,15830.0,2020-10-24 08:42:01.354439+00:00
5294201,15830.0,2020-10-24 08:43:01.027379+00:00
5294781,15830.0,2020-10-24 08:44:01.430462+00:00
5295361,15830.0,2020-10-24 08:45:00.654477+00:00
5295941,15830.0,2020-10-24 08:46:00.608071+00:00
5296521,15830.0,2020-10-24 08:47:00.743737+00:00
5297101,15830.0,2020-10-24 08:48:00.655147+00:00
5297681,15830.0,2020-10-24 08:49:00.653845+00:00
5298261,15830.0,2020-10-24 08:50:00.937371+00:00
5298841,15830.0,2020-10-24 08:51:00.637268+00:00
5299421,15830.0,2020-10-24 08:52:00.811467+00:00
5300001,15830.0,2020-10-24 08:53:00.912421+00:00
5300581,15830.0,2020-10-24 08:54:00.605489+00:00
5301161,15830.0,2020-10-24 08:55:00.955537+00:00
5301741,15830.0,2020-10-24 08:56:01.476827+00:00
5302321,15830.0,2020-10-24 08:57:00.928994+00:00
5302901,15830.0,2020-10-24 08:58:03.015090+00:00
5303481,15830.0,2020-10-24 08:59:00.866601+00:00
5304062,15830.0,2020-10-24 09:00:00.661859+00:00
5304643,15830.0,2020-10-24 09:01:00.621581+00:00
5305225,15830.0,2020-10-24 09:02:00.717100+00:00
5305807,15830.0,2020-10-24 09:03:00.747515+00:00
5306389,15830.0,2020-10-24 09:04:00.645908+00:00
5306971,15830.0,2020-10-24 09:05:00.938601+00:00
5307553,15830.0,2020-10-24 09:06:00.671837+00:00
5308135,15830.0,2020-10-24 09:07:00.621624+00:00
5308717,15830.0,2020-10-24 09:08:00.698405+00:00
5309299,15830.0,2020-10-24 09:09:00.737396+00:00
5309881,15830.0,2020-10-24 09:10:00.625289+00:00
5310463,15830.0,2020-10-24 09:11:01.062490+00:00
5311045,15830.0,2020-10-24 09:12:00.712467+00:00
5311627,15830.0,2020-10-24 09:13:00.627478+00:00
5312209,15830.0,2020-10-24 09:14:01.033577+00:00
5312791,15830.0,2020-10-24 09:15:00.657493+00:00
5313373,15830.0,2020-10-24 09:16:00.796442+00:00
5313955,15830.0,2020-10-24 09:17:00.753017+00:00
5314537,15830.0,2020-10-24 09:18:00.612114+00:00
5315119,15830.0,2020-10-24 09:19:00.663218+00:00
5315701,15830.0,2020-10-24 09:20:01.442322+00:00
5316283,15830.0,2020-10-24 09:21:00.740526+00:00
5316865,15830.0,2020-10-24 09:22:00.634025+00:00
5317447,15830.0,2020-10-24 09:23:00.821195+00:00
5318029,15830.0,2020-10-24 09:24:00.738358+00:00
5318611,15830.0,2020-10-24 09:25:00.685356+00:00
5319193,15830.0,2020-10-24 09:26:00.741451+00:00
5319775,15830.0,2020-10-24 09:27:00.695453+00:00
5320357,15830.0,2020-10-24 09:28:00.706367+00:00
5320939,15830.0,2020-10-24 09:29:00.617012+00:00
5321521,15830.0,2020-10-24 09:30:01.180111+00:00
5322103,15830.0,2020-10-24 09:31:00.797569+00:00
5322685,15830.0,2020-10-24 09:32:00.640279+00:00
5323267,15830.0,2020-10-24 09:33:01.700719+00:00
5323849,15830.0,2020-10-24 09:34:00.836896+00:00
5324431,15830.0,2020-10-24 09:35:00.627967+00:00
5325013,15830.0,2020-10-24 09:36:00.795643+00:00
5325595,15830.0,2020-10-24 09:37:00.851845+00:00
5326177,15830.0,2020-10-24 09:38:01.131707+00:00
5326759,15830.0,2020-10-24 09:39:00.620577+00:00
5327341,15830.0,2020-10-24 09:40:00.908682+00:00
5327923,15830.0,2020-10-24 09:41:00.629999+00:00
5328505,15830.0,2020-10-24 09:42:00.619104+00:00
5329087,15830.0,2020-10-24 09:43:00.709905+00:00
5329669,15830.0,2020-10-24 09:44:00.668695+00:00
5330250,15830.0,2020-10-24 09:45:00.755115+00:00
5330831,15830.0,2020-10-24 09:46:00.927144+00:00
5331411,15830.0,2020-10-24 09:47:00.999415+00:00
5331991,15830.0,2020-10-24 09:48:00.636851+00:00
5332571,15830.0,2020-10-24 09:49:00.720734+00:00
5333151,15830.0,2020-10-24 09:50:01.523501+00:00
5333731,15830.0,2020-10-24 09:51:00.858048+00:00
5334311,15830.0,2020-10-24 09:52:01.178879+00:00
5334891,15830.0,2020-10-24 09:53:00.640520+00:00
5335471,15830.0,2020-10-24 09:54:00.697193+00:00
5336051,15830.0,2020-10-24 09:55:00.704829+00:00
5336631,15830.0,2020-10-24 09:56:00.640938+00:00
5337211,15830.0,2020-10-24 09:57:00.759365+00:00
5337791,15830.0,2020-10-24 09:58:00.594094+00:00
5338371,15830.0,2020-10-24 09:59:00.594878+00:00
5338951,15830.0,2020-10-24 10:00:01.832364+00:00
5339531,15830.0,2020-10-24 10:01:01.148788+00:00
5340111,15830.0,2020-10-24 10:02:00.642337+00:00
5340691,15830.0,2020-10-24 10:03:00.841439+00:00
5341271,15830.0,2020-10-24 10:04:01.240817+00:00
5341851,15830.0,2020-10-24 10:05:00.693602+00:00
5342431,15830.0,2020-10-24 10:06:00.810495+00:00
5343011,15830.0,2020-10-24 10:07:00.616041+00:00
5343591,15830.0,2020-10-24 10:08:00.650922+00:00
5344171,15830.0,2020-10-24 10:09:01.208713+00:00
5344751,15830.0,2020-10-24 10:10:00.795423+00:00
5345331,15830.0,2020-10-24 10:11:00.616207+00:00
5345911,15830.0,2020-10-24 10:12:01.381469+00:00
5346491,15830.0,2020-10-24 10:13:00.625247+00:00
5347071,15830.0,2020-10-24 10:14:00.742940+00:00
5347651,15830.0,2020-10-24 10:15:00.879830+00:00
5348231,15830.0,2020-10-24 10:16:00.612950+00:00
5348811,15830.0,2020-10-24 10:17:00.705240+00:00
5349391,15830.0,2020-10-24 10:18:01.215354+00:00
5349971,15830.0,2020-10-24 10:19:01.152662+00:00
5350551,15830.0,2020-10-24 10:20:01.830494+00:00
5351131,15830.0,2020-10-24 10:21:01.213594+00:00
5351711,15830.0,2020-10-24 10:22:00.701464+00:00
5352291,15830.0,2020-10-24 10:23:00.865284+00:00
5352871,15830.0,2020-10-24 10:24:01.011158+00:00
5353451,15830.0,2020-10-24 10:25:00.731660+00:00
5354031,15830.0,2020-10-24 10:26:00.909866+00:00
5354611,15830.0,2020-10-24 10:27:00.930195+00:00
5355191,15830.0,2020-10-24 10:28:00.739426+00:00
5355771,15830.0,2020-10-24 10:29:00.785980+00:00
5356331,15020.0,2020-10-26 05:32:00.528143+00:00
5356624,15020.0,2020-10-26 05:33:00.537069+00:00
5357090,15020.0,2020-10-26 05:34:00.837696+00:00
5357560,15020.0,2020-10-26 05:35:00.883825+00:00
5358036,15020.0,2020-10-26 05:36:00.598527+00:00
5358514,15020.0,2020-10-26 05:37:00.605820+00:00
5358993,15020.0,2020-10-26 05:38:00.615781+00:00
5359478,15020.0,2020-10-26 05:39:00.579581+00:00
5359968,15020.0,2020-10-26 05:40:00.480892+00:00
5360459,15020.0,2020-10-26 05:41:00.687437+00:00
5360955,15020.0,2020-10-26 05:42:00.514234+00:00
5361453,15020.0,2020-10-26 05:43:00.672617+00:00
5361951,15020.0,2020-10-26 05:44:01.402463+00:00
5362450,15020.0,2020-10-26 05:45:00.580408+00:00
5362949,15020.0,2020-10-26 05:46:00.568367+00:00
5363449,15020.0,2020-10-26 05:49:13.548327+00:00
5363957,15020.0,2020-10-26 05:50:00.981255+00:00
5364468,15020.0,2020-10-26 05:51:00.619451+00:00
5364981,15020.0,2020-10-26 05:52:00.528614+00:00
5365499,15025.0,2020-10-26 05:53:01.060899+00:00
5366018,15025.0,2020-10-26 05:54:00.545446+00:00
5366537,15025.0,2020-10-26 05:55:00.843339+00:00
5367056,15030.0,2020-10-26 05:56:00.967687+00:00
5367575,15030.0,2020-10-26 05:57:00.691110+00:00
5368094,15030.0,2020-10-26 05:58:00.724230+00:00
5368614,15030.0,2020-10-26 05:59:00.529093+00:00
5369136,15030.0,2020-10-26 06:00:00.902155+00:00
5369658,15030.0,2020-10-26 06:01:01.470391+00:00
5370180,15030.0,2020-10-26 06:02:00.564719+00:00
5370702,15030.0,2020-10-26 06:03:00.659606+00:00
5371224,15030.0,2020-10-26 06:04:00.912091+00:00
5371746,15030.0,2020-10-26 06:05:00.760364+00:00
5372268,15030.0,2020-10-26 06:06:01.531833+00:00
5372791,15030.0,2020-10-26 06:07:00.517345+00:00
5373314,15030.0,2020-10-26 06:08:00.537446+00:00
5373838,15030.0,2020-10-26 06:09:00.607046+00:00
5374364,15030.0,2020-10-26 06:10:00.556916+00:00
5374890,15030.0,2020-10-26 06:11:00.637715+00:00
5375416,15030.0,2020-10-26 06:12:01.210758+00:00
5375944,15030.0,2020-10-26 06:13:00.818433+00:00
5376472,15030.0,2020-10-26 06:14:00.760660+00:00
5377000,15030.0,2020-10-26 06:15:00.663808+00:00
5377528,15030.0,2020-10-26 06:16:02.104191+00:00
5378056,15030.0,2020-10-26 06:17:00.624220+00:00
5378584,15030.0,2020-10-26 06:18:00.934338+00:00
5379113,15030.0,2020-10-26 06:19:00.660431+00:00
5379642,15030.0,2020-10-26 06:20:00.530631+00:00
5380173,15030.0,2020-10-26 06:21:00.543500+00:00
5380704,15030.0,2020-10-26 06:22:00.644362+00:00
5381236,15030.0,2020-10-26 06:23:00.852254+00:00
5381771,15030.0,2020-10-26 06:24:00.544962+00:00
5382306,15030.0,2020-10-26 06:25:00.733773+00:00
5382841,15030.0,2020-10-26 06:26:00.569818+00:00
5383376,15030.0,2020-10-26 06:27:00.682910+00:00
5383913,15030.0,2020-10-26 06:28:00.714805+00:00
5384451,15030.0,2020-10-26 06:29:00.573309+00:00
5384990,15030.0,2020-10-26 06:30:00.669105+00:00
5385531,15030.0,2020-10-26 06:31:00.925976+00:00
5386073,15030.0,2020-10-26 06:32:00.711254+00:00
5386615,15030.0,2020-10-26 06:33:00.604247+00:00
5387160,15030.0,2020-10-26 06:34:00.578268+00:00
5387706,15030.0,2020-10-26 06:35:00.556484+00:00
5388253,15030.0,2020-10-26 06:36:00.639826+00:00
5388802,15030.0,2020-10-26 06:37:00.621853+00:00
5389351,15030.0,2020-10-26 06:38:00.575266+00:00
5389900,15030.0,2020-10-26 06:39:00.783152+00:00
5390447,15030.0,2020-10-26 06:40:00.626848+00:00
5390994,15030.0,2020-10-26 06:41:00.640214+00:00
5391541,15030.0,2020-10-26 06:42:00.694464+00:00
5392088,15030.0,2020-10-26 06:43:00.856939+00:00
5392636,15030.0,2020-10-26 06:44:00.567288+00:00
5393185,15030.0,2020-10-26 06:45:00.904895+00:00
5393734,15030.0,2020-10-26 06:46:00.593833+00:00
5394283,15030.0,2020-10-26 06:47:00.681529+00:00
5394832,15030.0,2020-10-26 06:48:01.376055+00:00
5395381,15030.0,2020-10-26 06:49:00.553689+00:00
5395931,15030.0,2020-10-26 06:50:01.164628+00:00
5396481,15030.0,2020-10-26 06:51:01.349183+00:00
5397031,15030.0,2020-10-26 06:52:00.777791+00:00
5397581,15030.0,2020-10-26 06:53:00.682827+00:00
5398132,15030.0,2020-10-26 06:54:00.764499+00:00
5398684,15030.0,2020-10-26 06:55:00.668068+00:00
5399236,15030.0,2020-10-26 06:56:00.574451+00:00
5399788,15030.0,2020-10-26 06:57:00.622099+00:00
5400341,15030.0,2020-10-26 06:58:00.603716+00:00
5400894,15030.0,2020-10-26 06:59:00.776675+00:00
5401448,15030.0,2020-10-26 07:00:00.814579+00:00
5402003,15030.0,2020-10-26 07:02:00.760095+00:00
5402560,15030.0,2020-10-26 07:03:01.013985+00:00
5403117,15030.0,2020-10-26 07:04:00.628808+00:00
5403674,15030.0,2020-10-26 07:05:00.813024+00:00
5404231,15030.0,2020-10-26 07:06:00.604373+00:00
5404788,15030.0,2020-10-26 07:07:00.636133+00:00
5405345,15030.0,2020-10-26 07:08:00.650285+00:00
5405902,15030.0,2020-10-26 07:09:00.707880+00:00
5406459,15030.0,2020-10-26 07:10:05.835626+00:00
5407016,15030.0,2020-10-26 07:11:00.960670+00:00
5407573,15030.0,2020-10-26 07:12:00.923153+00:00
5408130,15030.0,2020-10-26 07:13:00.777559+00:00
5408688,15030.0,2020-10-26 07:14:00.712158+00:00
5409246,15030.0,2020-10-26 07:15:00.642647+00:00
5409804,15030.0,2020-10-26 07:16:01.304486+00:00
5410363,15030.0,2020-10-26 07:17:00.673066+00:00
5410922,15030.0,2020-10-26 07:18:00.708349+00:00
5411482,15030.0,2020-10-26 07:19:00.748034+00:00
5412042,15030.0,2020-10-26 07:20:00.805407+00:00
5412602,15030.0,2020-10-26 07:21:01.002156+00:00
5413163,15030.0,2020-10-26 07:22:00.659810+00:00
5413726,15030.0,2020-10-26 07:23:00.684558+00:00
5414289,15030.0,2020-10-26 07:24:01.104727+00:00
5414852,15030.0,2020-10-26 07:25:00.666557+00:00
5415415,15030.0,2020-10-26 07:26:00.692178+00:00
5415978,15030.0,2020-10-26 07:27:00.636259+00:00
5416541,15030.0,2020-10-26 07:28:00.585337+00:00
5417105,15030.0,2020-10-26 07:29:00.601891+00:00
5417669,15030.0,2020-10-26 07:30:00.809703+00:00
5418233,15030.0,2020-10-26 07:31:00.860101+00:00
5418797,15030.0,2020-10-26 07:32:00.658166+00:00
5419362,15030.0,2020-10-26 07:33:00.813721+00:00
5419927,15030.0,2020-10-26 07:34:00.968906+00:00
5420492,15030.0,2020-10-26 07:35:00.607033+00:00
5421058,15030.0,2020-10-26 07:36:00.660903+00:00
5421624,15030.0,2020-10-26 07:37:00.923262+00:00
5422190,15030.0,2020-10-26 07:38:00.649890+00:00
5422757,15030.0,2020-10-26 07:39:01.183718+00:00
5423324,15030.0,2020-10-26 07:40:00.659411+00:00
5423891,15030.0,2020-10-26 07:41:00.577473+00:00
5424458,15030.0,2020-10-26 07:42:00.945866+00:00
5425025,15030.0,2020-10-26 07:43:01.165077+00:00
5425592,15030.0,2020-10-26 07:44:00.706975+00:00
5426159,15030.0,2020-10-26 07:45:00.749048+00:00
5426726,15030.0,2020-10-26 07:46:00.944774+00:00
5427293,15030.0,2020-10-26 07:47:00.885152+00:00
5427861,15030.0,2020-10-26 07:48:00.758903+00:00
5428431,15030.0,2020-10-26 07:49:00.675182+00:00
5429001,15030.0,2020-10-26 07:50:00.700295+00:00
5429571,15030.0,2020-10-26 07:51:00.706086+00:00
5430142,15030.0,2020-10-26 07:52:00.603507+00:00
5430713,15030.0,2020-10-26 07:53:00.693180+00:00
5431284,15030.0,2020-10-26 07:54:00.670806+00:00
5431855,15030.0,2020-10-26 07:55:00.602420+00:00
5432426,15030.0,2020-10-26 07:56:00.727520+00:00
5432998,15030.0,2020-10-26 07:57:00.867687+00:00
5433570,15030.0,2020-10-26 07:58:00.609461+00:00
5434142,15030.0,2020-10-26 07:59:00.733706+00:00
5434714,15030.0,2020-10-26 08:00:00.658476+00:00
5435286,15030.0,2020-10-26 08:01:00.730562+00:00
5435859,15030.0,2020-10-26 08:02:00.820125+00:00
5436432,15030.0,2020-10-26 08:03:00.671533+00:00
5437005,15030.0,2020-10-26 08:04:00.792091+00:00
5437578,15030.0,2020-10-26 08:05:00.690235+00:00
5438152,15030.0,2020-10-26 08:06:00.867192+00:00
5438726,15030.0,2020-10-26 08:07:00.663166+00:00
5439300,15030.0,2020-10-26 08:08:00.795110+00:00
5439874,15030.0,2020-10-26 08:09:00.926786+00:00
5440448,15030.0,2020-10-26 08:10:01.092659+00:00
5441022,15030.0,2020-10-26 08:11:00.590431+00:00
5441596,15030.0,2020-10-26 08:12:01.152866+00:00
5442170,15030.0,2020-10-26 08:13:00.655394+00:00
5442744,15030.0,2020-10-26 08:14:00.647083+00:00
5443318,15030.0,2020-10-26 08:15:01.546742+00:00
5443893,15030.0,2020-10-26 08:16:00.859664+00:00
5444468,15030.0,2020-10-26 08:17:00.755913+00:00
5445043,15030.0,2020-10-26 08:18:00.716537+00:00
5445618,15030.0,2020-10-26 08:19:00.760996+00:00
5446194,15030.0,2020-10-26 08:20:00.655885+00:00
5446770,15030.0,2020-10-26 08:21:02.249044+00:00
5447346,15030.0,2020-10-26 08:22:00.671501+00:00
5447922,15030.0,2020-10-26 08:23:00.681769+00:00
5448498,15030.0,2020-10-26 08:24:00.769112+00:00
5449074,15030.0,2020-10-26 08:25:00.718286+00:00
5449650,15030.0,2020-10-26 08:26:00.737016+00:00
5450226,15030.0,2020-10-26 08:27:00.880052+00:00
5450802,15030.0,2020-10-26 08:28:00.722727+00:00
5451378,15030.0,2020-10-26 08:29:00.644315+00:00
5451954,15030.0,2020-10-26 08:30:01.292849+00:00
5452530,15030.0,2020-10-26 08:31:00.683066+00:00
5453106,15030.0,2020-10-26 08:32:00.610192+00:00
5453682,15030.0,2020-10-26 08:33:00.848326+00:00
5454259,15030.0,2020-10-26 08:34:00.964444+00:00
5454836,15030.0,2020-10-26 08:35:00.614777+00:00
5455413,15030.0,2020-10-26 08:36:00.828698+00:00
5455991,15030.0,2020-10-26 08:37:01.335891+00:00
5456569,15030.0,2020-10-26 08:38:00.674762+00:00
5457147,15030.0,2020-10-26 08:39:00.672939+00:00
5457725,15030.0,2020-10-26 08:40:00.750940+00:00
5458303,15030.0,2020-10-26 08:41:00.662438+00:00
5458881,15030.0,2020-10-26 08:42:00.713097+00:00
5459459,15030.0,2020-10-26 08:43:00.877713+00:00
5460037,15030.0,2020-10-26 08:44:01.089946+00:00
5460615,15030.0,2020-10-26 08:45:00.879700+00:00
5461194,15030.0,2020-10-26 08:46:00.854448+00:00
5461773,15030.0,2020-10-26 08:47:00.695666+00:00
5462352,15030.0,2020-10-26 08:48:00.957959+00:00
5462931,15030.0,2020-10-26 08:49:00.811889+00:00
5463510,15030.0,2020-10-26 08:50:00.737863+00:00
5464089,15030.0,2020-10-26 08:51:00.723550+00:00
5464668,15030.0,2020-10-26 08:52:00.691332+00:00
5465247,15030.0,2020-10-26 08:53:00.732954+00:00
5465826,15030.0,2020-10-26 08:54:01.009326+00:00
5466405,15030.0,2020-10-26 08:56:00.959599+00:00
5466984,15030.0,2020-10-26 08:57:00.926571+00:00
5467563,15030.0,2020-10-26 08:58:00.763383+00:00
5468142,15030.0,2020-10-26 08:59:00.615010+00:00
5468721,15030.0,2020-10-26 09:00:00.684392+00:00
5469300,15030.0,2020-10-26 09:01:00.853996+00:00
5469879,15030.0,2020-10-26 09:02:01.377740+00:00
5470458,15030.0,2020-10-26 09:03:00.716503+00:00
5471037,15030.0,2020-10-26 09:04:05.451633+00:00
5471616,15030.0,2020-10-26 09:05:03.232067+00:00
5472195,15030.0,2020-10-26 09:06:03.262114+00:00
5472774,15030.0,2020-10-26 09:07:00.677081+00:00
5473353,15030.0,2020-10-26 09:08:01.141077+00:00
5473932,15030.0,2020-10-26 09:09:01.044905+00:00
5474511,15030.0,2020-10-26 09:10:00.671871+00:00
5475090,15030.0,2020-10-26 09:11:01.387585+00:00
5475669,15030.0,2020-10-26 09:12:00.839469+00:00
5476248,15030.0,2020-10-26 09:13:00.671635+00:00
5476827,15030.0,2020-10-26 09:14:00.803746+00:00
5477406,15030.0,2020-10-26 09:15:00.892124+00:00
5477985,15030.0,2020-10-26 09:16:00.689951+00:00
5478564,15030.0,2020-10-26 09:17:00.646801+00:00
5479143,15030.0,2020-10-26 09:18:00.723811+00:00
5479722,15030.0,2020-10-26 09:19:00.883878+00:00
5480301,15030.0,2020-10-26 09:20:00.670572+00:00
5480880,15030.0,2020-10-26 09:21:01.115264+00:00
5481459,15030.0,2020-10-26 09:22:00.904077+00:00
5482038,15030.0,2020-10-26 09:23:00.764257+00:00
5482617,15030.0,2020-10-26 09:24:00.827729+00:00
5483196,15030.0,2020-10-26 09:25:01.913857+00:00
5483775,15030.0,2020-10-26 09:26:00.723228+00:00
5484354,15030.0,2020-10-26 09:27:00.639587+00:00
5484933,15030.0,2020-10-26 09:28:00.626793+00:00
5485512,15030.0,2020-10-26 09:29:00.678961+00:00
5486091,15030.0,2020-10-26 09:30:00.728996+00:00
5486670,15030.0,2020-10-26 09:31:00.667601+00:00
5487249,15030.0,2020-10-26 09:32:00.927491+00:00
5487828,15030.0,2020-10-26 09:33:00.863576+00:00
5488407,15030.0,2020-10-26 09:34:01.493853+00:00
5488986,15030.0,2020-10-26 09:35:00.828921+00:00
5489565,15030.0,2020-10-26 09:36:00.721084+00:00
5490144,15030.0,2020-10-26 09:37:00.919171+00:00
5490723,15030.0,2020-10-26 09:38:00.662010+00:00
5491302,15030.0,2020-10-26 09:39:00.865946+00:00
5491881,15030.0,2020-10-26 09:40:00.947155+00:00
5492460,15030.0,2020-10-26 09:41:00.652776+00:00
5493039,15030.0,2020-10-26 09:42:00.780125+00:00
5493618,15030.0,2020-10-26 09:43:00.847960+00:00
5494197,15030.0,2020-10-26 09:44:00.710137+00:00
5494776,15030.0,2020-10-26 09:45:00.773663+00:00
5495355,15030.0,2020-10-26 09:46:00.954858+00:00
5495934,15030.0,2020-10-26 09:47:00.642168+00:00
5496513,15030.0,2020-10-26 09:48:00.692939+00:00
5497092,15030.0,2020-10-26 09:49:00.692930+00:00
5497671,15030.0,2020-10-26 09:50:00.742603+00:00
5498250,15030.0,2020-10-26 09:51:01.053300+00:00
5498828,15030.0,2020-10-26 09:52:00.921035+00:00
5499406,15030.0,2020-10-26 09:53:00.810746+00:00
5499984,15030.0,2020-10-26 09:54:00.657036+00:00
5500562,15030.0,2020-10-26 09:55:00.794935+00:00
5501140,15030.0,2020-10-26 09:56:00.713968+00:00
5501718,15030.0,2020-10-26 09:57:00.646375+00:00
5502296,15030.0,2020-10-26 09:58:00.724549+00:00
5502874,15030.0,2020-10-26 09:59:00.639942+00:00
5503452,15030.0,2020-10-26 10:00:03.278857+00:00
5504030,15030.0,2020-10-26 10:01:00.937900+00:00
5504608,15030.0,2020-10-26 10:02:00.758246+00:00
5505186,15030.0,2020-10-26 10:03:00.720304+00:00
5505764,15030.0,2020-10-26 10:04:00.937070+00:00
5506342,15030.0,2020-10-26 10:05:01.341788+00:00
5506920,15030.0,2020-10-26 10:06:00.802208+00:00
5507498,15030.0,2020-10-26 10:07:00.741849+00:00
5508076,15030.0,2020-10-26 10:08:01.137304+00:00
5508654,15030.0,2020-10-26 10:09:00.759314+00:00
5509232,15030.0,2020-10-26 10:10:00.631450+00:00
5509810,15030.0,2020-10-26 10:11:00.625387+00:00
5510388,15030.0,2020-10-26 10:12:00.746500+00:00
5510966,15030.0,2020-10-26 10:13:00.694283+00:00
5511544,15030.0,2020-10-26 10:14:00.685435+00:00
5512122,15030.0,2020-10-26 10:15:00.706734+00:00
5512700,15030.0,2020-10-26 10:16:01.739401+00:00
5513278,15030.0,2020-10-26 10:17:00.687832+00:00
5513856,15030.0,2020-10-26 10:18:00.682615+00:00
5514434,15030.0,2020-10-26 10:19:01.222188+00:00
5515012,15030.0,2020-10-26 10:20:00.737368+00:00
5515590,15030.0,2020-10-26 10:21:00.883942+00:00
5516168,15030.0,2020-10-26 10:22:01.354362+00:00
5516746,15030.0,2020-10-26 10:23:00.726619+00:00
5517324,15030.0,2020-10-26 10:24:00.629569+00:00
5517902,15030.0,2020-10-26 10:25:01.131902+00:00
5518480,15030.0,2020-10-26 10:26:00.640544+00:00
5519058,15030.0,2020-10-26 10:27:00.800495+00:00
5519636,15030.0,2020-10-26 10:28:02.005235+00:00
5520214,15030.0,2020-10-26 10:29:00.636322+00:00
