,Price,Date
9183771,7005.0,2020-11-28 06:01:00.782640+00:00
9184401,7005.0,2020-11-28 06:02:00.886004+00:00
9185034,7005.0,2020-11-28 06:03:00.820320+00:00
9185667,7005.0,2020-11-28 06:04:00.618364+00:00
9186300,7005.0,2020-11-28 06:05:00.819248+00:00
9186934,7005.0,2020-11-28 06:06:00.775986+00:00
9187568,7005.0,2020-11-28 06:07:00.846012+00:00
9188203,7005.0,2020-11-28 06:08:00.809246+00:00
9188840,7005.0,2020-11-28 06:09:00.762808+00:00
9189477,7005.0,2020-11-28 06:10:00.679182+00:00
9190115,7005.0,2020-11-28 06:11:00.902010+00:00
9190753,7005.0,2020-11-28 06:12:00.834295+00:00
9191391,7005.0,2020-11-28 06:13:00.661880+00:00
9192029,7005.0,2020-11-28 06:14:00.841615+00:00
9192667,7005.0,2020-11-28 06:15:00.837469+00:00
9193306,7005.0,2020-11-28 06:16:00.888545+00:00
9193945,7005.0,2020-11-28 06:17:00.781699+00:00
9194584,7015.0,2020-11-28 06:18:00.781491+00:00
9195223,7015.0,2020-11-28 06:19:00.917835+00:00
9195863,7015.0,2020-11-28 06:20:00.945988+00:00
9196503,7015.0,2020-11-28 06:21:01.024707+00:00
9197143,7015.0,2020-11-28 06:22:00.858442+00:00
9197783,7015.0,2020-11-28 06:24:02.939475+00:00
9198426,7015.0,2020-11-28 06:25:01.232789+00:00
9199069,7015.0,2020-11-28 06:26:00.899930+00:00
9199713,7015.0,2020-11-28 06:27:00.896828+00:00
9200357,7020.0,2020-11-28 06:28:00.900655+00:00
9201001,7025.0,2020-11-28 06:29:00.855743+00:00
9201646,7045.0,2020-11-28 06:30:03.384680+00:00
9202291,7055.0,2020-11-28 06:31:01.035185+00:00
9202936,7055.0,2020-11-28 06:32:00.725772+00:00
9203582,7065.0,2020-11-28 06:33:00.753402+00:00
9204229,7070.0,2020-11-28 06:34:00.861721+00:00
9204875,7070.0,2020-11-28 06:35:01.633661+00:00
9205521,7070.0,2020-11-28 06:36:01.333123+00:00
9206168,7070.0,2020-11-28 06:37:00.849531+00:00
9206816,7070.0,2020-11-28 06:38:01.348338+00:00
9207464,7070.0,2020-11-28 06:39:00.783737+00:00
9208112,7070.0,2020-11-28 06:40:02.208155+00:00
9208760,7070.0,2020-11-28 06:41:00.909491+00:00
9209410,7070.0,2020-11-28 06:42:00.846171+00:00
9210060,7070.0,2020-11-28 06:43:02.062665+00:00
9210710,7070.0,2020-11-28 06:44:01.063336+00:00
9211360,7070.0,2020-11-28 06:45:00.877787+00:00
9212010,7070.0,2020-11-28 06:46:00.946020+00:00
9212660,7070.0,2020-11-28 06:47:01.464437+00:00
9213310,7070.0,2020-11-28 06:48:01.152367+00:00
9213960,7070.0,2020-11-28 06:49:00.977726+00:00
9214610,7070.0,2020-11-28 06:50:01.013718+00:00
9215261,7070.0,2020-11-28 06:51:00.786073+00:00
9215913,7070.0,2020-11-28 06:52:08.584690+00:00
9216564,7070.0,2020-11-28 06:53:05.345114+00:00
9217215,7070.0,2020-11-28 06:54:02.056937+00:00
9217866,7070.0,2020-11-28 06:55:01.564360+00:00
9218517,7070.0,2020-11-28 06:56:01.613396+00:00
9219171,7070.0,2020-11-28 06:57:00.756780+00:00
9219825,7070.0,2020-11-28 06:58:01.382111+00:00
9220479,7070.0,2020-11-28 06:59:01.343334+00:00
9221133,7070.0,2020-11-28 07:01:01.358805+00:00
9221788,7070.0,2020-11-28 07:02:00.840892+00:00
9222443,7070.0,2020-11-28 07:03:01.024605+00:00
9223098,7070.0,2020-11-28 07:04:00.974067+00:00
9223753,7070.0,2020-11-28 07:10:06.975805+00:00
9224408,7070.0,2020-11-28 07:11:00.978892+00:00
9225063,7070.0,2020-11-28 07:12:00.963882+00:00
9225718,7070.0,2020-11-28 07:13:01.063025+00:00
9226373,7070.0,2020-11-28 07:14:02.843074+00:00
9227028,7070.0,2020-11-28 07:15:01.186536+00:00
9227683,7070.0,2020-11-28 07:16:01.234806+00:00
9228338,7070.0,2020-11-28 07:17:01.402876+00:00
9228994,7070.0,2020-11-28 07:18:01.066571+00:00
9229650,7070.0,2020-11-28 07:19:01.559900+00:00
9230306,7070.0,2020-11-28 07:20:00.810484+00:00
9230962,7070.0,2020-11-28 07:21:02.190734+00:00
9231618,7070.0,2020-11-28 07:22:00.783487+00:00
9232274,7070.0,2020-11-28 07:23:01.145009+00:00
9232929,7070.0,2020-11-28 07:24:02.057006+00:00
9233584,7070.0,2020-11-28 07:25:01.090884+00:00
9234239,7070.0,2020-11-28 07:26:00.949341+00:00
9234895,7070.0,2020-11-28 07:27:01.227836+00:00
9235551,7070.0,2020-11-28 07:28:02.057371+00:00
9236208,7070.0,2020-11-28 07:29:01.714644+00:00
9236865,7070.0,2020-11-28 07:30:00.962343+00:00
9237522,7070.0,2020-11-28 07:31:00.982737+00:00
9238179,7070.0,2020-11-28 07:32:00.951712+00:00
9238836,7070.0,2020-11-28 07:33:01.351741+00:00
9239493,7070.0,2020-11-28 07:34:06.568943+00:00
9240150,7070.0,2020-11-28 07:35:01.309565+00:00
9240807,7070.0,2020-11-28 07:36:02.058396+00:00
9241464,7070.0,2020-11-28 07:37:01.745356+00:00
9242121,7070.0,2020-11-28 07:38:01.478630+00:00
9242778,7070.0,2020-11-28 07:39:01.149476+00:00
9243435,7070.0,2020-11-28 07:40:01.222397+00:00
9244093,7070.0,2020-11-28 07:41:00.996905+00:00
9244751,7070.0,2020-11-28 07:42:01.328574+00:00
9245409,7070.0,2020-11-28 07:43:00.846610+00:00
9246067,7070.0,2020-11-28 07:44:00.813883+00:00
9246725,7070.0,2020-11-28 07:45:01.128914+00:00
9247383,7070.0,2020-11-28 07:46:01.135449+00:00
9248041,7070.0,2020-11-28 07:47:01.185706+00:00
9248699,7070.0,2020-11-28 07:48:00.737096+00:00
9249357,7070.0,2020-11-28 07:49:00.992562+00:00
9250015,7070.0,2020-11-28 07:50:00.960655+00:00
9250673,7070.0,2020-11-28 07:51:01.448060+00:00
9251330,7070.0,2020-11-28 07:54:01.017057+00:00
9251988,7070.0,2020-11-28 07:55:01.265931+00:00
9252646,7070.0,2020-11-28 07:56:01.068127+00:00
9253304,7070.0,2020-11-28 07:57:00.941442+00:00
9253962,7070.0,2020-11-28 07:58:00.989911+00:00
9254620,7070.0,2020-11-28 07:59:01.237370+00:00
9255278,7070.0,2020-11-28 08:00:07.518109+00:00
9255936,7070.0,2020-11-28 08:01:00.707437+00:00
9256594,7070.0,2020-11-28 08:02:02.375713+00:00
9257252,7070.0,2020-11-28 08:03:01.310394+00:00
9257910,7070.0,2020-11-28 08:04:01.027304+00:00
9258568,7070.0,2020-11-28 08:05:01.249931+00:00
9259226,7070.0,2020-11-28 08:06:04.623114+00:00
9259884,7070.0,2020-11-28 08:07:01.741348+00:00
9260542,7070.0,2020-11-28 08:08:01.170070+00:00
9261200,7070.0,2020-11-28 08:09:01.998256+00:00
9261858,7070.0,2020-11-28 08:10:01.743230+00:00
9262516,7070.0,2020-11-28 08:11:01.373146+00:00
9263176,7070.0,2020-11-28 08:12:03.805457+00:00
9263837,7070.0,2020-11-28 08:13:03.603758+00:00
9264498,7070.0,2020-11-28 08:14:01.003917+00:00
9265160,7070.0,2020-11-28 08:15:00.702132+00:00
9265822,7070.0,2020-11-28 08:16:01.124610+00:00
9266484,7070.0,2020-11-28 08:18:01.518581+00:00
9267146,7070.0,2020-11-28 08:19:03.825816+00:00
9267808,7070.0,2020-11-28 08:20:00.957726+00:00
9268471,7070.0,2020-11-28 08:21:03.323340+00:00
9269135,7070.0,2020-11-28 08:22:04.427093+00:00
9269799,7070.0,2020-11-28 08:23:01.139802+00:00
9270463,7070.0,2020-11-28 08:24:01.403402+00:00
9271127,7070.0,2020-11-28 08:25:00.771654+00:00
9271791,7070.0,2020-11-28 08:26:00.979986+00:00
9272455,7070.0,2020-11-28 08:27:00.974474+00:00
9273119,7070.0,2020-11-28 08:28:02.570038+00:00
9273783,7070.0,2020-11-28 08:29:02.946365+00:00
9274447,7070.0,2020-11-28 08:30:03.297352+00:00
9275111,7070.0,2020-11-28 08:31:01.135305+00:00
9275775,7070.0,2020-11-28 08:32:01.575100+00:00
9276439,7070.0,2020-11-28 08:33:01.916928+00:00
9277103,7070.0,2020-11-28 08:34:06.843272+00:00
9277767,7070.0,2020-11-28 08:35:07.443760+00:00
9278432,7070.0,2020-11-28 08:36:01.929335+00:00
9279098,7070.0,2020-11-28 08:37:01.054748+00:00
9279764,7070.0,2020-11-28 08:38:04.034332+00:00
9280430,7070.0,2020-11-28 08:39:02.651412+00:00
9281097,7070.0,2020-11-28 08:40:01.249873+00:00
9281764,7070.0,2020-11-28 08:41:02.481178+00:00
9282432,7070.0,2020-11-28 08:42:07.659321+00:00
9283100,7070.0,2020-11-28 08:43:01.040116+00:00
9283769,7070.0,2020-11-28 08:44:07.407964+00:00
9284438,7070.0,2020-11-28 08:45:01.234930+00:00
9285108,7070.0,2020-11-28 08:46:00.881517+00:00
9285778,7070.0,2020-11-28 08:47:04.197368+00:00
9286448,7070.0,2020-11-28 08:48:00.993350+00:00
9287118,7070.0,2020-11-28 08:49:01.070084+00:00
9287788,7070.0,2020-11-28 08:50:01.169545+00:00
9288458,7070.0,2020-11-28 08:51:01.149187+00:00
9289128,7070.0,2020-11-28 08:52:02.809823+00:00
9289798,7070.0,2020-11-28 08:53:01.630022+00:00
9290468,7070.0,2020-11-28 08:54:01.404953+00:00
9291138,7070.0,2020-11-28 08:55:01.586117+00:00
9291808,7070.0,2020-11-28 08:56:01.904478+00:00
9292478,7070.0,2020-11-28 08:57:01.855773+00:00
9293148,7070.0,2020-11-28 08:58:01.366441+00:00
9293820,7075.0,2020-11-28 08:59:01.403175+00:00
9294493,7075.0,2020-11-28 09:00:01.130354+00:00
9295167,7075.0,2020-11-28 09:01:00.713065+00:00
9295841,7095.0,2020-11-28 09:02:00.836802+00:00
9296515,7095.0,2020-11-28 09:03:00.703602+00:00
9297189,7095.0,2020-11-28 09:04:00.989712+00:00
9297863,7095.0,2020-11-28 09:05:01.026855+00:00
9298537,7095.0,2020-11-28 09:06:00.817212+00:00
9299211,7095.0,2020-11-28 09:07:00.844402+00:00
9299885,7095.0,2020-11-28 09:08:00.835899+00:00
9300559,7095.0,2020-11-28 09:09:01.067780+00:00
9301233,7095.0,2020-11-28 09:10:00.883594+00:00
9301906,7095.0,2020-11-28 09:11:00.842611+00:00
9302579,7095.0,2020-11-28 09:12:00.781597+00:00
9303252,7095.0,2020-11-28 09:13:00.800659+00:00
9303925,7095.0,2020-11-28 09:14:01.220648+00:00
9304598,7095.0,2020-11-28 09:15:00.865072+00:00
9305271,7095.0,2020-11-28 09:16:00.736618+00:00
9305944,7095.0,2020-11-28 09:17:00.934325+00:00
9306617,7095.0,2020-11-28 09:18:00.778458+00:00
9307290,7095.0,2020-11-28 09:19:00.772687+00:00
9307963,7095.0,2020-11-28 09:20:00.700441+00:00
9308636,7095.0,2020-11-28 09:21:00.708676+00:00
9309309,7095.0,2020-11-28 09:22:00.696002+00:00
9309982,7095.0,2020-11-28 09:23:00.831067+00:00
9310655,7095.0,2020-11-28 09:24:00.695151+00:00
9311328,7095.0,2020-11-28 09:25:00.671653+00:00
9312001,7095.0,2020-11-28 09:26:00.696202+00:00
9312674,7095.0,2020-11-28 09:27:00.695848+00:00
9313347,7095.0,2020-11-28 09:28:00.778633+00:00
9314020,7095.0,2020-11-28 09:29:00.706420+00:00
9314693,7095.0,2020-11-28 09:30:00.856832+00:00
9315366,7095.0,2020-11-28 09:31:00.687292+00:00
9316039,7095.0,2020-11-28 09:32:00.674177+00:00
9316712,7095.0,2020-11-28 09:33:01.024124+00:00
9317385,7095.0,2020-11-28 09:34:00.667038+00:00
9318058,7095.0,2020-11-28 09:35:00.771694+00:00
9318731,7095.0,2020-11-28 09:36:00.796908+00:00
9319404,7095.0,2020-11-28 09:37:00.715418+00:00
9320077,7095.0,2020-11-28 09:38:00.671332+00:00
9320750,7095.0,2020-11-28 09:39:00.655164+00:00
9321423,7095.0,2020-11-28 09:40:00.711713+00:00
9322096,7095.0,2020-11-28 09:41:00.736730+00:00
9322769,7095.0,2020-11-28 09:42:00.705826+00:00
9323442,7095.0,2020-11-28 09:43:00.737225+00:00
9324115,7095.0,2020-11-28 09:44:00.874858+00:00
9324788,7095.0,2020-11-28 09:45:00.824915+00:00
9325461,7095.0,2020-11-28 09:46:00.696606+00:00
9326134,7095.0,2020-11-28 09:47:00.774225+00:00
9326807,7095.0,2020-11-28 09:48:00.837657+00:00
9327480,7095.0,2020-11-28 09:49:00.885673+00:00
9328153,7095.0,2020-11-28 09:50:00.681965+00:00
9328826,7095.0,2020-11-28 09:51:00.750803+00:00
9329499,7095.0,2020-11-28 09:52:00.706931+00:00
9330172,7095.0,2020-11-28 09:53:00.851436+00:00
9330845,7095.0,2020-11-28 09:54:00.719342+00:00
9331518,7095.0,2020-11-28 09:55:00.729453+00:00
9332191,7095.0,2020-11-28 09:56:00.694109+00:00
9332864,7095.0,2020-11-28 09:57:00.698611+00:00
9333537,7095.0,2020-11-28 09:58:00.690974+00:00
9334210,7095.0,2020-11-28 09:59:00.670897+00:00
9334883,7095.0,2020-11-28 10:00:00.732186+00:00
9335556,7095.0,2020-11-28 10:01:00.708852+00:00
9336229,7095.0,2020-11-28 10:02:00.777104+00:00
9336902,7095.0,2020-11-28 10:03:00.689479+00:00
9337575,7095.0,2020-11-28 10:04:00.723928+00:00
9338248,7095.0,2020-11-28 10:05:00.829643+00:00
9338921,7095.0,2020-11-28 10:06:00.721927+00:00
9339594,7095.0,2020-11-28 10:07:00.668880+00:00
9340267,7095.0,2020-11-28 10:08:00.891124+00:00
9340940,7095.0,2020-11-28 10:09:00.713795+00:00
9341613,7095.0,2020-11-28 10:10:00.667864+00:00
9342286,7095.0,2020-11-28 10:11:00.678962+00:00
9342959,7095.0,2020-11-28 10:12:00.783144+00:00
9343632,7095.0,2020-11-28 10:13:00.694482+00:00
9344305,7095.0,2020-11-28 10:14:00.688418+00:00
9344978,7095.0,2020-11-28 10:15:00.689604+00:00
9345651,7095.0,2020-11-28 10:16:00.708843+00:00
9346324,7095.0,2020-11-28 10:17:00.772825+00:00
9346997,7095.0,2020-11-28 10:18:00.701839+00:00
9347670,7095.0,2020-11-28 10:19:00.695811+00:00
9348343,7095.0,2020-11-28 10:20:00.730277+00:00
9349016,7095.0,2020-11-28 10:21:00.682216+00:00
9349689,7095.0,2020-11-28 10:22:00.762840+00:00
9350362,7095.0,2020-11-28 10:23:00.820726+00:00
9351035,7095.0,2020-11-28 10:24:00.679252+00:00
9351708,7095.0,2020-11-28 10:25:00.684833+00:00
9352381,7095.0,2020-11-28 10:26:00.687082+00:00
9353054,7095.0,2020-11-28 10:27:00.677072+00:00
9353727,7095.0,2020-11-28 10:28:00.689578+00:00
9354400,7095.0,2020-11-28 10:29:00.715001+00:00
9355128,7380.0,2020-11-29 05:32:00.387064+00:00
9355374,7380.0,2020-11-29 05:33:00.602853+00:00
9355897,7380.0,2020-11-29 05:34:00.864472+00:00
9356485,7380.0,2020-11-29 05:35:00.676357+00:00
9357095,7365.0,2020-11-29 05:36:01.252482+00:00
9357710,7365.0,2020-11-29 05:37:00.711397+00:00
9358328,7365.0,2020-11-29 05:38:00.732243+00:00
9358948,7365.0,2020-11-29 05:39:00.677057+00:00
9359568,7355.0,2020-11-29 05:40:00.600499+00:00
9360189,7355.0,2020-11-29 05:41:00.578793+00:00
9360812,7305.0,2020-11-29 05:42:00.653310+00:00
9361437,7305.0,2020-11-29 05:43:00.840936+00:00
9362063,7305.0,2020-11-29 05:44:00.642186+00:00
9362689,7305.0,2020-11-29 05:45:00.684834+00:00
9363320,7310.0,2020-11-29 05:46:00.643784+00:00
9363951,7310.0,2020-11-29 05:47:02.023461+00:00
9364585,7310.0,2020-11-29 05:48:00.864310+00:00
9365219,7320.0,2020-11-29 05:49:00.954432+00:00
9365854,7350.0,2020-11-29 05:50:01.405026+00:00
9366489,7350.0,2020-11-29 05:51:00.993401+00:00
9367125,7355.0,2020-11-29 05:52:01.271905+00:00
9367762,7355.0,2020-11-29 05:53:00.698456+00:00
9368400,7355.0,2020-11-29 05:54:01.459669+00:00
9369038,7355.0,2020-11-29 05:55:00.906092+00:00
9369676,7355.0,2020-11-29 05:56:00.825039+00:00
9370314,7355.0,2020-11-29 05:57:00.612445+00:00
9370952,7355.0,2020-11-29 05:58:00.763835+00:00
9371590,7355.0,2020-11-29 05:59:01.169644+00:00
9372228,7355.0,2020-11-29 06:00:01.193127+00:00
9372866,7355.0,2020-11-29 06:01:01.346920+00:00
9373504,7355.0,2020-11-29 06:02:01.196396+00:00
9374144,7355.0,2020-11-29 06:03:01.448252+00:00
9374784,7355.0,2020-11-29 06:04:00.959868+00:00
9375425,7355.0,2020-11-29 06:05:01.320447+00:00
9376066,7355.0,2020-11-29 06:06:01.639389+00:00
9376707,7355.0,2020-11-29 06:07:00.730281+00:00
9377348,7355.0,2020-11-29 06:08:01.560756+00:00
9377990,7355.0,2020-11-29 06:09:01.958496+00:00
9378632,7355.0,2020-11-29 06:10:01.692717+00:00
9379274,7355.0,2020-11-29 06:11:00.908119+00:00
9379917,7355.0,2020-11-29 06:12:00.886596+00:00
9380560,7355.0,2020-11-29 06:14:07.713284+00:00
9381203,7355.0,2020-11-29 06:15:01.775143+00:00
9381846,7355.0,2020-11-29 06:16:01.960996+00:00
9382489,7355.0,2020-11-29 06:17:05.210858+00:00
9383132,7355.0,2020-11-29 06:18:00.941445+00:00
9383776,7355.0,2020-11-29 06:19:01.421122+00:00
9384421,7355.0,2020-11-29 06:20:00.999334+00:00
9385067,7355.0,2020-11-29 06:21:01.265907+00:00
9385713,7355.0,2020-11-29 06:22:00.805954+00:00
9386360,7355.0,2020-11-29 06:23:00.876172+00:00
9387008,7355.0,2020-11-29 06:24:00.790178+00:00
9387656,7355.0,2020-11-29 06:25:01.001913+00:00
9388307,7355.0,2020-11-29 06:26:04.442788+00:00
9388958,7355.0,2020-11-29 06:27:01.670999+00:00
9389609,7355.0,2020-11-29 06:28:02.301848+00:00
9390260,7355.0,2020-11-29 06:29:00.807994+00:00
9390911,7355.0,2020-11-29 06:30:02.744662+00:00
9391563,7355.0,2020-11-29 06:31:00.870214+00:00
9392215,7355.0,2020-11-29 06:32:01.015077+00:00
9392867,7355.0,2020-11-29 06:33:01.569436+00:00
9393519,7355.0,2020-11-29 06:34:01.847851+00:00
9394171,7355.0,2020-11-29 06:35:00.872095+00:00
9394823,7355.0,2020-11-29 06:36:01.469558+00:00
9395475,7355.0,2020-11-29 06:37:00.893807+00:00
9396127,7355.0,2020-11-29 06:38:01.507436+00:00
9396779,7355.0,2020-11-29 06:39:01.039822+00:00
9397432,7355.0,2020-11-29 06:40:00.787661+00:00
9398085,7355.0,2020-11-29 06:41:03.822073+00:00
9398738,7355.0,2020-11-29 06:42:02.232836+00:00
9399392,7355.0,2020-11-29 06:43:01.847920+00:00
9400046,7355.0,2020-11-29 06:44:01.006047+00:00
9400700,7355.0,2020-11-29 06:45:01.345371+00:00
9401354,7355.0,2020-11-29 06:46:01.702084+00:00
9402008,7355.0,2020-11-29 06:47:00.903643+00:00
9402662,7355.0,2020-11-29 06:48:01.122157+00:00
9403316,7355.0,2020-11-29 06:49:00.715550+00:00
9403970,7355.0,2020-11-29 06:50:01.431601+00:00
9404625,7355.0,2020-11-29 06:51:00.888824+00:00
9405280,7355.0,2020-11-29 06:54:01.268575+00:00
9405936,7355.0,2020-11-29 06:55:00.949171+00:00
9406592,7355.0,2020-11-29 06:56:00.984634+00:00
9407250,7355.0,2020-11-29 06:57:01.051924+00:00
9407910,7355.0,2020-11-29 06:58:00.962310+00:00
9408570,7355.0,2020-11-29 06:59:04.700336+00:00
9409230,7355.0,2020-11-29 07:00:01.669132+00:00
9409890,7355.0,2020-11-29 07:01:00.799764+00:00
9410551,7355.0,2020-11-29 07:02:00.924091+00:00
9411213,7355.0,2020-11-29 07:03:00.705265+00:00
9411875,7355.0,2020-11-29 07:04:00.738153+00:00
9412537,7355.0,2020-11-29 07:05:02.949441+00:00
9413199,7355.0,2020-11-29 07:06:01.120497+00:00
9413861,7355.0,2020-11-29 07:07:00.849702+00:00
9414523,7355.0,2020-11-29 07:08:00.941202+00:00
9415185,7355.0,2020-11-29 07:09:01.262286+00:00
9415847,7355.0,2020-11-29 07:10:01.238240+00:00
9416509,7355.0,2020-11-29 07:11:00.923966+00:00
9417171,7355.0,2020-11-29 07:12:01.649317+00:00
9417833,7355.0,2020-11-29 07:13:01.119602+00:00
9418495,7355.0,2020-11-29 07:14:01.625060+00:00
9419157,7355.0,2020-11-29 07:15:01.029565+00:00
9419819,7355.0,2020-11-29 07:16:00.986936+00:00
9420482,7355.0,2020-11-29 07:17:01.446660+00:00
9421145,7355.0,2020-11-29 07:18:01.103002+00:00
9421808,7355.0,2020-11-29 07:19:01.292235+00:00
9422471,7355.0,2020-11-29 07:20:01.330576+00:00
9423134,7355.0,2020-11-29 07:21:02.362878+00:00
9423797,7355.0,2020-11-29 07:24:00.747919+00:00
9424460,7355.0,2020-11-29 07:25:00.683822+00:00
9425123,7355.0,2020-11-29 07:26:00.747135+00:00
9425786,7355.0,2020-11-29 07:27:00.884465+00:00
9426449,7355.0,2020-11-29 07:28:02.363614+00:00
9427112,7355.0,2020-11-29 07:29:00.904022+00:00
9427775,7355.0,2020-11-29 07:30:01.035332+00:00
9428438,7355.0,2020-11-29 07:31:00.722748+00:00
9429102,7355.0,2020-11-29 07:32:00.892400+00:00
9429766,7355.0,2020-11-29 07:33:01.076927+00:00
9430430,7355.0,2020-11-29 07:34:01.882515+00:00
9431094,7355.0,2020-11-29 07:35:01.509766+00:00
9431758,7355.0,2020-11-29 07:36:00.930703+00:00
9432422,7355.0,2020-11-29 07:37:02.096960+00:00
9433086,7355.0,2020-11-29 07:38:01.597630+00:00
9433750,7355.0,2020-11-29 07:39:02.062425+00:00
9434414,7355.0,2020-11-29 07:40:01.315948+00:00
9435079,7355.0,2020-11-29 07:41:01.069120+00:00
9435744,7355.0,2020-11-29 07:42:03.066369+00:00
9436409,7355.0,2020-11-29 07:43:01.072631+00:00
9437074,7355.0,2020-11-29 07:44:00.865673+00:00
9437739,7355.0,2020-11-29 07:45:00.972662+00:00
9438404,7355.0,2020-11-29 07:46:01.692234+00:00
9439069,7355.0,2020-11-29 07:47:00.991253+00:00
9439734,7355.0,2020-11-29 07:48:01.023559+00:00
9440399,7355.0,2020-11-29 07:49:01.394668+00:00
9441064,7355.0,2020-11-29 07:50:01.039102+00:00
9441729,7355.0,2020-11-29 07:51:02.493643+00:00
9442394,7355.0,2020-11-29 07:52:01.120845+00:00
9443059,7355.0,2020-11-29 07:53:02.207931+00:00
9443725,7355.0,2020-11-29 07:54:01.800056+00:00
9444391,7355.0,2020-11-29 07:55:01.006765+00:00
9445057,7355.0,2020-11-29 07:56:01.167235+00:00
9445723,7355.0,2020-11-29 07:57:00.832621+00:00
9446389,7355.0,2020-11-29 07:58:00.959050+00:00
9447055,7355.0,2020-11-29 07:59:03.210651+00:00
9447720,7355.0,2020-11-29 08:00:01.246167+00:00
9448385,7355.0,2020-11-29 08:01:01.292822+00:00
9449050,7355.0,2020-11-29 08:02:00.973940+00:00
9449715,7355.0,2020-11-29 08:03:01.073889+00:00
9450380,7355.0,2020-11-29 08:04:02.102389+00:00
9451047,7355.0,2020-11-29 08:05:02.258247+00:00
9451714,7355.0,2020-11-29 08:06:03.031509+00:00
9452381,7355.0,2020-11-29 08:07:01.145749+00:00
9453048,7355.0,2020-11-29 08:08:01.326132+00:00
9453716,7355.0,2020-11-29 08:09:02.152411+00:00
9454384,7355.0,2020-11-29 08:10:01.460830+00:00
9455052,7355.0,2020-11-29 08:11:00.885457+00:00
9455720,7355.0,2020-11-29 08:12:01.368589+00:00
9456389,7355.0,2020-11-29 08:13:02.007331+00:00
9457059,7355.0,2020-11-29 08:14:01.169685+00:00
9457729,7355.0,2020-11-29 08:15:01.473600+00:00
9458399,7355.0,2020-11-29 08:16:00.943893+00:00
9459069,7355.0,2020-11-29 08:17:01.094647+00:00
9459739,7355.0,2020-11-29 08:18:00.734373+00:00
9460409,7355.0,2020-11-29 08:19:00.899218+00:00
9461080,7355.0,2020-11-29 08:20:00.899302+00:00
9461751,7355.0,2020-11-29 08:21:00.943925+00:00
9462422,7355.0,2020-11-29 08:22:00.797523+00:00
9463093,7355.0,2020-11-29 08:23:00.974769+00:00
9463764,7355.0,2020-11-29 08:25:04.972964+00:00
9464435,7355.0,2020-11-29 08:26:16.097733+00:00
9465106,7355.0,2020-11-29 08:27:00.831375+00:00
9465777,7355.0,2020-11-29 08:28:02.053405+00:00
9466449,7355.0,2020-11-29 08:29:01.286152+00:00
9467121,7355.0,2020-11-29 08:30:01.508866+00:00
9467793,7355.0,2020-11-29 08:31:00.887570+00:00
9468465,7355.0,2020-11-29 08:32:01.357891+00:00
9469137,7355.0,2020-11-29 08:33:00.761525+00:00
9469809,7355.0,2020-11-29 08:34:00.878983+00:00
9470481,7355.0,2020-11-29 08:35:00.906329+00:00
9471153,7355.0,2020-11-29 08:36:01.239223+00:00
9471825,7355.0,2020-11-29 08:37:00.897053+00:00
9472497,7355.0,2020-11-29 08:38:00.809897+00:00
9473169,7355.0,2020-11-29 08:39:00.899442+00:00
9473841,7355.0,2020-11-29 08:40:01.046840+00:00
9474513,7355.0,2020-11-29 08:41:00.999763+00:00
9475185,7355.0,2020-11-29 08:42:00.832379+00:00
9475857,7355.0,2020-11-29 08:43:01.020532+00:00
9476529,7355.0,2020-11-29 08:44:00.967687+00:00
9477201,7355.0,2020-11-29 08:45:00.727850+00:00
9477873,7355.0,2020-11-29 08:46:01.110691+00:00
9478545,7355.0,2020-11-29 08:47:01.246692+00:00
9479217,7355.0,2020-11-29 08:48:03.996688+00:00
9479889,7355.0,2020-11-29 08:49:00.964820+00:00
9480562,7355.0,2020-11-29 08:50:09.316873+00:00
9481235,7355.0,2020-11-29 08:51:01.398982+00:00
9481909,7355.0,2020-11-29 08:52:00.884415+00:00
9482583,7355.0,2020-11-29 08:54:10.202974+00:00
9483257,7355.0,2020-11-29 08:55:01.777447+00:00
9483931,7355.0,2020-11-29 08:56:01.531578+00:00
9484605,7355.0,2020-11-29 08:57:00.951089+00:00
9485279,7355.0,2020-11-29 09:00:04.916876+00:00
9485953,7355.0,2020-11-29 09:01:00.767723+00:00
9486627,7355.0,2020-11-29 09:02:00.679386+00:00
9487301,7355.0,2020-11-29 09:03:00.745977+00:00
9487975,7355.0,2020-11-29 09:04:00.766873+00:00
9488649,7355.0,2020-11-29 09:05:00.735396+00:00
9489323,7355.0,2020-11-29 09:06:00.692475+00:00
9489997,7355.0,2020-11-29 09:07:00.677589+00:00
9490671,7355.0,2020-11-29 09:08:00.850139+00:00
9491345,7355.0,2020-11-29 09:09:00.768148+00:00
9492019,7355.0,2020-11-29 09:10:00.769757+00:00
9492693,7355.0,2020-11-29 09:11:00.661565+00:00
9493367,7355.0,2020-11-29 09:12:00.681060+00:00
9494041,7355.0,2020-11-29 09:13:00.681935+00:00
9494715,7355.0,2020-11-29 09:14:00.923353+00:00
9495389,7355.0,2020-11-29 09:15:00.777577+00:00
9496063,7355.0,2020-11-29 09:16:00.674911+00:00
9496737,7355.0,2020-11-29 09:17:01.178299+00:00
9497411,7355.0,2020-11-29 09:18:01.817985+00:00
9498085,7355.0,2020-11-29 09:19:00.726866+00:00
9498759,7355.0,2020-11-29 09:20:00.661771+00:00
9499433,7355.0,2020-11-29 09:21:00.731756+00:00
9500107,7355.0,2020-11-29 09:22:00.677946+00:00
9500781,7355.0,2020-11-29 09:23:00.692454+00:00
